0,0,9
0,1,6
0,2,14
0,3,5
0,4,3
0,5,16
0,6,7
0,7,15
0,8,11
0,9,4
0,10,8
0,11,2
0,12,10
0,13,1
0,14,12
0,15,13
1,0,8
1,1,15
1,2,10
1,3,11
1,4,12
1,5,2
1,6,1
1,7,9
1,8,7
1,9,13
1,10,3
1,11,5
1,12,4
1,13,6
1,14,14
1,15,16
2,0,7
2,1,1
2,2,16
2,3,2
2,4,10
2,5,13
2,6,4
2,7,8
2,8,14
2,9,6
2,10,15
2,11,12
2,12,9
2,13,11
2,14,3
2,15,5
3,0,4
3,1,3
3,2,12
3,3,13
3,4,11
3,5,14
3,6,5
3,7,6
3,8,10
3,9,16
3,10,1
3,11,9
3,12,7
3,13,2
3,14,8
3,15,15
4,0,12
4,1,4
4,2,7
4,3,15
4,4,8
4,5,3
4,6,6
4,7,14
4,8,5
4,9,10
4,10,11
4,11,1
4,12,2
4,13,13
4,14,16
4,15,9
5,0,5
5,1,14
5,2,11
5,3,8
5,4,9
5,5,10
5,6,16
5,7,1
5,8,2
5,9,3
5,10,7
5,11,13
5,12,15
5,13,12
5,14,6
5,15,4
6,0,2
6,1,16
6,2,6
6,3,3
6,4,7
6,5,11
6,6,13
6,7,12
6,8,15
6,9,14
6,10,9
6,11,4
6,12,5
6,13,10
6,14,1
6,15,8
7,0,1
7,1,10
7,2,13
7,3,9
7,4,4
7,5,15
7,6,2
7,7,5
7,8,6
7,9,12
7,10,16
7,11,8
7,12,14
7,13,3
7,14,7
7,15,11
8,0,15
8,1,8
8,2,4
8,3,1
8,4,16
8,5,6
8,6,10
8,7,7
8,8,13
8,9,2
8,10,5
8,11,11
8,12,3
8,13,14
8,14,9
8,15,12
9,0,6
9,1,11
9,2,9
9,3,16
9,4,2
9,5,5
9,6,12
9,7,13
9,8,3
9,9,15
9,10,4
9,11,14
9,12,8
9,13,7
9,14,10
9,15,1
10,0,10
10,1,7
10,2,5
10,3,14
10,4,1
10,5,8
10,6,3
10,7,4
10,8,16
10,9,9
10,10,12
10,11,6
10,12,11
10,13,15
10,14,13
10,15,2
11,0,13
11,1,2
11,2,3
11,3,12
11,4,15
11,5,9
11,6,14
11,7,11
11,8,1
11,9,8
11,10,10
11,11,7
11,12,16
11,13,4
11,14,5
11,15,6
12,0,16
12,1,9
12,2,8
12,3,10
12,4,6
12,5,7
12,6,15
12,7,2
12,8,4
12,9,1
12,10,13
12,11,3
12,12,12
12,13,5
12,14,11
12,15,14
13,0,14
13,1,5
13,2,2
13,3,4
13,4,13
13,5,12
13,6,11
13,7,3
13,8,8
13,9,7
13,10,6
13,11,16
13,12,1
13,13,9
13,14,15
13,15,10
14,0,11
14,1,13
14,2,15
14,3,7
14,4,14
14,5,1
14,6,9
14,7,16
14,8,12
14,9,5
14,10,2
14,11,10
14,12,6
14,13,8
14,14,4
14,15,3
15,0,3
15,1,12
15,2,1
15,3,6
15,4,5
15,5,4
15,6,8
15,7,10
15,8,9
15,9,11
15,10,14
15,11,15
15,12,13
15,13,16
15,14,2
15,15,7
