0,0,10
0,1,16
0,2,1
0,3,8
0,4,13
0,5,5
0,6,4
0,7,2
0,8,15
0,9,6
0,10,11
0,11,14
0,12,12
0,13,7
0,14,3
0,15,9
1,0,6
1,1,2
1,2,4
1,3,9
1,4,7
1,5,8
1,6,16
1,7,14
1,8,10
1,9,12
1,10,3
1,11,5
1,12,13
1,13,15
1,14,11
1,15,1
2,0,14
2,1,12
2,2,13
2,3,5
2,4,11
2,5,15
2,6,3
2,7,1
2,8,7
2,9,16
2,10,9
2,11,4
2,12,8
2,13,2
2,14,10
2,15,6
3,0,3
3,1,7
3,2,11
3,3,15
3,4,10
3,5,9
3,6,12
3,7,6
3,8,13
3,9,1
3,10,8
3,11,2
3,12,16
3,13,5
3,14,4
3,15,14
4,0,5
4,1,9
4,2,6
4,3,13
4,4,1
4,5,7
4,6,15
4,7,12
4,8,11
4,9,14
4,10,16
4,11,10
4,12,4
4,13,8
4,14,2
4,15,3
5,0,16
5,1,1
5,2,3
5,3,4
5,4,14
5,5,13
5,6,6
5,7,10
5,8,5
5,9,8
5,10,2
5,11,12
5,12,9
5,13,11
5,14,15
5,15,7
6,0,15
6,1,10
6,2,14
6,3,11
6,4,4
6,5,3
6,6,2
6,7,8
6,8,9
6,9,13
6,10,1
6,11,7
6,12,6
6,13,12
6,14,16
6,15,5
7,0,2
7,1,8
7,2,12
7,3,7
7,4,9
7,5,16
7,6,5
7,7,11
7,8,3
7,9,15
7,10,4
7,11,6
7,12,14
7,13,1
7,14,13
7,15,10
8,0,8
8,1,15
8,2,10
8,3,2
8,4,16
8,5,11
8,6,7
8,7,4
8,8,14
8,9,5
8,10,13
8,11,9
8,12,3
8,13,6
8,14,1
8,15,12
9,0,11
9,1,3
9,2,9
9,3,14
9,4,12
9,5,6
9,6,1
9,7,13
9,8,8
9,9,4
9,10,15
9,11,16
9,12,7
9,13,10
9,14,5
9,15,2
10,0,4
10,1,6
10,2,7
10,3,16
10,4,5
10,5,2
10,6,8
10,7,15
10,8,1
10,9,10
10,10,12
10,11,3
10,12,11
10,13,9
10,14,14
10,15,13
11,0,1
11,1,13
11,2,5
11,3,12
11,4,3
11,5,14
11,6,10
11,7,9
11,8,6
11,9,2
11,10,7
11,11,11
11,12,15
11,13,4
11,14,8
11,15,16
12,0,13
12,1,4
12,2,16
12,3,3
12,4,6
12,5,1
12,6,9
12,7,5
12,8,12
12,9,11
12,10,10
12,11,15
12,12,2
12,13,14
12,14,7
12,15,8
13,0,9
13,1,14
13,2,15
13,3,10
13,4,8
13,5,12
13,6,11
13,7,16
13,8,2
13,9,7
13,10,5
13,11,13
13,12,1
13,13,3
13,14,6
13,15,4
14,0,7
14,1,5
14,2,2
14,3,1
14,4,15
14,5,4
14,6,14
14,7,3
14,8,16
14,9,9
14,10,6
14,11,8
14,12,10
14,13,13
14,14,12
14,15,11
15,0,12
15,1,11
15,2,8
15,3,6
15,4,2
15,5,10
15,6,13
15,7,7
15,8,4
15,9,3
15,10,14
15,11,1
15,12,5
15,13,16
15,14,9
15,15,15
