0,0,7
0,1,3
0,2,13
0,3,2
0,4,14
0,5,12
0,6,15
0,7,6
0,8,9
0,9,1
0,10,10
0,11,5
0,12,11
0,13,4
0,14,8
0,15,16
1,0,11
1,1,8
1,2,5
1,3,4
1,4,10
1,5,9
1,6,2
1,7,1
1,8,16
1,9,7
1,10,12
1,11,3
1,12,14
1,13,13
1,14,6
1,15,15
2,0,9
2,1,16
2,2,15
2,3,10
2,4,13
2,5,8
2,6,3
2,7,5
2,8,6
2,9,4
2,10,14
2,11,11
2,12,2
2,13,12
2,14,1
2,15,7
3,0,6
3,1,1
3,2,14
3,3,12
3,4,7
3,5,11
3,6,16
3,7,4
3,8,15
3,9,8
3,10,2
3,11,13
3,12,10
3,13,9
3,14,3
3,15,5
4,0,4
4,1,7
4,2,12
4,3,13
4,4,9
4,5,10
4,6,8
4,7,11
4,8,1
4,9,14
4,10,6
4,11,15
4,12,16
4,13,2
4,14,5
4,15,3
5,0,1
5,1,6
5,2,9
5,3,16
5,4,12
5,5,15
5,6,13
5,7,14
5,8,8
5,9,3
5,10,5
5,11,2
5,12,7
5,13,11
5,14,4
5,15,10
6,0,3
6,1,2
6,2,8
6,3,14
6,4,6
6,5,4
6,6,5
6,7,16
6,8,7
6,9,13
6,10,11
6,11,10
6,12,15
6,13,1
6,14,9
6,15,12
7,0,5
7,1,10
7,2,11
7,3,15
7,4,2
7,5,3
7,6,1
7,7,7
7,8,4
7,9,9
7,10,16
7,11,12
7,12,8
7,13,14
7,14,13
7,15,6
8,0,14
8,1,13
8,2,7
8,3,8
8,4,5
8,5,2
8,6,6
8,7,15
8,8,11
8,9,12
8,10,3
8,11,1
8,12,9
8,13,10
8,14,16
8,15,4
9,0,15
9,1,9
9,2,2
9,3,5
9,4,11
9,5,13
9,6,7
9,7,3
9,8,10
9,9,16
9,10,4
9,11,8
9,12,1
9,13,6
9,14,12
9,15,14
10,0,10
10,1,4
10,2,1
10,3,3
10,4,8
10,5,16
10,6,9
10,7,12
10,8,13
10,9,6
10,10,7
10,11,14
10,12,5
10,13,15
10,14,2
10,15,11
11,0,16
11,1,12
11,2,6
11,3,11
11,4,4
11,5,1
11,6,14
11,7,10
11,8,2
11,9,5
11,10,15
11,11,9
11,12,13
11,13,3
11,14,7
11,15,8
12,0,2
12,1,11
12,2,3
12,3,7
12,4,1
12,5,14
12,6,12
12,7,8
12,8,5
12,9,15
12,10,13
12,11,4
12,12,6
12,13,16
12,14,10
12,15,9
13,0,12
13,1,5
13,2,4
13,3,1
13,4,16
13,5,6
13,6,11
13,7,13
13,8,14
13,9,10
13,10,9
13,11,7
13,12,3
13,13,8
13,14,15
13,15,2
14,0,8
14,1,15
14,2,16
14,3,9
14,4,3
14,5,5
14,6,10
14,7,2
14,8,12
14,9,11
14,10,1
14,11,6
14,12,4
14,13,7
14,14,14
14,15,13
15,0,13
15,1,14
15,2,10
15,3,6
15,4,15
15,5,7
15,6,4
15,7,9
15,8,3
15,9,2
15,10,8
15,11,16
15,12,12
15,13,5
15,14,11
15,15,1
