0,0,16
0,1,3
0,2,14
0,3,6
0,4,4
0,5,9
0,6,11
0,7,1
0,8,15
0,9,10
0,10,13
0,11,5
0,12,8
0,13,2
0,14,7
0,15,12
1,0,15
1,1,11
1,2,13
1,3,2
1,4,14
1,5,8
1,6,12
1,7,10
1,8,7
1,9,16
1,10,6
1,11,1
1,12,9
1,13,3
1,14,4
1,15,5
2,0,8
2,1,10
2,2,1
2,3,7
2,4,5
2,5,3
2,6,16
2,7,2
2,8,4
2,9,12
2,10,9
2,11,11
2,12,15
2,13,6
2,14,14
2,15,13
3,0,4
3,1,5
3,2,12
3,3,9
3,4,7
3,5,15
3,6,6
3,7,13
3,8,3
3,9,2
3,10,14
3,11,8
3,12,16
3,13,11
3,14,1
3,15,10
4,0,13
4,1,2
4,2,3
4,3,10
4,4,9
4,5,12
4,6,7
4,7,5
4,8,16
4,9,4
4,10,1
4,11,14
4,12,6
4,13,15
4,14,11
4,15,8
5,0,1
5,1,9
5,2,7
5,3,8
5,4,11
5,5,16
5,6,2
5,7,6
5,8,5
5,9,13
5,10,15
5,11,3
5,12,12
5,13,4
5,14,10
5,15,14
6,0,12
6,1,4
6,2,15
6,3,5
6,4,3
6,5,10
6,6,14
6,7,8
6,8,11
6,9,6
6,10,2
6,11,7
6,12,13
6,13,1
6,14,16
6,15,9
7,0,14
7,1,6
7,2,16
7,3,11
7,4,1
7,5,13
7,6,4
7,7,15
7,8,10
7,9,9
7,10,8
7,11,12
7,12,2
7,13,5
7,14,3
7,15,7
8,0,5
8,1,15
8,2,2
8,3,13
8,4,16
8,5,11
8,6,8
8,7,9
8,8,14
8,9,7
8,10,4
8,11,6
8,12,3
8,13,10
8,14,12
8,15,1
9,0,6
9,1,1
9,2,4
9,3,3
9,4,10
9,5,2
9,6,13
9,7,12
9,8,9
9,9,15
9,10,5
9,11,16
9,12,14
9,13,7
9,14,8
9,15,11
10,0,7
10,1,16
10,2,9
10,3,14
10,4,6
10,5,1
10,6,3
10,7,4
10,8,8
10,9,11
10,10,12
10,11,10
10,12,5
10,13,13
10,14,2
10,15,15
11,0,11
11,1,8
11,2,10
11,3,12
11,4,15
11,5,7
11,6,5
11,7,14
11,8,2
11,9,1
11,10,3
11,11,13
11,12,4
11,13,9
11,14,6
11,15,16
12,0,2
12,1,7
12,2,5
12,3,1
12,4,8
12,5,6
12,6,15
12,7,16
12,8,13
12,9,14
12,10,11
12,11,4
12,12,10
12,13,12
12,14,9
12,15,3
13,0,3
13,1,14
13,2,6
13,3,15
13,4,13
13,5,4
13,6,10
13,7,11
13,8,12
13,9,8
13,10,7
13,11,9
13,12,1
13,13,16
13,14,5
13,15,2
14,0,9
14,1,12
14,2,8
14,3,16
14,4,2
14,5,5
14,6,1
14,7,7
14,8,6
14,9,3
14,10,10
14,11,15
14,12,11
14,13,14
14,14,13
14,15,4
15,0,10
15,1,13
15,2,11
15,3,4
15,4,12
15,5,14
15,6,9
15,7,3
15,8,1
15,9,5
15,10,16
15,11,2
15,12,7
15,13,8
15,14,15
15,15,6
