0,0,12
0,1,13
0,2,3
0,3,10
0,4,15
0,5,4
0,6,8
0,7,5
0,8,14
0,9,9
0,10,16
0,11,2
0,12,1
0,13,7
0,14,6
0,15,11
1,0,16
1,1,11
1,2,14
1,3,8
1,4,9
1,5,7
1,6,1
1,7,2
1,8,10
1,9,4
1,10,6
1,11,12
1,12,13
1,13,3
1,14,15
1,15,5
2,0,7
2,1,4
2,2,1
2,3,9
2,4,12
2,5,6
2,6,13
2,7,3
2,8,8
2,9,11
2,10,15
2,11,5
2,12,16
2,13,14
2,14,2
2,15,10
3,0,6
3,1,5
3,2,2
3,3,15
3,4,14
3,5,11
3,6,16
3,7,10
3,8,7
3,9,1
3,10,3
3,11,13
3,12,12
3,13,9
3,14,4
3,15,8
4,0,10
4,1,9
4,2,6
4,3,14
4,4,5
4,5,2
4,6,11
4,7,4
4,8,3
4,9,12
4,10,13
4,11,8
4,12,15
4,13,16
4,14,7
4,15,1
5,0,15
5,1,8
5,2,12
5,3,4
5,4,16
5,5,10
5,6,7
5,7,9
5,8,11
5,9,2
5,10,1
5,11,6
5,12,5
5,13,13
5,14,14
5,15,3
6,0,2
6,1,3
6,2,16
6,3,7
6,4,13
6,5,8
6,6,15
6,7,1
6,8,4
6,9,5
6,10,9
6,11,14
6,12,11
6,13,10
6,14,12
6,15,6
7,0,13
7,1,1
7,2,5
7,3,11
7,4,6
7,5,12
7,6,3
7,7,14
7,8,16
7,9,7
7,10,10
7,11,15
7,12,8
7,13,4
7,14,9
7,15,2
8,0,8
8,1,10
8,2,4
8,3,13
8,4,1
8,5,16
8,6,9
8,7,6
8,8,12
8,9,3
8,10,5
8,11,7
8,12,2
8,13,15
8,14,11
8,15,14
9,0,1
9,1,14
9,2,9
9,3,16
9,4,10
9,5,15
9,6,2
9,7,12
9,8,13
9,9,6
9,10,8
9,11,11
9,12,7
9,13,5
9,14,3
9,15,4
10,0,3
10,1,12
10,2,7
10,3,5
10,4,8
10,5,14
10,6,4
10,7,11
10,8,15
10,9,10
10,10,2
10,11,16
10,12,6
10,13,1
10,14,13
10,15,9
11,0,11
11,1,6
11,2,15
11,3,2
11,4,7
11,5,3
11,6,5
11,7,13
11,8,9
11,9,14
11,10,4
11,11,1
11,12,10
11,13,12
11,14,8
11,15,16
12,0,4
12,1,2
12,2,13
12,3,1
12,4,3
12,5,5
12,6,10
12,7,8
12,8,6
12,9,15
12,10,12
12,11,9
12,12,14
12,13,11
12,14,16
12,15,7
13,0,9
13,1,16
13,2,10
13,3,12
13,4,11
13,5,1
13,6,14
13,7,15
13,8,2
13,9,8
13,10,7
13,11,3
13,12,4
13,13,6
13,14,5
13,15,13
14,0,5
14,1,7
14,2,11
14,3,6
14,4,2
14,5,9
14,6,12
14,7,16
14,8,1
14,9,13
14,10,14
14,11,4
14,12,3
14,13,8
14,14,10
14,15,15
15,0,14
15,1,15
15,2,8
15,3,3
15,4,4
15,5,13
15,6,6
15,7,7
15,8,5
15,9,16
15,10,11
15,11,10
15,12,9
15,13,2
15,14,1
15,15,12
