0,0,5
0,1,16
0,2,1
0,3,14
0,4,8
0,5,6
0,6,2
0,7,3
0,8,12
0,9,11
0,10,13
0,11,10
0,12,9
0,13,15
0,14,4
0,15,7
1,0,15
1,1,7
1,2,2
1,3,11
1,4,10
1,5,13
1,6,14
1,7,1
1,8,3
1,9,9
1,10,4
1,11,6
1,12,16
1,13,12
1,14,5
1,15,8
2,0,13
2,1,6
2,2,4
2,3,3
2,4,5
2,5,16
2,6,9
2,7,12
2,8,14
2,9,7
2,10,15
2,11,8
2,12,10
2,13,2
2,14,11
2,15,1
3,0,10
3,1,8
3,2,9
3,3,12
3,4,7
3,5,4
3,6,15
3,7,11
3,8,5
3,9,1
3,10,2
3,11,16
3,12,3
3,13,6
3,14,14
3,15,13
4,0,4
4,1,2
4,2,15
4,3,7
4,4,11
4,5,8
4,6,3
4,7,16
4,8,13
4,9,12
4,10,1
4,11,5
4,12,6
4,13,14
4,14,10
4,15,9
5,0,1
5,1,5
5,2,13
5,3,6
5,4,12
5,5,7
5,6,10
5,7,4
5,8,15
5,9,16
5,10,9
5,11,14
5,12,11
5,13,3
5,14,8
5,15,2
6,0,11
6,1,9
6,2,10
6,3,16
6,4,14
6,5,2
6,6,1
6,7,15
6,8,8
6,9,3
6,10,6
6,11,7
6,12,13
6,13,4
6,14,12
6,15,5
7,0,12
7,1,14
7,2,3
7,3,8
7,4,9
7,5,5
7,6,13
7,7,6
7,8,2
7,9,10
7,10,11
7,11,4
7,12,1
7,13,7
7,14,16
7,15,15
8,0,6
8,1,10
8,2,7
8,3,9
8,4,13
8,5,15
8,6,16
8,7,14
8,8,11
8,9,4
8,10,12
8,11,2
8,12,8
8,13,5
8,14,1
8,15,3
9,0,14
9,1,15
9,2,12
9,3,4
9,4,2
9,5,1
9,6,11
9,7,5
9,8,9
9,9,8
9,10,16
9,11,3
9,12,7
9,13,13
9,14,6
9,15,10
10,0,8
10,1,13
10,2,11
10,3,5
10,4,3
10,5,10
10,6,4
10,7,9
10,8,1
10,9,6
10,10,7
10,11,15
10,12,12
10,13,16
10,14,2
10,15,14
11,0,3
11,1,1
11,2,16
11,3,2
11,4,6
11,5,12
11,6,8
11,7,7
11,8,10
11,9,14
11,10,5
11,11,13
11,12,15
11,13,11
11,14,9
11,15,4
12,0,2
12,1,3
12,2,5
12,3,1
12,4,4
12,5,11
12,6,7
12,7,10
12,8,16
12,9,15
12,10,8
12,11,12
12,12,14
12,13,9
12,14,13
12,15,6
13,0,16
13,1,4
13,2,8
13,3,10
13,4,15
13,5,3
13,6,12
13,7,2
13,8,6
13,9,13
13,10,14
13,11,9
13,12,5
13,13,1
13,14,7
13,15,11
14,0,9
14,1,12
14,2,6
14,3,13
14,4,1
14,5,14
14,6,5
14,7,8
14,8,7
14,9,2
14,10,3
14,11,11
14,12,4
14,13,10
14,14,15
14,15,16
15,0,7
15,1,11
15,2,14
15,3,15
15,4,16
15,5,9
15,6,6
15,7,13
15,8,4
15,9,5
15,10,10
15,11,1
15,12,2
15,13,8
15,14,3
15,15,12
