0,0,16
0,1,1
0,2,10
0,3,4
0,4,2
0,5,3
0,6,8
0,7,11
0,8,13
0,9,9
0,10,5
0,11,12
0,12,14
0,13,7
0,14,6
0,15,15
1,0,5
1,1,12
1,2,14
1,3,3
1,4,13
1,5,10
1,6,1
1,7,9
1,8,7
1,9,15
1,10,6
1,11,4
1,12,16
1,13,11
1,14,2
1,15,8
2,0,13
2,1,6
2,2,9
2,3,7
2,4,15
2,5,4
2,6,16
2,7,14
2,8,2
2,9,8
2,10,11
2,11,1
2,12,3
2,13,10
2,14,12
2,15,5
3,0,2
3,1,8
3,2,11
3,3,15
3,4,12
3,5,5
3,6,6
3,7,7
3,8,3
3,9,10
3,10,16
3,11,14
3,12,1
3,13,13
3,14,4
3,15,9
4,0,15
4,1,11
4,2,7
4,3,14
4,4,4
4,5,1
4,6,2
4,7,3
4,8,12
4,9,6
4,10,13
4,11,9
4,12,5
4,13,16
4,14,8
4,15,10
5,0,9
5,1,2
5,2,3
5,3,12
5,4,8
5,5,13
5,6,5
5,7,10
5,8,16
5,9,1
5,10,4
5,11,11
5,12,6
5,13,15
5,14,7
5,15,14
6,0,8
6,1,5
6,2,13
6,3,1
6,4,16
6,5,11
6,6,7
6,7,6
6,8,10
6,9,3
6,10,14
6,11,15
6,12,4
6,13,12
6,14,9
6,15,2
7,0,4
7,1,10
7,2,16
7,3,6
7,4,9
7,5,14
7,6,15
7,7,12
7,8,8
7,9,7
7,10,2
7,11,5
7,12,13
7,13,1
7,14,11
7,15,3
8,0,10
8,1,3
8,2,12
8,3,5
8,4,6
8,5,7
8,6,14
8,7,4
8,8,1
8,9,2
8,10,8
8,11,13
8,12,15
8,13,9
8,14,16
8,15,11
9,0,6
9,1,16
9,2,15
9,3,9
9,4,5
9,5,8
9,6,12
9,7,13
9,8,11
9,9,14
9,10,3
9,11,7
9,12,2
9,13,4
9,14,10
9,15,1
10,0,1
10,1,7
10,2,2
10,3,8
10,4,3
10,5,9
10,6,11
10,7,16
10,8,5
10,9,4
10,10,15
10,11,10
10,12,12
10,13,14
10,14,13
10,15,6
11,0,14
11,1,13
11,2,4
11,3,11
11,4,1
11,5,15
11,6,10
11,7,2
11,8,9
11,9,16
11,10,12
11,11,6
11,12,8
11,13,3
11,14,5
11,15,7
12,0,12
12,1,9
12,2,1
12,3,13
12,4,11
12,5,6
12,6,4
12,7,15
12,8,14
12,9,5
12,10,7
12,11,8
12,12,10
12,13,2
12,14,3
12,15,16
13,0,11
13,1,15
13,2,6
13,3,10
13,4,14
13,5,2
13,6,3
13,7,5
13,8,4
13,9,13
13,10,9
13,11,16
13,12,7
13,13,8
13,14,1
13,15,12
14,0,3
14,1,14
14,2,8
14,3,16
14,4,7
14,5,12
14,6,13
14,7,1
14,8,6
14,9,11
14,10,10
14,11,2
14,12,9
14,13,5
14,14,15
14,15,4
15,0,7
15,1,4
15,2,5
15,3,2
15,4,10
15,5,16
15,6,9
15,7,8
15,8,15
15,9,12
15,10,1
15,11,3
15,12,11
15,13,6
15,14,14
15,15,13
