0,0,13
0,1,7
0,2,9
0,3,1
0,4,15
0,5,16
0,6,12
0,7,2
0,8,10
0,9,14
0,10,4
0,11,8
0,12,11
0,13,6
0,14,5
0,15,3
1,0,15
1,1,12
1,2,6
1,3,16
1,4,10
1,5,13
1,6,9
1,7,3
1,8,7
1,9,1
1,10,11
1,11,5
1,12,8
1,13,14
1,14,2
1,15,4
2,0,3
2,1,5
2,2,11
2,3,10
2,4,8
2,5,14
2,6,4
2,7,1
2,8,13
2,9,6
2,10,16
2,11,2
2,12,9
2,13,12
2,14,15
2,15,7
3,0,8
3,1,14
3,2,2
3,3,4
3,4,5
3,5,6
3,6,7
3,7,11
3,8,15
3,9,9
3,10,3
3,11,12
3,12,1
3,13,16
3,14,13
3,15,10
4,0,7
4,1,16
4,2,14
4,3,3
4,4,11
4,5,4
4,6,8
4,7,6
4,8,2
4,9,15
4,10,13
4,11,9
4,12,12
4,13,5
4,14,10
4,15,1
5,0,11
5,1,6
5,2,1
5,3,5
5,4,13
5,5,9
5,6,3
5,7,10
5,8,4
5,9,7
5,10,12
5,11,14
5,12,15
5,13,2
5,14,16
5,15,8
6,0,12
6,1,9
6,2,8
6,3,2
6,4,14
6,5,7
6,6,16
6,7,15
6,8,11
6,9,5
6,10,1
6,11,10
6,12,4
6,13,13
6,14,3
6,15,6
7,0,10
7,1,15
7,2,4
7,3,13
7,4,2
7,5,1
7,6,5
7,7,12
7,8,8
7,9,3
7,10,6
7,11,16
7,12,14
7,13,7
7,14,11
7,15,9
8,0,5
8,1,4
8,2,13
8,3,8
8,4,6
8,5,11
8,6,1
8,7,7
8,8,12
8,9,16
8,10,2
8,11,15
8,12,10
8,13,3
8,14,9
8,15,14
9,0,6
9,1,3
9,2,15
9,3,14
9,4,16
9,5,10
9,6,13
9,7,4
9,8,9
9,9,8
9,10,7
9,11,1
9,12,2
9,13,11
9,14,12
9,15,5
10,0,9
10,1,1
10,2,12
10,3,11
10,4,3
10,5,15
10,6,2
10,7,5
10,8,14
10,9,13
10,10,10
10,11,4
10,12,7
10,13,8
10,14,6
10,15,16
11,0,16
11,1,2
11,2,10
11,3,7
11,4,9
11,5,12
11,6,14
11,7,8
11,8,6
11,9,11
11,10,5
11,11,3
11,12,13
11,13,1
11,14,4
11,15,15
12,0,4
12,1,10
12,2,7
12,3,12
12,4,1
12,5,5
12,6,11
12,7,9
12,8,16
12,9,2
12,10,14
12,11,6
12,12,3
12,13,15
12,14,8
12,15,13
13,0,2
13,1,13
13,2,5
13,3,6
13,4,12
13,5,8
13,6,15
13,7,14
13,8,3
13,9,4
13,10,9
13,11,7
13,12,16
13,13,10
13,14,1
13,15,11
14,0,14
14,1,11
14,2,3
14,3,15
14,4,4
14,5,2
14,6,6
14,7,16
14,8,1
14,9,10
14,10,8
14,11,13
14,12,5
14,13,9
14,14,7
14,15,12
15,0,1
15,1,8
15,2,16
15,3,9
15,4,7
15,5,3
15,6,10
15,7,13
15,8,5
15,9,12
15,10,15
15,11,11
15,12,6
15,13,4
15,14,14
15,15,2
