0,0,11
0,1,3
0,2,7
0,3,5
0,4,16
0,5,10
0,6,2
0,7,4
0,8,12
0,9,13
0,10,8
0,11,14
0,12,1
0,13,15
0,14,6
0,15,9
1,0,4
1,1,6
1,2,14
1,3,15
1,4,13
1,5,7
1,6,9
1,7,8
1,8,11
1,9,5
1,10,10
1,11,1
1,12,2
1,13,12
1,14,3
1,15,16
2,0,1
2,1,10
2,2,13
2,3,9
2,4,15
2,5,12
2,6,11
2,7,3
2,8,2
2,9,4
2,10,16
2,11,6
2,12,14
2,13,5
2,14,8
2,15,7
3,0,2
3,1,8
3,2,12
3,3,16
3,4,5
3,5,6
3,6,14
3,7,1
3,8,9
3,9,7
3,10,3
3,11,15
3,12,13
3,13,10
3,14,4
3,15,11
4,0,12
4,1,11
4,2,1
4,3,6
4,4,9
4,5,2
4,6,8
4,7,7
4,8,3
4,9,16
4,10,4
4,11,5
4,12,10
4,13,13
4,14,15
4,15,14
5,0,7
5,1,15
5,2,16
5,3,3
5,4,11
5,5,14
5,6,1
5,7,5
5,8,6
5,9,10
5,10,9
5,11,13
5,12,12
5,13,4
5,14,2
5,15,8
6,0,8
6,1,14
6,2,2
6,3,10
6,4,4
6,5,3
6,6,13
6,7,15
6,8,1
6,9,12
6,10,11
6,11,7
6,12,9
6,13,16
6,14,5
6,15,6
7,0,5
7,1,13
7,2,9
7,3,4
7,4,6
7,5,16
7,6,12
7,7,10
7,8,14
7,9,8
7,10,15
7,11,2
7,12,11
7,13,1
7,14,7
7,15,3
8,0,14
8,1,4
8,2,11
8,3,2
8,4,1
8,5,9
8,6,7
8,7,13
8,8,16
8,9,15
8,10,5
8,11,3
8,12,6
8,13,8
8,14,12
8,15,10
9,0,3
9,1,7
9,2,6
9,3,12
9,4,8
9,5,15
9,6,16
9,7,14
9,8,10
9,9,2
9,10,1
9,11,9
9,12,5
9,13,11
9,14,13
9,15,4
10,0,10
10,1,16
10,2,5
10,3,1
10,4,2
10,5,4
10,6,6
10,7,12
10,8,7
10,9,11
10,10,13
10,11,8
10,12,3
10,13,9
10,14,14
10,15,15
11,0,15
11,1,9
11,2,8
11,3,13
11,4,10
11,5,5
11,6,3
11,7,11
11,8,4
11,9,6
11,10,14
11,11,12
11,12,7
11,13,2
11,14,16
11,15,1
12,0,9
12,1,5
12,2,10
12,3,7
12,4,3
12,5,1
12,6,4
12,7,2
12,8,15
12,9,14
12,10,12
12,11,16
12,12,8
12,13,6
12,14,11
12,15,13
13,0,16
13,1,1
13,2,3
13,3,8
13,4,12
13,5,13
13,6,15
13,7,6
13,8,5
13,9,9
13,10,7
13,11,11
13,12,4
13,13,14
13,14,10
13,15,2
14,0,13
14,1,2
14,2,4
14,3,14
14,4,7
14,5,11
14,6,5
14,7,16
14,8,8
14,9,1
14,10,6
14,11,10
14,12,15
14,13,3
14,14,9
14,15,12
15,0,6
15,1,12
15,2,15
15,3,11
15,4,14
15,5,8
15,6,10
15,7,9
15,8,13
15,9,3
15,10,2
15,11,4
15,12,16
15,13,7
15,14,1
15,15,5
