0,0,15
0,1,6
0,2,14
0,3,7
0,4,12
0,5,10
0,6,9
0,7,11
0,8,4
0,9,1
0,10,2
0,11,13
0,12,16
0,13,5
0,14,3
0,15,8
1,0,13
1,1,11
1,2,5
1,3,12
1,4,8
1,5,7
1,6,14
1,7,4
1,8,16
1,9,9
1,10,15
1,11,3
1,12,2
1,13,6
1,14,10
1,15,1
2,0,16
2,1,8
2,2,9
2,3,2
2,4,6
2,5,3
2,6,13
2,7,1
2,8,7
2,9,10
2,10,5
2,11,11
2,12,15
2,13,4
2,14,12
2,15,14
3,0,4
3,1,10
3,2,3
3,3,1
3,4,5
3,5,2
3,6,15
3,7,16
3,8,8
3,9,6
3,10,12
3,11,14
3,12,7
3,13,11
3,14,9
3,15,13
4,0,3
4,1,13
4,2,1
4,3,6
4,4,4
4,5,15
4,6,5
4,7,9
4,8,11
4,9,16
4,10,14
4,11,7
4,12,12
4,13,10
4,14,8
4,15,2
5,0,10
5,1,9
5,2,11
5,3,16
5,4,14
5,5,12
5,6,8
5,7,7
5,8,2
5,9,4
5,10,1
5,11,15
5,12,5
5,13,3
5,14,13
5,15,6
6,0,7
6,1,15
6,2,8
6,3,5
6,4,11
6,5,13
6,6,16
6,7,2
6,8,12
6,9,3
6,10,10
6,11,6
6,12,1
6,13,14
6,14,4
6,15,9
7,0,14
7,1,12
7,2,2
7,3,4
7,4,1
7,5,6
7,6,10
7,7,3
7,8,13
7,9,8
7,10,9
7,11,5
7,12,11
7,13,15
7,14,7
7,15,16
8,0,2
8,1,3
8,2,6
8,3,11
8,4,13
8,5,9
8,6,1
8,7,14
8,8,15
8,9,12
8,10,4
8,11,8
8,12,10
8,13,16
8,14,5
8,15,7
9,0,5
9,1,4
9,2,7
9,3,9
9,4,10
9,5,16
9,6,6
9,7,8
9,8,14
9,9,11
9,10,3
9,11,1
9,12,13
9,13,2
9,14,15
9,15,12
10,0,8
10,1,16
10,2,12
10,3,15
10,4,7
10,5,11
10,6,2
10,7,5
10,8,10
10,9,13
10,10,6
10,11,9
10,12,4
10,13,1
10,14,14
10,15,3
11,0,1
11,1,14
11,2,10
11,3,13
11,4,15
11,5,4
11,6,3
11,7,12
11,8,5
11,9,7
11,10,16
11,11,2
11,12,8
11,13,9
11,14,6
11,15,11
12,0,12
12,1,1
12,2,15
12,3,8
12,4,2
12,5,5
12,6,4
12,7,6
12,8,3
12,9,14
12,10,13
12,11,16
12,12,9
12,13,7
12,14,11
12,15,10
13,0,11
13,1,2
13,2,4
13,3,14
13,4,9
13,5,1
13,6,7
13,7,10
13,8,6
13,9,15
13,10,8
13,11,12
13,12,3
13,13,13
13,14,16
13,15,5
14,0,6
14,1,5
14,2,16
14,3,10
14,4,3
14,5,8
14,6,11
14,7,13
14,8,9
14,9,2
14,10,7
14,11,4
14,12,14
14,13,12
14,14,1
14,15,15
15,0,9
15,1,7
15,2,13
15,3,3
15,4,16
15,5,14
15,6,12
15,7,15
15,8,1
15,9,5
15,10,11
15,11,10
15,12,6
15,13,8
15,14,2
15,15,4
