0,0,15
0,1,9
0,2,8
0,3,13
0,4,2
0,5,6
0,6,11
0,7,4
0,8,5
0,9,1
0,10,3
0,11,10
0,12,14
0,13,12
0,14,7
0,15,16
1,0,7
1,1,10
1,2,4
1,3,3
1,4,12
1,5,14
1,6,5
1,7,9
1,8,13
1,9,15
1,10,11
1,11,16
1,12,1
1,13,8
1,14,2
1,15,6
2,0,14
2,1,16
2,2,11
2,3,12
2,4,15
2,5,10
2,6,1
2,7,8
2,8,6
2,9,7
2,10,9
2,11,2
2,12,13
2,13,3
2,14,4
2,15,5
3,0,2
3,1,1
3,2,6
3,3,5
3,4,13
3,5,7
3,6,16
3,7,3
3,8,12
3,9,14
3,10,4
3,11,8
3,12,11
3,13,10
3,14,9
3,15,15
4,0,16
4,1,11
4,2,1
4,3,14
4,4,3
4,5,13
4,6,2
4,7,10
4,8,8
4,9,5
4,10,15
4,11,4
4,12,9
4,13,6
4,14,12
4,15,7
5,0,10
5,1,3
5,2,12
5,3,9
5,4,4
5,5,5
5,6,6
5,7,1
5,8,16
5,9,13
5,10,7
5,11,14
5,12,8
5,13,15
5,14,11
5,15,2
6,0,4
6,1,6
6,2,7
6,3,8
6,4,14
6,5,16
6,6,9
6,7,15
6,8,3
6,9,12
6,10,2
6,11,11
6,12,5
6,13,13
6,14,1
6,15,10
7,0,13
7,1,5
7,2,15
7,3,2
7,4,8
7,5,11
7,6,7
7,7,12
7,8,1
7,9,6
7,10,10
7,11,9
7,12,16
7,13,14
7,14,3
7,15,4
8,0,12
8,1,14
8,2,2
8,3,6
8,4,10
8,5,4
8,6,3
8,7,7
8,8,9
8,9,11
8,10,16
8,11,5
8,12,15
8,13,1
8,14,13
8,15,8
9,0,3
9,1,7
9,2,16
9,3,11
9,4,5
9,5,8
9,6,12
9,7,13
9,8,10
9,9,2
9,10,1
9,11,15
9,12,6
9,13,4
9,14,14
9,15,9
10,0,9
10,1,13
10,2,10
10,3,4
10,4,16
10,5,1
10,6,15
10,7,2
10,8,14
10,9,8
10,10,6
10,11,3
10,12,12
10,13,7
10,14,5
10,15,11
11,0,1
11,1,8
11,2,5
11,3,15
11,4,11
11,5,9
11,6,14
11,7,6
11,8,7
11,9,4
11,10,13
11,11,12
11,12,10
11,13,2
11,14,16
11,15,3
12,0,8
12,1,12
12,2,13
12,3,16
12,4,1
12,5,15
12,6,4
12,7,11
12,8,2
12,9,10
12,10,5
12,11,7
12,12,3
12,13,9
12,14,6
12,15,14
13,0,5
13,1,4
13,2,3
13,3,10
13,4,6
13,5,2
13,6,8
13,7,14
13,8,11
13,9,9
13,10,12
13,11,13
13,12,7
13,13,16
13,14,15
13,15,1
14,0,6
14,1,15
14,2,14
14,3,7
14,4,9
14,5,3
14,6,13
14,7,5
14,8,4
14,9,16
14,10,8
14,11,1
14,12,2
14,13,11
14,14,10
14,15,12
15,0,11
15,1,2
15,2,9
15,3,1
15,4,7
15,5,12
15,6,10
15,7,16
15,8,15
15,9,3
15,10,14
15,11,6
15,12,4
15,13,5
15,14,8
15,15,13
