0,0,4
0,1,5
0,2,3
0,3,6
0,4,10
0,5,2
0,6,1
0,7,7
0,8,8
0,9,11
0,10,13
0,11,14
0,12,9
0,13,12
0,14,15
0,15,16
1,0,16
1,1,11
1,2,13
1,3,1
1,4,12
1,5,14
1,6,8
1,7,4
1,8,15
1,9,6
1,10,5
1,11,9
1,12,7
1,13,3
1,14,2
1,15,10
2,0,7
2,1,8
2,2,10
2,3,15
2,4,9
2,5,11
2,6,3
2,7,5
2,8,12
2,9,2
2,10,16
2,11,1
2,12,6
2,13,13
2,14,14
2,15,4
3,0,12
3,1,9
3,2,2
3,3,14
3,4,15
3,5,13
3,6,6
3,7,16
3,8,10
3,9,4
3,10,7
3,11,3
3,12,8
3,13,11
3,14,5
3,15,1
4,0,14
4,1,4
4,2,16
4,3,11
4,4,2
4,5,12
4,6,10
4,7,8
4,8,13
4,9,1
4,10,15
4,11,7
4,12,3
4,13,6
4,14,9
4,15,5
5,0,13
5,1,12
5,2,1
5,3,5
5,4,7
5,5,15
5,6,9
5,7,3
5,8,6
5,9,8
5,10,2
5,11,11
5,12,10
5,13,16
5,14,4
5,15,14
6,0,10
6,1,6
6,2,15
6,3,7
6,4,5
6,5,16
6,6,11
6,7,1
6,8,14
6,9,3
6,10,9
6,11,4
6,12,12
6,13,2
6,14,13
6,15,8
7,0,2
7,1,3
7,2,8
7,3,9
7,4,14
7,5,4
7,6,13
7,7,6
7,8,16
7,9,5
7,10,12
7,11,10
7,12,11
7,13,15
7,14,1
7,15,7
8,0,8
8,1,14
8,2,7
8,3,16
8,4,1
8,5,10
8,6,4
8,7,13
8,8,11
8,9,9
8,10,3
8,11,12
8,12,15
8,13,5
8,14,6
8,15,2
9,0,5
9,1,13
9,2,9
9,3,4
9,4,3
9,5,6
9,6,12
9,7,14
9,8,7
9,9,15
9,10,8
9,11,2
9,12,16
9,13,1
9,14,10
9,15,11
10,0,3
10,1,1
10,2,12
10,3,2
10,4,11
10,5,7
10,6,16
10,7,15
10,8,5
10,9,10
10,10,4
10,11,6
10,12,13
10,13,14
10,14,8
10,15,9
11,0,11
11,1,15
11,2,6
11,3,10
11,4,8
11,5,5
11,6,2
11,7,9
11,8,1
11,9,13
11,10,14
11,11,16
11,12,4
11,13,7
11,14,3
11,15,12
12,0,1
12,1,16
12,2,5
12,3,13
12,4,6
12,5,9
12,6,7
12,7,10
12,8,3
12,9,14
12,10,11
12,11,8
12,12,2
12,13,4
12,14,12
12,15,15
13,0,6
13,1,2
13,2,11
13,3,8
13,4,4
13,5,3
13,6,15
13,7,12
13,8,9
13,9,16
13,10,1
13,11,5
13,12,14
13,13,10
13,14,7
13,15,13
14,0,9
14,1,7
14,2,4
14,3,3
14,4,13
14,5,1
14,6,14
14,7,11
14,8,2
14,9,12
14,10,10
14,11,15
14,12,5
14,13,8
14,14,16
14,15,6
15,0,15
15,1,10
15,2,14
15,3,12
15,4,16
15,5,8
15,6,5
15,7,2
15,8,4
15,9,7
15,10,6
15,11,13
15,12,1
15,13,9
15,14,11
15,15,3
