0,0,14
0,1,3
0,2,2
0,3,8
0,4,6
0,5,7
0,6,11
0,7,4
0,8,10
0,9,5
0,10,9
0,11,1
0,12,12
0,13,13
0,14,15
0,15,16
1,0,7
1,1,13
1,2,15
1,3,6
1,4,9
1,5,10
1,6,5
1,7,2
1,8,16
1,9,3
1,10,12
1,11,4
1,12,14
1,13,8
1,14,1
1,15,11
2,0,10
2,1,12
2,2,5
2,3,16
2,4,8
2,5,13
2,6,1
2,7,14
2,8,15
2,9,11
2,10,6
2,11,7
2,12,2
2,13,9
2,14,4
2,15,3
3,0,11
3,1,1
3,2,9
3,3,4
3,4,3
3,5,16
3,6,12
3,7,15
3,8,2
3,9,14
3,10,13
3,11,8
3,12,7
3,13,5
3,14,6
3,15,10
4,0,6
4,1,4
4,2,3
4,3,2
4,4,5
4,5,11
4,6,16
4,7,10
4,8,12
4,9,7
4,10,14
4,11,13
4,12,15
4,13,1
4,14,8
4,15,9
5,0,9
5,1,16
5,2,12
5,3,13
5,4,1
5,5,14
5,6,2
5,7,8
5,8,11
5,9,6
5,10,15
5,11,5
5,12,3
5,13,10
5,14,7
5,15,4
6,0,8
6,1,14
6,2,1
6,3,5
6,4,15
6,5,4
6,6,7
6,7,12
6,8,9
6,9,10
6,10,3
6,11,2
6,12,13
6,13,16
6,14,11
6,15,6
7,0,15
7,1,11
7,2,10
7,3,7
7,4,13
7,5,3
7,6,9
7,7,6
7,8,1
7,9,8
7,10,4
7,11,16
7,12,5
7,13,14
7,14,2
7,15,12
8,0,16
8,1,8
8,2,4
8,3,9
8,4,10
8,5,6
8,6,15
8,7,13
8,8,5
8,9,1
8,10,7
8,11,14
8,12,11
8,13,3
8,14,12
8,15,2
9,0,5
9,1,15
9,2,13
9,3,1
9,4,14
9,5,2
9,6,3
9,7,7
9,8,4
9,9,9
9,10,11
9,11,12
9,12,16
9,13,6
9,14,10
9,15,8
10,0,12
10,1,10
10,2,7
10,3,14
10,4,11
10,5,9
10,6,4
10,7,16
10,8,6
10,9,2
10,10,8
10,11,3
10,12,1
10,13,15
10,14,13
10,15,5
11,0,2
11,1,6
11,2,11
11,3,3
11,4,12
11,5,5
11,6,8
11,7,1
11,8,13
11,9,16
11,10,10
11,11,15
11,12,4
11,13,7
11,14,9
11,15,14
12,0,3
12,1,7
12,2,8
12,3,10
12,4,4
12,5,15
12,6,13
12,7,11
12,8,14
12,9,12
12,10,16
12,11,9
12,12,6
12,13,2
12,14,5
12,15,1
13,0,1
13,1,5
13,2,14
13,3,12
13,4,16
13,5,8
13,6,6
13,7,9
13,8,7
13,9,15
13,10,2
13,11,11
13,12,10
13,13,4
13,14,3
13,15,13
14,0,13
14,1,2
14,2,16
14,3,11
14,4,7
14,5,1
14,6,10
14,7,3
14,8,8
14,9,4
14,10,5
14,11,6
14,12,9
14,13,12
14,14,14
14,15,15
15,0,4
15,1,9
15,2,6
15,3,15
15,4,2
15,5,12
15,6,14
15,7,5
15,8,3
15,9,13
15,10,1
15,11,10
15,12,8
15,13,11
15,14,16
15,15,7
