0,0,15
0,1,9
0,2,5
0,3,10
0,4,11
0,5,1
0,6,3
0,7,16
0,8,4
0,9,12
0,10,13
0,11,2
0,12,14
0,13,7
0,14,8
0,15,6
1,0,3
1,1,1
1,2,13
1,3,11
1,4,7
1,5,14
1,6,2
1,7,12
1,8,10
1,9,6
1,10,8
1,11,5
1,12,9
1,13,15
1,14,4
1,15,16
2,0,2
2,1,6
2,2,7
2,3,4
2,4,9
2,5,5
2,6,10
2,7,8
2,8,14
2,9,11
2,10,15
2,11,16
2,12,1
2,13,12
2,14,13
2,15,3
3,0,16
3,1,8
3,2,14
3,3,12
3,4,13
3,5,15
3,6,4
3,7,6
3,8,9
3,9,7
3,10,3
3,11,1
3,12,5
3,13,10
3,14,11
3,15,2
4,0,11
4,1,3
4,2,8
4,3,16
4,4,4
4,5,7
4,6,13
4,7,1
4,8,12
4,9,9
4,10,10
4,11,6
4,12,2
4,13,14
4,14,15
4,15,5
5,0,13
5,1,10
5,2,12
5,3,1
5,4,15
5,5,8
5,6,5
5,7,14
5,8,2
5,9,4
5,10,16
5,11,11
5,12,3
5,13,6
5,14,9
5,15,7
6,0,4
6,1,2
6,2,6
6,3,7
6,4,12
6,5,3
6,6,16
6,7,9
6,8,5
6,9,15
6,10,14
6,11,13
6,12,11
6,13,1
6,14,10
6,15,8
7,0,9
7,1,14
7,2,15
7,3,5
7,4,10
7,5,2
7,6,6
7,7,11
7,8,3
7,9,8
7,10,1
7,11,7
7,12,4
7,13,13
7,14,16
7,15,12
8,0,8
8,1,4
8,2,16
8,3,15
8,4,6
8,5,9
8,6,1
8,7,10
8,8,7
8,9,3
8,10,12
8,11,14
8,12,13
8,13,2
8,14,5
8,15,11
9,0,6
9,1,13
9,2,11
9,3,14
9,4,2
9,5,4
9,6,7
9,7,15
9,8,16
9,9,1
9,10,5
9,11,10
9,12,12
9,13,8
9,14,3
9,15,9
10,0,1
10,1,5
10,2,10
10,3,2
10,4,8
10,5,12
10,6,11
10,7,3
10,8,15
10,9,13
10,10,4
10,11,9
10,12,6
10,13,16
10,14,7
10,15,14
11,0,12
11,1,7
11,2,9
11,3,3
11,4,16
11,5,13
11,6,14
11,7,5
11,8,11
11,9,2
11,10,6
11,11,8
11,12,10
11,13,4
11,14,1
11,15,15
12,0,7
12,1,12
12,2,2
12,3,8
12,4,1
12,5,10
12,6,15
12,7,4
12,8,6
12,9,5
12,10,9
12,11,3
12,12,16
12,13,11
12,14,14
12,15,13
13,0,10
13,1,16
13,2,4
13,3,9
13,4,3
13,5,6
13,6,12
13,7,7
13,8,13
13,9,14
13,10,11
13,11,15
13,12,8
13,13,5
13,14,2
13,15,1
14,0,5
14,1,15
14,2,1
14,3,6
14,4,14
14,5,11
14,6,9
14,7,13
14,8,8
14,9,16
14,10,2
14,11,4
14,12,7
14,13,3
14,14,12
14,15,10
15,0,14
15,1,11
15,2,3
15,3,13
15,4,5
15,5,16
15,6,8
15,7,2
15,8,1
15,9,10
15,10,7
15,11,12
15,12,15
15,13,9
15,14,6
15,15,4
