0,0,9
0,1,13
0,2,14
0,3,4
0,4,1
0,5,16
0,6,10
0,7,5
0,8,7
0,9,8
0,10,2
0,11,6
0,12,3
0,13,12
0,14,11
0,15,15
1,0,5
1,1,7
1,2,1
1,3,11
1,4,4
1,5,2
1,6,9
1,7,12
1,8,14
1,9,13
1,10,3
1,11,15
1,12,6
1,13,8
1,14,10
1,15,16
2,0,3
2,1,15
2,2,2
2,3,10
2,4,7
2,5,6
2,6,8
2,7,11
2,8,16
2,9,4
2,10,12
2,11,1
2,12,13
2,13,5
2,14,9
2,15,14
3,0,12
3,1,6
3,2,16
3,3,8
3,4,3
3,5,14
3,6,13
3,7,15
3,8,9
3,9,5
3,10,10
3,11,11
3,12,4
3,13,2
3,14,1
3,15,7
4,0,10
4,1,14
4,2,8
4,3,13
4,4,9
4,5,3
4,6,12
4,7,6
4,8,4
4,9,11
4,10,7
4,11,5
4,12,15
4,13,1
4,14,16
4,15,2
5,0,11
5,1,4
5,2,5
5,3,3
5,4,13
5,5,7
5,6,1
5,7,2
5,8,15
5,9,9
5,10,16
5,11,10
5,12,8
5,13,6
5,14,14
5,15,12
6,0,16
6,1,12
6,2,7
6,3,9
6,4,15
6,5,8
6,6,5
6,7,14
6,8,6
6,9,2
6,10,1
6,11,3
6,12,11
6,13,13
6,14,4
6,15,10
7,0,15
7,1,1
7,2,6
7,3,2
7,4,16
7,5,10
7,6,11
7,7,4
7,8,13
7,9,12
7,10,14
7,11,8
7,12,9
7,13,3
7,14,7
7,15,5
8,0,8
8,1,10
8,2,13
8,3,7
8,4,11
8,5,1
8,6,2
8,7,16
8,8,3
8,9,15
8,10,5
8,11,12
8,12,14
8,13,9
8,14,6
8,15,4
9,0,4
9,1,11
9,2,12
9,3,16
9,4,14
9,5,5
9,6,15
9,7,7
9,8,1
9,9,6
9,10,8
9,11,9
9,12,2
9,13,10
9,14,13
9,15,3
10,0,2
10,1,5
10,2,3
10,3,1
10,4,8
10,5,4
10,6,6
10,7,9
10,8,10
10,9,16
10,10,13
10,11,14
10,12,12
10,13,7
10,14,15
10,15,11
11,0,6
11,1,9
11,2,15
11,3,14
11,4,10
11,5,12
11,6,3
11,7,13
11,8,2
11,9,7
11,10,11
11,11,4
11,12,1
11,13,16
11,14,5
11,15,8
12,0,1
12,1,2
12,2,4
12,3,12
12,4,5
12,5,9
12,6,16
12,7,8
12,8,11
12,9,10
12,10,15
12,11,13
12,12,7
12,13,14
12,14,3
12,15,6
13,0,7
13,1,3
13,2,11
13,3,5
13,4,6
13,5,13
13,6,4
13,7,10
13,8,12
13,9,14
13,10,9
13,11,2
13,12,16
13,13,15
13,14,8
13,15,1
14,0,13
14,1,16
14,2,10
14,3,6
14,4,12
14,5,15
14,6,14
14,7,3
14,8,8
14,9,1
14,10,4
14,11,7
14,12,5
14,13,11
14,14,2
14,15,9
15,0,14
15,1,8
15,2,9
15,3,15
15,4,2
15,5,11
15,6,7
15,7,1
15,8,5
15,9,3
15,10,6
15,11,16
15,12,10
15,13,4
15,14,12
15,15,13
