0,0,3
0,1,7
0,2,14
0,3,1
0,4,12
0,5,16
0,6,4
0,7,6
0,8,2
0,9,8
0,10,10
0,11,13
0,12,9
0,13,15
0,14,5
0,15,11
1,0,12
1,1,5
1,2,10
1,3,8
1,4,15
1,5,9
1,6,11
1,7,13
1,8,6
1,9,3
1,10,16
1,11,7
1,12,1
1,13,4
1,14,14
1,15,2
2,0,2
2,1,9
2,2,16
2,3,4
2,4,7
2,5,8
2,6,14
2,7,3
2,8,11
2,9,1
2,10,15
2,11,5
2,12,10
2,13,6
2,14,12
2,15,13
3,0,11
3,1,6
3,2,15
3,3,13
3,4,5
3,5,1
3,6,2
3,7,10
3,8,4
3,9,12
3,10,9
3,11,14
3,12,7
3,13,16
3,14,8
3,15,3
4,0,1
4,1,10
4,2,11
4,3,6
4,4,13
4,5,4
4,6,7
4,7,9
4,8,14
4,9,5
4,10,2
4,11,8
4,12,12
4,13,3
4,14,16
4,15,15
5,0,5
5,1,15
5,2,8
5,3,12
5,4,10
5,5,11
5,6,3
5,7,2
5,8,7
5,9,9
5,10,6
5,11,16
5,12,13
5,13,14
5,14,4
5,15,1
6,0,9
6,1,16
6,2,13
6,3,2
6,4,1
6,5,12
6,6,5
6,7,14
6,8,15
6,9,11
6,10,3
6,11,4
6,12,8
6,13,10
6,14,7
6,15,6
7,0,14
7,1,4
7,2,3
7,3,7
7,4,8
7,5,15
7,6,6
7,7,16
7,8,12
7,9,10
7,10,13
7,11,1
7,12,11
7,13,9
7,14,2
7,15,5
8,0,15
8,1,14
8,2,6
8,3,11
8,4,9
8,5,7
8,6,13
8,7,1
8,8,8
8,9,16
8,10,12
8,11,3
8,12,2
8,13,5
8,14,10
8,15,4
9,0,16
9,1,2
9,2,7
9,3,5
9,4,6
9,5,10
9,6,8
9,7,4
9,8,13
9,9,14
9,10,11
9,11,15
9,12,3
9,13,12
9,14,1
9,15,9
10,0,13
10,1,3
10,2,12
10,3,9
10,4,11
10,5,14
10,6,16
10,7,5
10,8,1
10,9,2
10,10,4
10,11,10
10,12,6
10,13,8
10,14,15
10,15,7
11,0,8
11,1,1
11,2,4
11,3,10
11,4,3
11,5,2
11,6,15
11,7,12
11,8,5
11,9,6
11,10,7
11,11,9
11,12,14
11,13,11
11,14,13
11,15,16
12,0,4
12,1,11
12,2,2
12,3,15
12,4,14
12,5,13
12,6,9
12,7,8
12,8,3
12,9,7
12,10,5
12,11,12
12,12,16
12,13,1
12,14,6
12,15,10
13,0,6
13,1,13
13,2,1
13,3,3
13,4,16
13,5,5
13,6,12
13,7,11
13,8,10
13,9,15
13,10,8
13,11,2
13,12,4
13,13,7
13,14,9
13,15,14
14,0,7
14,1,8
14,2,9
14,3,14
14,4,2
14,5,3
14,6,10
14,7,15
14,8,16
14,9,4
14,10,1
14,11,6
14,12,5
14,13,13
14,14,11
14,15,12
15,0,10
15,1,12
15,2,5
15,3,16
15,4,4
15,5,6
15,6,1
15,7,7
15,8,9
15,9,13
15,10,14
15,11,11
15,12,15
15,13,2
15,14,3
15,15,8
