0,0,3
0,1,13
0,2,12
0,3,10
0,4,2
0,5,16
0,6,4
0,7,14
0,8,9
0,9,5
0,10,7
0,11,11
0,12,15
0,13,6
0,14,1
0,15,8
1,0,1
1,1,4
1,2,2
1,3,8
1,4,13
1,5,10
1,6,7
1,7,11
1,8,15
1,9,14
1,10,3
1,11,6
1,12,9
1,13,16
1,14,5
1,15,12
2,0,6
2,1,15
2,2,5
2,3,7
2,4,12
2,5,8
2,6,3
2,7,9
2,8,1
2,9,2
2,10,13
2,11,16
2,12,4
2,13,11
2,14,10
2,15,14
3,0,16
3,1,11
3,2,14
3,3,9
3,4,5
3,5,6
3,6,1
3,7,15
3,8,8
3,9,12
3,10,10
3,11,4
3,12,13
3,13,2
3,14,7
3,15,3
4,0,8
4,1,6
4,2,1
4,3,2
4,4,9
4,5,4
4,6,5
4,7,3
4,8,7
4,9,13
4,10,15
4,11,14
4,12,16
4,13,10
4,14,12
4,15,11
5,0,13
5,1,12
5,2,7
5,3,16
5,4,6
5,5,1
5,6,11
5,7,10
5,8,4
5,9,9
5,10,5
5,11,2
5,12,3
5,13,14
5,14,8
5,15,15
6,0,5
6,1,10
6,2,9
6,3,3
6,4,16
6,5,14
6,6,15
6,7,8
6,8,12
6,9,11
6,10,6
6,11,1
6,12,7
6,13,4
6,14,2
6,15,13
7,0,4
7,1,14
7,2,15
7,3,11
7,4,7
7,5,12
7,6,13
7,7,2
7,8,10
7,9,8
7,10,16
7,11,3
7,12,6
7,13,5
7,14,9
7,15,1
8,0,2
8,1,1
8,2,3
8,3,15
8,4,11
8,5,7
8,6,14
8,7,16
8,8,13
8,9,10
8,10,9
8,11,8
8,12,5
8,13,12
8,14,4
8,15,6
9,0,10
9,1,5
9,2,13
9,3,4
9,4,3
9,5,2
9,6,9
9,7,6
9,8,14
9,9,16
9,10,1
9,11,12
9,12,11
9,13,8
9,14,15
9,15,7
10,0,7
10,1,16
10,2,6
10,3,12
10,4,10
10,5,15
10,6,8
10,7,4
10,8,2
10,9,3
10,10,11
10,11,5
10,12,1
10,13,13
10,14,14
10,15,9
11,0,9
11,1,8
11,2,11
11,3,14
11,4,1
11,5,13
11,6,12
11,7,5
11,8,6
11,9,15
11,10,4
11,11,7
11,12,10
11,13,3
11,14,16
11,15,2
12,0,15
12,1,3
12,2,16
12,3,1
12,4,8
12,5,5
12,6,2
12,7,13
12,8,11
12,9,7
12,10,12
12,11,10
12,12,14
12,13,9
12,14,6
12,15,4
13,0,11
13,1,9
13,2,8
13,3,6
13,4,14
13,5,3
13,6,16
13,7,1
13,8,5
13,9,4
13,10,2
13,11,15
13,12,12
13,13,7
13,14,13
13,15,10
14,0,12
14,1,2
14,2,4
14,3,5
14,4,15
14,5,9
14,6,10
14,7,7
14,8,3
14,9,6
14,10,14
14,11,13
14,12,8
14,13,1
14,14,11
14,15,16
15,0,14
15,1,7
15,2,10
15,3,13
15,4,4
15,5,11
15,6,6
15,7,12
15,8,16
15,9,1
15,10,8
15,11,9
15,12,2
15,13,15
15,14,3
15,15,5
