0,0,1
0,1,7
0,2,13
0,3,3
0,4,11
0,5,10
0,6,12
0,7,2
0,8,9
0,9,14
0,10,15
0,11,16
0,12,5
0,13,6
0,14,4
0,15,8
1,0,2
1,1,14
1,2,15
1,3,5
1,4,3
1,5,4
1,6,16
1,7,9
1,8,6
1,9,8
1,10,1
1,11,10
1,12,7
1,13,11
1,14,12
1,15,13
2,0,10
2,1,16
2,2,11
2,3,12
2,4,15
2,5,7
2,6,6
2,7,8
2,8,13
2,9,3
2,10,5
2,11,4
2,12,2
2,13,1
2,14,14
2,15,9
3,0,9
3,1,8
3,2,6
3,3,4
3,4,5
3,5,14
3,6,1
3,7,13
3,8,12
3,9,7
3,10,11
3,11,2
3,12,3
3,13,15
3,14,10
3,15,16
4,0,11
4,1,12
4,2,8
4,3,15
4,4,1
4,5,9
4,6,14
4,7,4
4,8,16
4,9,2
4,10,13
4,11,5
4,12,6
4,13,7
4,14,3
4,15,10
5,0,13
5,1,10
5,2,4
5,3,2
5,4,6
5,5,5
5,6,7
5,7,12
5,8,15
5,9,9
5,10,3
5,11,11
5,12,1
5,13,8
5,14,16
5,15,14
6,0,7
6,1,6
6,2,1
6,3,16
6,4,8
6,5,15
6,6,13
6,7,3
6,8,14
6,9,4
6,10,10
6,11,12
6,12,9
6,13,5
6,14,11
6,15,2
7,0,5
7,1,9
7,2,3
7,3,14
7,4,10
7,5,2
7,6,11
7,7,16
7,8,7
7,9,1
7,10,6
7,11,8
7,12,4
7,13,13
7,14,15
7,15,12
8,0,6
8,1,2
8,2,16
8,3,7
8,4,4
8,5,12
8,6,10
8,7,14
8,8,11
8,9,15
8,10,9
8,11,13
8,12,8
8,13,3
8,14,5
8,15,1
9,0,8
9,1,3
9,2,5
9,3,1
9,4,9
9,5,6
9,6,2
9,7,15
9,8,4
9,9,10
9,10,16
9,11,14
9,12,13
9,13,12
9,14,7
9,15,11
10,0,12
10,1,15
10,2,10
10,3,13
10,4,7
10,5,16
10,6,3
10,7,11
10,8,2
10,9,5
10,10,8
10,11,1
10,12,14
10,13,4
10,14,9
10,15,6
11,0,14
11,1,4
11,2,9
11,3,11
11,4,13
11,5,8
11,6,5
11,7,1
11,8,3
11,9,6
11,10,12
11,11,7
11,12,10
11,13,16
11,14,2
11,15,15
12,0,4
12,1,11
12,2,12
12,3,6
12,4,14
12,5,3
12,6,15
12,7,5
12,8,1
12,9,13
12,10,2
12,11,9
12,12,16
12,13,10
12,14,8
12,15,7
13,0,15
13,1,5
13,2,2
13,3,8
13,4,16
13,5,13
13,6,9
13,7,7
13,8,10
13,9,11
13,10,4
13,11,6
13,12,12
13,13,14
13,14,1
13,15,3
14,0,16
14,1,1
14,2,14
14,3,10
14,4,2
14,5,11
14,6,8
14,7,6
14,8,5
14,9,12
14,10,7
14,11,3
14,12,15
14,13,9
14,14,13
14,15,4
15,0,3
15,1,13
15,2,7
15,3,9
15,4,12
15,5,1
15,6,4
15,7,10
15,8,8
15,9,16
15,10,14
15,11,15
15,12,11
15,13,2
15,14,6
15,15,5
