0,0,5
0,1,9
0,2,1
0,3,14
0,4,12
0,5,11
0,6,16
0,7,13
0,8,10
0,9,6
0,10,4
0,11,3
0,12,2
0,13,7
0,14,15
0,15,8
1,0,13
1,1,16
1,2,2
1,3,3
1,4,4
1,5,8
1,6,1
1,7,7
1,8,12
1,9,5
1,10,11
1,11,15
1,12,14
1,13,6
1,14,9
1,15,10
2,0,8
2,1,12
2,2,7
2,3,11
2,4,9
2,5,10
2,6,15
2,7,6
2,8,2
2,9,14
2,10,16
2,11,13
2,12,1
2,13,3
2,14,5
2,15,4
3,0,4
3,1,15
3,2,6
3,3,10
3,4,5
3,5,14
3,6,2
3,7,3
3,8,8
3,9,1
3,10,9
3,11,7
3,12,16
3,13,12
3,14,13
3,15,11
4,0,12
4,1,11
4,2,13
4,3,6
4,4,3
4,5,4
4,6,14
4,7,2
4,8,9
4,9,15
4,10,5
4,11,10
4,12,7
4,13,16
4,14,8
4,15,1
5,0,10
5,1,5
5,2,3
5,3,1
5,4,7
5,5,13
5,6,8
5,7,15
5,8,4
5,9,16
5,10,6
5,11,11
5,12,12
5,13,9
5,14,14
5,15,2
6,0,2
6,1,4
6,2,9
6,3,8
6,4,6
6,5,16
6,6,10
6,7,12
6,8,14
6,9,7
6,10,13
6,11,1
6,12,11
6,13,15
6,14,3
6,15,5
7,0,14
7,1,7
7,2,16
7,3,15
7,4,1
7,5,5
7,6,9
7,7,11
7,8,3
7,9,2
7,10,8
7,11,12
7,12,4
7,13,13
7,14,10
7,15,6
8,0,6
8,1,10
8,2,8
8,3,13
8,4,2
8,5,7
8,6,11
8,7,5
8,8,1
8,9,12
8,10,3
8,11,9
8,12,15
8,13,14
8,14,4
8,15,16
9,0,3
9,1,1
9,2,4
9,3,16
9,4,10
9,5,15
9,6,13
9,7,14
9,8,5
9,9,11
9,10,7
9,11,8
9,12,6
9,13,2
9,14,12
9,15,9
10,0,7
10,1,2
10,2,15
10,3,9
10,4,16
10,5,1
10,6,12
10,7,4
10,8,13
10,9,10
10,10,14
10,11,6
10,12,8
10,13,5
10,14,11
10,15,3
11,0,11
11,1,14
11,2,5
11,3,12
11,4,8
11,5,6
11,6,3
11,7,9
11,8,15
11,9,4
11,10,2
11,11,16
11,12,13
11,13,10
11,14,1
11,15,7
12,0,16
12,1,13
12,2,12
12,3,5
12,4,11
12,5,2
12,6,4
12,7,8
12,8,6
12,9,9
12,10,10
12,11,14
12,12,3
12,13,1
12,14,7
12,15,15
13,0,9
13,1,6
13,2,14
13,3,7
13,4,15
13,5,3
13,6,5
13,7,16
13,8,11
13,9,13
13,10,1
13,11,4
13,12,10
13,13,8
13,14,2
13,15,12
14,0,15
14,1,3
14,2,10
14,3,4
14,4,13
14,5,9
14,6,6
14,7,1
14,8,7
14,9,8
14,10,12
14,11,2
14,12,5
14,13,11
14,14,16
14,15,14
15,0,1
15,1,8
15,2,11
15,3,2
15,4,14
15,5,12
15,6,7
15,7,10
15,8,16
15,9,3
15,10,15
15,11,5
15,12,9
15,13,4
15,14,6
15,15,13
