0,0,10
0,1,14
0,2,12
0,3,16
0,4,11
0,5,6
0,6,9
0,7,8
0,8,13
0,9,15
0,10,2
0,11,5
0,12,7
0,13,4
0,14,1
0,15,3
1,0,7
1,1,13
1,2,8
1,3,2
1,4,4
1,5,12
1,6,3
1,7,15
1,8,10
1,9,16
1,10,1
1,11,11
1,12,9
1,13,6
1,14,5
1,15,14
2,0,5
2,1,1
2,2,11
2,3,6
2,4,13
2,5,14
2,6,10
2,7,2
2,8,7
2,9,4
2,10,9
2,11,3
2,12,12
2,13,15
2,14,16
2,15,8
3,0,15
3,1,3
3,2,4
3,3,9
3,4,16
3,5,1
3,6,7
3,7,5
3,8,8
3,9,12
3,10,14
3,11,6
3,12,2
3,13,10
3,14,13
3,15,11
4,0,4
4,1,11
4,2,14
4,3,13
4,4,1
4,5,7
4,6,6
4,7,9
4,8,2
4,9,8
4,10,10
4,11,15
4,12,16
4,13,3
4,14,12
4,15,5
5,0,16
5,1,6
5,2,7
5,3,10
5,4,12
5,5,5
5,6,2
5,7,4
5,8,9
5,9,1
5,10,3
5,11,13
5,12,14
5,13,8
5,14,11
5,15,15
6,0,2
6,1,12
6,2,1
6,3,5
6,4,3
6,5,8
6,6,15
6,7,16
6,8,6
6,9,7
6,10,11
6,11,14
6,12,4
6,13,13
6,14,10
6,15,9
7,0,9
7,1,8
7,2,15
7,3,3
7,4,14
7,5,10
7,6,11
7,7,13
7,8,16
7,9,5
7,10,12
7,11,4
7,12,1
7,13,2
7,14,7
7,15,6
8,0,8
8,1,4
8,2,6
8,3,7
8,4,5
8,5,15
8,6,14
8,7,12
8,8,3
8,9,9
8,10,16
8,11,1
8,12,10
8,13,11
8,14,2
8,15,13
9,0,12
9,1,10
9,2,9
9,3,15
9,4,7
9,5,13
9,6,4
9,7,1
9,8,11
9,9,14
9,10,6
9,11,2
9,12,8
9,13,5
9,14,3
9,15,16
10,0,3
10,1,16
10,2,5
10,3,1
10,4,10
10,5,2
10,6,8
10,7,11
10,8,15
10,9,13
10,10,4
10,11,12
10,12,6
10,13,9
10,14,14
10,15,7
11,0,11
11,1,2
11,2,13
11,3,14
11,4,9
11,5,3
11,6,16
11,7,6
11,8,5
11,9,10
11,10,7
11,11,8
11,12,15
11,13,1
11,14,4
11,15,12
12,0,6
12,1,15
12,2,16
12,3,8
12,4,2
12,5,4
12,6,1
12,7,3
12,8,14
12,9,11
12,10,13
12,11,7
12,12,5
12,13,12
12,14,9
12,15,10
13,0,14
13,1,7
13,2,2
13,3,12
13,4,15
13,5,11
13,6,13
13,7,10
13,8,4
13,9,6
13,10,5
13,11,9
13,12,3
13,13,16
13,14,8
13,15,1
14,0,13
14,1,5
14,2,10
14,3,4
14,4,6
14,5,9
14,6,12
14,7,14
14,8,1
14,9,3
14,10,8
14,11,16
14,12,11
14,13,7
14,14,15
14,15,2
15,0,1
15,1,9
15,2,3
15,3,11
15,4,8
15,5,16
15,6,5
15,7,7
15,8,12
15,9,2
15,10,15
15,11,10
15,12,13
15,13,14
15,14,6
15,15,4
