0,0,12
0,1,3
0,2,9
0,3,6
0,4,10
0,5,15
0,6,4
0,7,7
0,8,2
0,9,5
0,10,1
0,11,14
0,12,13
0,13,16
0,14,8
0,15,11
1,0,8
1,1,1
1,2,10
1,3,16
1,4,3
1,5,9
1,6,5
1,7,14
1,8,15
1,9,12
1,10,11
1,11,13
1,12,4
1,13,2
1,14,6
1,15,7
2,0,13
2,1,15
2,2,2
2,3,11
2,4,16
2,5,6
2,6,12
2,7,8
2,8,10
2,9,7
2,10,3
2,11,4
2,12,1
2,13,9
2,14,14
2,15,5
3,0,7
3,1,14
3,2,4
3,3,5
3,4,2
3,5,13
3,6,1
3,7,11
3,8,8
3,9,6
3,10,9
3,11,16
3,12,15
3,13,12
3,14,3
3,15,10
4,0,1
4,1,4
4,2,12
4,3,8
4,4,13
4,5,14
4,6,9
4,7,10
4,8,7
4,9,3
4,10,15
4,11,11
4,12,2
4,13,5
4,14,16
4,15,6
5,0,9
5,1,2
5,2,6
5,3,10
5,4,5
5,5,12
5,6,7
5,7,3
5,8,16
5,9,13
5,10,14
5,11,8
5,12,11
5,13,4
5,14,15
5,15,1
6,0,3
6,1,16
6,2,13
6,3,15
6,4,6
6,5,1
6,6,11
6,7,2
6,8,5
6,9,4
6,10,10
6,11,9
6,12,8
6,13,7
6,14,12
6,15,14
7,0,5
7,1,11
7,2,14
7,3,7
7,4,4
7,5,8
7,6,16
7,7,15
7,8,6
7,9,1
7,10,12
7,11,2
7,12,10
7,13,13
7,14,9
7,15,3
8,0,11
8,1,6
8,2,8
8,3,1
8,4,9
8,5,7
8,6,13
8,7,4
8,8,3
8,9,10
8,10,16
8,11,15
8,12,12
8,13,14
8,14,5
8,15,2
9,0,15
9,1,9
9,2,5
9,3,3
9,4,11
9,5,16
9,6,14
9,7,1
9,8,4
9,9,2
9,10,8
9,11,12
9,12,7
9,13,6
9,14,10
9,15,13
10,0,2
10,1,13
10,2,7
10,3,14
10,4,8
10,5,10
10,6,3
10,7,12
10,8,11
10,9,9
10,10,5
10,11,6
10,12,16
10,13,15
10,14,1
10,15,4
11,0,10
11,1,12
11,2,16
11,3,4
11,4,15
11,5,5
11,6,2
11,7,6
11,8,13
11,9,14
11,10,7
11,11,1
11,12,9
11,13,3
11,14,11
11,15,8
12,0,4
12,1,5
12,2,3
12,3,13
12,4,7
12,5,11
12,6,15
12,7,9
12,8,12
12,9,8
12,10,6
12,11,10
12,12,14
12,13,1
12,14,2
12,15,16
13,0,6
13,1,7
13,2,11
13,3,9
13,4,1
13,5,2
13,6,10
13,7,16
13,8,14
13,9,15
13,10,4
13,11,5
13,12,3
13,13,8
13,14,13
13,15,12
14,0,16
14,1,8
14,2,1
14,3,12
14,4,14
14,5,3
14,6,6
14,7,13
14,8,9
14,9,11
14,10,2
14,11,7
14,12,5
14,13,10
14,14,4
14,15,15
15,0,14
15,1,10
15,2,15
15,3,2
15,4,12
15,5,4
15,6,8
15,7,5
15,8,1
15,9,16
15,10,13
15,11,3
15,12,6
15,13,11
15,14,7
15,15,9
