0,0,1
0,1,8
0,2,3
0,3,5
0,4,15
0,5,9
0,6,10
0,7,13
0,8,11
0,9,4
0,10,6
0,11,2
0,12,16
0,13,14
0,14,12
0,15,7
1,0,2
1,1,4
1,2,13
1,3,14
1,4,6
1,5,16
1,6,7
1,7,8
1,8,1
1,9,9
1,10,10
1,11,12
1,12,5
1,13,15
1,14,3
1,15,11
2,0,11
2,1,16
2,2,12
2,3,9
2,4,14
2,5,2
2,6,5
2,7,4
2,8,7
2,9,13
2,10,15
2,11,3
2,12,10
2,13,8
2,14,1
2,15,6
3,0,15
3,1,7
3,2,10
3,3,6
3,4,1
3,5,12
3,6,11
3,7,3
3,8,8
3,9,14
3,10,5
3,11,16
3,12,2
3,13,13
3,14,4
3,15,9
4,0,14
4,1,3
4,2,5
4,3,10
4,4,16
4,5,7
4,6,6
4,7,15
4,8,4
4,9,1
4,10,9
4,11,13
4,12,11
4,13,12
4,14,2
4,15,8
5,0,7
5,1,2
5,2,9
5,3,12
5,4,13
5,5,3
5,6,4
5,7,10
5,8,14
5,9,8
5,10,11
5,11,6
5,12,1
5,13,5
5,14,15
5,15,16
6,0,6
6,1,13
6,2,8
6,3,16
6,4,11
6,5,5
6,6,2
6,7,1
6,8,3
6,9,7
6,10,12
6,11,15
6,12,14
6,13,9
6,14,10
6,15,4
7,0,4
7,1,1
7,2,11
7,3,15
7,4,12
7,5,8
7,6,9
7,7,14
7,8,16
7,9,10
7,10,2
7,11,5
7,12,13
7,13,6
7,14,7
7,15,3
8,0,10
8,1,12
8,2,2
8,3,11
8,4,9
8,5,14
8,6,1
8,7,16
8,8,5
8,9,15
8,10,3
8,11,4
8,12,8
8,13,7
8,14,6
8,15,13
9,0,16
9,1,14
9,2,15
9,3,4
9,4,10
9,5,13
9,6,8
9,7,11
9,8,12
9,9,6
9,10,7
9,11,1
9,12,9
9,13,3
9,14,5
9,15,2
10,0,3
10,1,9
10,2,6
10,3,13
10,4,5
10,5,4
10,6,15
10,7,7
10,8,2
10,9,11
10,10,8
10,11,10
10,12,12
10,13,1
10,14,16
10,15,14
11,0,8
11,1,5
11,2,1
11,3,7
11,4,2
11,5,6
11,6,3
11,7,12
11,8,13
11,9,16
11,10,14
11,11,9
11,12,15
11,13,4
11,14,11
11,15,10
12,0,12
12,1,11
12,2,16
12,3,3
12,4,8
12,5,15
12,6,14
12,7,9
12,8,6
12,9,2
12,10,1
12,11,7
12,12,4
12,13,10
12,14,13
12,15,5
13,0,5
13,1,6
13,2,4
13,3,8
13,4,7
13,5,10
13,6,16
13,7,2
13,8,15
13,9,12
13,10,13
13,11,14
13,12,3
13,13,11
13,14,9
13,15,1
14,0,9
14,1,15
14,2,14
14,3,2
14,4,3
14,5,1
14,6,13
14,7,6
14,8,10
14,9,5
14,10,4
14,11,11
14,12,7
14,13,16
14,14,8
14,15,12
15,0,13
15,1,10
15,2,7
15,3,1
15,4,4
15,5,11
15,6,12
15,7,5
15,8,9
15,9,3
15,10,16
15,11,8
15,12,6
15,13,2
15,14,14
15,15,15
