0,0,8
0,1,9
0,2,3
0,3,11
0,4,13
0,5,2
0,6,10
0,7,7
0,8,1
0,9,15
0,10,5
0,11,14
0,12,12
0,13,6
0,14,4
0,15,16
1,0,7
1,1,1
1,2,12
1,3,4
1,4,9
1,5,11
1,6,16
1,7,14
1,8,13
1,9,8
1,10,3
1,11,6
1,12,5
1,13,10
1,14,15
1,15,2
2,0,14
2,1,5
2,2,10
2,3,15
2,4,12
2,5,8
2,6,6
2,7,3
2,8,2
2,9,4
2,10,7
2,11,16
2,12,11
2,13,1
2,14,9
2,15,13
3,0,2
3,1,6
3,2,16
3,3,13
3,4,1
3,5,15
3,6,5
3,7,4
3,8,9
3,9,10
3,10,12
3,11,11
3,12,8
3,13,3
3,14,7
3,15,14
4,0,10
4,1,3
4,2,4
4,3,8
4,4,11
4,5,14
4,6,7
4,7,6
4,8,12
4,9,5
4,10,15
4,11,2
4,12,13
4,13,9
4,14,16
4,15,1
5,0,15
5,1,14
5,2,11
5,3,1
5,4,16
5,5,5
5,6,2
5,7,13
5,8,7
5,9,6
5,10,10
5,11,9
5,12,4
5,13,8
5,14,12
5,15,3
6,0,5
6,1,12
6,2,7
6,3,6
6,4,8
6,5,4
6,6,9
6,7,10
6,8,16
6,9,1
6,10,13
6,11,3
6,12,2
6,13,14
6,14,11
6,15,15
7,0,9
7,1,2
7,2,13
7,3,16
7,4,3
7,5,1
7,6,12
7,7,15
7,8,11
7,9,14
7,10,4
7,11,8
7,12,10
7,13,7
7,14,5
7,15,6
8,0,4
8,1,8
8,2,1
8,3,2
8,4,5
8,5,9
8,6,15
8,7,16
8,8,14
8,9,13
8,10,6
8,11,10
8,12,7
8,13,11
8,14,3
8,15,12
9,0,6
9,1,11
9,2,15
9,3,12
9,4,10
9,5,3
9,6,8
9,7,1
9,8,5
9,9,16
9,10,9
9,11,7
9,12,14
9,13,13
9,14,2
9,15,4
10,0,16
10,1,10
10,2,9
10,3,14
10,4,7
10,5,13
10,6,4
10,7,2
10,8,15
10,9,3
10,10,11
10,11,12
10,12,6
10,13,5
10,14,1
10,15,8
11,0,3
11,1,13
11,2,5
11,3,7
11,4,14
11,5,6
11,6,11
11,7,12
11,8,8
11,9,2
11,10,1
11,11,4
11,12,15
11,13,16
11,14,10
11,15,9
12,0,13
12,1,4
12,2,14
12,3,5
12,4,2
12,5,12
12,6,3
12,7,9
12,8,10
12,9,7
12,10,8
12,11,1
12,12,16
12,13,15
12,14,6
12,15,11
13,0,1
13,1,7
13,2,2
13,3,10
13,4,6
13,5,16
13,6,13
13,7,11
13,8,4
13,9,9
13,10,14
13,11,15
13,12,3
13,13,12
13,14,8
13,15,5
14,0,12
14,1,15
14,2,6
14,3,9
14,4,4
14,5,7
14,6,14
14,7,8
14,8,3
14,9,11
14,10,16
14,11,5
14,12,1
14,13,2
14,14,13
14,15,10
15,0,11
15,1,16
15,2,8
15,3,3
15,4,15
15,5,10
15,6,1
15,7,5
15,8,6
15,9,12
15,10,2
15,11,13
15,12,9
15,13,4
15,14,14
15,15,7
