0,0,16
0,1,11
0,2,7
0,3,14
0,4,15
0,5,2
0,6,5
0,7,6
0,8,3
0,9,10
0,10,1
0,11,4
0,12,9
0,13,8
0,14,13
0,15,12
1,0,5
1,1,1
1,2,10
1,3,9
1,4,12
1,5,11
1,6,4
1,7,8
1,8,13
1,9,2
1,10,6
1,11,7
1,12,15
1,13,14
1,14,16
1,15,3
2,0,12
2,1,2
2,2,3
2,3,13
2,4,1
2,5,10
2,6,9
2,7,7
2,8,16
2,9,14
2,10,15
2,11,8
2,12,4
2,13,11
2,14,5
2,15,6
3,0,6
3,1,8
3,2,4
3,3,15
3,4,13
3,5,3
3,6,16
3,7,14
3,8,12
3,9,11
3,10,9
3,11,5
3,12,10
3,13,1
3,14,7
3,15,2
4,0,15
4,1,3
4,2,13
4,3,4
4,4,14
4,5,16
4,6,8
4,7,1
4,8,6
4,9,9
4,10,7
4,11,12
4,12,11
4,13,2
4,14,10
4,15,5
5,0,10
5,1,9
5,2,11
5,3,5
5,4,2
5,5,6
5,6,12
5,7,3
5,8,14
5,9,15
5,10,13
5,11,16
5,12,1
5,13,7
5,14,4
5,15,8
6,0,7
6,1,14
6,2,12
6,3,8
6,4,5
6,5,4
6,6,13
6,7,10
6,8,11
6,9,1
6,10,3
6,11,2
6,12,16
6,13,6
6,14,15
6,15,9
7,0,2
7,1,16
7,2,6
7,3,1
7,4,9
7,5,15
7,6,7
7,7,11
7,8,4
7,9,8
7,10,5
7,11,10
7,12,13
7,13,3
7,14,12
7,15,14
8,0,11
8,1,6
8,2,1
8,3,16
8,4,4
8,5,5
8,6,10
8,7,13
8,8,9
8,9,3
8,10,2
8,11,14
8,12,12
8,13,15
8,14,8
8,15,7
9,0,4
9,1,15
9,2,8
9,3,7
9,4,16
9,5,12
9,6,11
9,7,2
9,8,1
9,9,5
9,10,10
9,11,6
9,12,3
9,13,9
9,14,14
9,15,13
10,0,3
10,1,13
10,2,2
10,3,12
10,4,6
10,5,7
10,6,14
10,7,9
10,8,8
10,9,16
10,10,4
10,11,15
10,12,5
10,13,10
10,14,1
10,15,11
11,0,14
11,1,5
11,2,9
11,3,10
11,4,3
11,5,8
11,6,1
11,7,15
11,8,7
11,9,13
11,10,12
11,11,11
11,12,2
11,13,4
11,14,6
11,15,16
12,0,8
12,1,4
12,2,5
12,3,3
12,4,11
12,5,9
12,6,15
12,7,16
12,8,10
12,9,7
12,10,14
12,11,13
12,12,6
12,13,12
12,14,2
12,15,1
13,0,13
13,1,7
13,2,16
13,3,6
13,4,8
13,5,1
13,6,2
13,7,12
13,8,15
13,9,4
13,10,11
13,11,9
13,12,14
13,13,5
13,14,3
13,15,10
14,0,1
14,1,10
14,2,15
14,3,11
14,4,7
14,5,14
14,6,6
14,7,5
14,8,2
14,9,12
14,10,16
14,11,3
14,12,8
14,13,13
14,14,9
14,15,4
15,0,9
15,1,12
15,2,14
15,3,2
15,4,10
15,5,13
15,6,3
15,7,4
15,8,5
15,9,6
15,10,8
15,11,1
15,12,7
15,13,16
15,14,11
15,15,15
