0,0,3
0,1,2
0,2,11
0,3,15
0,4,9
0,5,6
0,6,12
0,7,14
0,8,5
0,9,16
0,10,4
0,11,10
0,12,8
0,13,1
0,14,13
0,15,7
1,0,10
1,1,9
1,2,12
1,3,14
1,4,3
1,5,4
1,6,8
1,7,1
1,8,15
1,9,13
1,10,2
1,11,7
1,12,5
1,13,6
1,14,16
1,15,11
2,0,5
2,1,13
2,2,7
2,3,8
2,4,10
2,5,2
2,6,11
2,7,16
2,8,3
2,9,6
2,10,12
2,11,1
2,12,4
2,13,14
2,14,15
2,15,9
3,0,6
3,1,4
3,2,16
3,3,1
3,4,7
3,5,13
3,6,15
3,7,5
3,8,8
3,9,9
3,10,11
3,11,14
3,12,12
3,13,2
3,14,10
3,15,3
4,0,12
4,1,15
4,2,2
4,3,5
4,4,14
4,5,8
4,6,1
4,7,11
4,8,9
4,9,7
4,10,6
4,11,16
4,12,10
4,13,3
4,14,4
4,15,13
5,0,14
5,1,3
5,2,8
5,3,9
5,4,15
5,5,7
5,6,4
5,7,10
5,8,13
5,9,2
5,10,1
5,11,5
5,12,11
5,13,12
5,14,6
5,15,16
6,0,1
6,1,11
6,2,4
6,3,13
6,4,16
6,5,3
6,6,9
6,7,6
6,8,10
6,9,14
6,10,15
6,11,12
6,12,2
6,13,7
6,14,8
6,15,5
7,0,7
7,1,10
7,2,6
7,3,16
7,4,13
7,5,5
7,6,2
7,7,12
7,8,4
7,9,3
7,10,8
7,11,11
7,12,9
7,13,15
7,14,1
7,15,14
8,0,13
8,1,7
8,2,14
8,3,4
8,4,2
8,5,9
8,6,16
8,7,8
8,8,6
8,9,12
8,10,5
8,11,15
8,12,3
8,13,10
8,14,11
8,15,1
9,0,16
9,1,12
9,2,9
9,3,3
9,4,6
9,5,1
9,6,10
9,7,15
9,8,7
9,9,11
9,10,14
9,11,2
9,12,13
9,13,8
9,14,5
9,15,4
10,0,8
10,1,6
10,2,1
10,3,11
10,4,5
10,5,12
10,6,3
10,7,7
10,8,16
10,9,10
10,10,13
10,11,4
10,12,15
10,13,9
10,14,14
10,15,2
11,0,15
11,1,5
11,2,10
11,3,2
11,4,11
11,5,14
11,6,13
11,7,4
11,8,1
11,9,8
11,10,9
11,11,3
11,12,6
11,13,16
11,14,7
11,15,12
12,0,9
12,1,14
12,2,13
12,3,6
12,4,12
12,5,16
12,6,7
12,7,3
12,8,11
12,9,5
12,10,10
12,11,8
12,12,1
12,13,4
12,14,2
12,15,15
13,0,4
13,1,16
13,2,3
13,3,10
13,4,1
13,5,11
13,6,6
13,7,9
13,8,2
13,9,15
13,10,7
13,11,13
13,12,14
13,13,5
13,14,12
13,15,8
14,0,2
14,1,1
14,2,15
14,3,12
14,4,8
14,5,10
14,6,5
14,7,13
14,8,14
14,9,4
14,10,16
14,11,9
14,12,7
14,13,11
14,14,3
14,15,6
15,0,11
15,1,8
15,2,5
15,3,7
15,4,4
15,5,15
15,6,14
15,7,2
15,8,12
15,9,1
15,10,3
15,11,6
15,12,16
15,13,13
15,14,9
15,15,10
