0,0,11
0,1,4
0,2,15
0,3,2
0,4,5
0,5,10
0,6,13
0,7,8
0,8,1
0,9,9
0,10,12
0,11,14
0,12,3
0,13,6
0,14,7
0,15,16
1,0,14
1,1,7
1,2,13
1,3,9
1,4,4
1,5,11
1,6,1
1,7,6
1,8,3
1,9,5
1,10,16
1,11,2
1,12,10
1,13,12
1,14,8
1,15,15
2,0,3
2,1,10
2,2,5
2,3,6
2,4,12
2,5,2
2,6,14
2,7,16
2,8,13
2,9,15
2,10,8
2,11,7
2,12,4
2,13,1
2,14,11
2,15,9
3,0,1
3,1,8
3,2,12
3,3,16
3,4,9
3,5,3
3,6,15
3,7,7
3,8,6
3,9,10
3,10,11
3,11,4
3,12,5
3,13,2
3,14,13
3,15,14
4,0,12
4,1,16
4,2,6
4,3,13
4,4,1
4,5,8
4,6,4
4,7,2
4,8,10
4,9,11
4,10,9
4,11,3
4,12,7
4,13,15
4,14,14
4,15,5
5,0,15
5,1,11
5,2,4
5,3,3
5,4,14
5,5,13
5,6,7
5,7,10
5,8,2
5,9,1
5,10,5
5,11,12
5,12,6
5,13,16
5,14,9
5,15,8
6,0,10
6,1,5
6,2,14
6,3,8
6,4,11
6,5,6
6,6,3
6,7,9
6,8,16
6,9,7
6,10,4
6,11,15
6,12,1
6,13,13
6,14,2
6,15,12
7,0,2
7,1,9
7,2,1
7,3,7
7,4,15
7,5,5
7,6,16
7,7,12
7,8,8
7,9,13
7,10,14
7,11,6
7,12,11
7,13,10
7,14,3
7,15,4
8,0,5
8,1,1
8,2,8
8,3,4
8,4,2
8,5,7
8,6,6
8,7,11
8,8,9
8,9,14
8,10,10
8,11,16
8,12,12
8,13,3
8,14,15
8,15,13
9,0,6
9,1,12
9,2,9
9,3,14
9,4,16
9,5,15
9,6,10
9,7,13
9,8,7
9,9,4
9,10,3
9,11,5
9,12,8
9,13,11
9,14,1
9,15,2
10,0,16
10,1,2
10,2,11
10,3,10
10,4,3
10,5,4
10,6,12
10,7,1
10,8,15
10,9,6
10,10,13
10,11,8
10,12,14
10,13,9
10,14,5
10,15,7
11,0,13
11,1,3
11,2,7
11,3,15
11,4,8
11,5,9
11,6,5
11,7,14
11,8,12
11,9,2
11,10,1
11,11,11
11,12,16
11,13,4
11,14,10
11,15,6
12,0,9
12,1,15
12,2,10
12,3,12
12,4,7
12,5,14
12,6,8
12,7,3
12,8,11
12,9,16
12,10,6
12,11,13
12,12,2
12,13,5
12,14,4
12,15,1
13,0,7
13,1,13
13,2,3
13,3,11
13,4,6
13,5,12
13,6,2
13,7,4
13,8,5
13,9,8
13,10,15
13,11,1
13,12,9
13,13,14
13,14,16
13,15,10
14,0,4
14,1,6
14,2,2
14,3,1
14,4,13
14,5,16
14,6,9
14,7,5
14,8,14
14,9,3
14,10,7
14,11,10
14,12,15
14,13,8
14,14,12
14,15,11
15,0,8
15,1,14
15,2,16
15,3,5
15,4,10
15,5,1
15,6,11
15,7,15
15,8,4
15,9,12
15,10,2
15,11,9
15,12,13
15,13,7
15,14,6
15,15,3
