0,0,1
0,1,16
0,2,5
0,3,2
0,4,3
0,5,10
0,6,7
0,7,6
0,8,4
0,9,14
0,10,13
0,11,15
0,12,12
0,13,11
0,14,9
0,15,8
1,0,6
1,1,3
1,2,12
1,3,15
1,4,14
1,5,13
1,6,9
1,7,2
1,8,11
1,9,5
1,10,8
1,11,7
1,12,1
1,13,16
1,14,10
1,15,4
2,0,4
2,1,7
2,2,9
2,3,14
2,4,11
2,5,12
2,6,8
2,7,15
2,8,16
2,9,6
2,10,10
2,11,1
2,12,2
2,13,3
2,14,13
2,15,5
3,0,13
3,1,8
3,2,10
3,3,11
3,4,16
3,5,5
3,6,4
3,7,1
3,8,9
3,9,2
3,10,12
3,11,3
3,12,7
3,13,14
3,14,15
3,15,6
4,0,3
4,1,14
4,2,11
4,3,12
4,4,4
4,5,6
4,6,10
4,7,7
4,8,15
4,9,9
4,10,2
4,11,8
4,12,5
4,13,13
4,14,1
4,15,16
5,0,8
5,1,2
5,2,4
5,3,6
5,4,12
5,5,1
5,6,13
5,7,5
5,8,10
5,9,11
5,10,3
5,11,16
5,12,9
5,13,15
5,14,7
5,15,14
6,0,9
6,1,13
6,2,15
6,3,7
6,4,2
6,5,16
6,6,11
6,7,3
6,8,6
6,9,1
6,10,14
6,11,5
6,12,8
6,13,4
6,14,12
6,15,10
7,0,5
7,1,1
7,2,16
7,3,10
7,4,8
7,5,14
7,6,15
7,7,9
7,8,13
7,9,7
7,10,4
7,11,12
7,12,6
7,13,2
7,14,11
7,15,3
8,0,11
8,1,12
8,2,8
8,3,13
8,4,15
8,5,7
8,6,5
8,7,10
8,8,2
8,9,16
8,10,1
8,11,4
8,12,3
8,13,6
8,14,14
8,15,9
9,0,10
9,1,6
9,2,1
9,3,4
9,4,9
9,5,3
9,6,16
9,7,14
9,8,8
9,9,15
9,10,5
9,11,13
9,12,11
9,13,7
9,14,2
9,15,12
10,0,14
10,1,9
10,2,2
10,3,16
10,4,13
10,5,4
10,6,1
10,7,11
10,8,12
10,9,3
10,10,7
10,11,6
10,12,10
10,13,5
10,14,8
10,15,15
11,0,7
11,1,15
11,2,3
11,3,5
11,4,6
11,5,8
11,6,2
11,7,12
11,8,14
11,9,10
11,10,9
11,11,11
11,12,4
11,13,1
11,14,16
11,15,13
12,0,16
12,1,4
12,2,6
12,3,9
12,4,7
12,5,15
12,6,12
12,7,8
12,8,5
12,9,13
12,10,11
12,11,2
12,12,14
12,13,10
12,14,3
12,15,1
13,0,2
13,1,11
13,2,13
13,3,1
13,4,10
13,5,9
13,6,6
13,7,4
13,8,3
13,9,8
13,10,15
13,11,14
13,12,16
13,13,12
13,14,5
13,15,7
14,0,12
14,1,5
14,2,14
14,3,8
14,4,1
14,5,11
14,6,3
14,7,13
14,8,7
14,9,4
14,10,16
14,11,10
14,12,15
14,13,9
14,14,6
14,15,2
15,0,15
15,1,10
15,2,7
15,3,3
15,4,5
15,5,2
15,6,14
15,7,16
15,8,1
15,9,12
15,10,6
15,11,9
15,12,13
15,13,8
15,14,4
15,15,11
