0,0,3
0,1,14
0,2,13
0,3,12
0,4,7
0,5,6
0,6,15
0,7,4
0,8,8
0,9,10
0,10,11
0,11,2
0,12,16
0,13,5
0,14,1
0,15,9
1,0,7
1,1,4
1,2,10
1,3,16
1,4,12
1,5,2
1,6,1
1,7,8
1,8,9
1,9,5
1,10,14
1,11,13
1,12,15
1,13,3
1,14,6
1,15,11
2,0,5
2,1,1
2,2,2
2,3,15
2,4,11
2,5,3
2,6,9
2,7,10
2,8,16
2,9,4
2,10,6
2,11,7
2,12,8
2,13,12
2,14,14
2,15,13
3,0,11
3,1,9
3,2,6
3,3,8
3,4,5
3,5,14
3,6,13
3,7,16
3,8,1
3,9,3
3,10,15
3,11,12
3,12,2
3,13,10
3,14,7
3,15,4
4,0,12
4,1,16
4,2,14
4,3,5
4,4,15
4,5,9
4,6,11
4,7,3
4,8,13
4,9,1
4,10,8
4,11,10
4,12,7
4,13,6
4,14,4
4,15,2
5,0,9
5,1,13
5,2,1
5,3,6
5,4,8
5,5,5
5,6,10
5,7,2
5,8,7
5,9,14
5,10,4
5,11,15
5,12,3
5,13,11
5,14,12
5,15,16
6,0,10
6,1,15
6,2,7
6,3,3
6,4,4
6,5,1
6,6,6
6,7,14
6,8,12
6,9,11
6,10,2
6,11,16
6,12,13
6,13,9
6,14,5
6,15,8
7,0,2
7,1,11
7,2,8
7,3,4
7,4,16
7,5,13
7,6,7
7,7,12
7,8,6
7,9,9
7,10,3
7,11,5
7,12,14
7,13,1
7,14,15
7,15,10
8,0,8
8,1,3
8,2,5
8,3,2
8,4,6
8,5,11
8,6,4
8,7,15
8,8,10
8,9,7
8,10,16
8,11,14
8,12,12
8,13,13
8,14,9
8,15,1
9,0,1
9,1,7
9,2,4
9,3,10
9,4,13
9,5,16
9,6,2
9,7,9
9,8,11
9,9,15
9,10,12
9,11,3
9,12,6
9,13,14
9,14,8
9,15,5
10,0,14
10,1,12
10,2,15
10,3,13
10,4,3
10,5,10
10,6,8
10,7,1
10,8,5
10,9,2
10,10,9
10,11,6
10,12,11
10,13,4
10,14,16
10,15,7
11,0,16
11,1,6
11,2,9
11,3,11
11,4,14
11,5,7
11,6,12
11,7,5
11,8,4
11,9,13
11,10,1
11,11,8
11,12,10
11,13,2
11,14,3
11,15,15
12,0,6
12,1,5
12,2,11
12,3,14
12,4,9
12,5,12
12,6,16
12,7,13
12,8,2
12,9,8
12,10,7
12,11,1
12,12,4
12,13,15
12,14,10
12,15,3
13,0,4
13,1,2
13,2,12
13,3,7
13,4,1
13,5,8
13,6,3
13,7,11
13,8,15
13,9,6
13,10,10
13,11,9
13,12,5
13,13,16
13,14,13
13,15,14
14,0,15
14,1,8
14,2,3
14,3,9
14,4,10
14,5,4
14,6,5
14,7,6
14,8,14
14,9,16
14,10,13
14,11,11
14,12,1
14,13,7
14,14,2
14,15,12
15,0,13
15,1,10
15,2,16
15,3,1
15,4,2
15,5,15
15,6,14
15,7,7
15,8,3
15,9,12
15,10,5
15,11,4
15,12,9
15,13,8
15,14,11
15,15,6
