0,0,16
0,1,15
0,2,10
0,3,9
0,4,11
0,5,4
0,6,7
0,7,1
0,8,12
0,9,6
0,10,3
0,11,5
0,12,13
0,13,2
0,14,14
0,15,8
1,0,14
1,1,2
1,2,8
1,3,1
1,4,5
1,5,15
1,6,10
1,7,6
1,8,13
1,9,7
1,10,11
1,11,4
1,12,3
1,13,16
1,14,12
1,15,9
2,0,3
2,1,4
2,2,5
2,3,11
2,4,13
2,5,14
2,6,2
2,7,12
2,8,9
2,9,16
2,10,8
2,11,1
2,12,6
2,13,7
2,14,15
2,15,10
3,0,12
3,1,13
3,2,6
3,3,7
3,4,3
3,5,8
3,6,16
3,7,9
3,8,10
3,9,14
3,10,2
3,11,15
3,12,5
3,13,1
3,14,4
3,15,11
4,0,9
4,1,14
4,2,13
4,3,10
4,4,16
4,5,12
4,6,11
4,7,7
4,8,1
4,9,5
4,10,15
4,11,8
4,12,2
4,13,6
4,14,3
4,15,4
5,0,15
5,1,8
5,2,7
5,3,2
5,4,6
5,5,9
5,6,1
5,7,5
5,8,14
5,9,3
5,10,4
5,11,11
5,12,12
5,13,10
5,14,13
5,15,16
6,0,1
6,1,16
6,2,3
6,3,6
6,4,14
6,5,10
6,6,4
6,7,8
6,8,7
6,9,13
6,10,12
6,11,2
6,12,9
6,13,15
6,14,11
6,15,5
7,0,11
7,1,5
7,2,12
7,3,4
7,4,2
7,5,13
7,6,15
7,7,3
7,8,6
7,9,10
7,10,16
7,11,9
7,12,7
7,13,14
7,14,8
7,15,1
8,0,8
8,1,7
8,2,16
8,3,13
8,4,10
8,5,5
8,6,12
8,7,4
8,8,15
8,9,1
8,10,6
8,11,3
8,12,11
8,13,9
8,14,2
8,15,14
9,0,5
9,1,6
9,2,4
9,3,15
9,4,1
9,5,2
9,6,3
9,7,13
9,8,11
9,9,9
9,10,14
9,11,12
9,12,10
9,13,8
9,14,16
9,15,7
10,0,10
10,1,11
10,2,14
10,3,3
10,4,15
10,5,6
10,6,9
10,7,16
10,8,2
10,9,8
10,10,5
10,11,7
10,12,4
10,13,12
10,14,1
10,15,13
11,0,2
11,1,1
11,2,9
11,3,12
11,4,8
11,5,7
11,6,14
11,7,11
11,8,16
11,9,4
11,10,10
11,11,13
11,12,15
11,13,5
11,14,6
11,15,3
12,0,7
12,1,12
12,2,11
12,3,14
12,4,4
12,5,1
12,6,8
12,7,10
12,8,5
12,9,15
12,10,13
12,11,6
12,12,16
12,13,3
12,14,9
12,15,2
13,0,13
13,1,10
13,2,2
13,3,8
13,4,7
13,5,3
13,6,6
13,7,14
13,8,4
13,9,12
13,10,9
13,11,16
13,12,1
13,13,11
13,14,5
13,15,15
14,0,4
14,1,9
14,2,1
14,3,16
14,4,12
14,5,11
14,6,5
14,7,15
14,8,3
14,9,2
14,10,7
14,11,14
14,12,8
14,13,13
14,14,10
14,15,6
15,0,6
15,1,3
15,2,15
15,3,5
15,4,9
15,5,16
15,6,13
15,7,2
15,8,8
15,9,11
15,10,1
15,11,10
15,12,14
15,13,4
15,14,7
15,15,12
