0,0,8
0,1,15
0,2,7
0,3,4
0,4,5
0,5,10
0,6,14
0,7,6
0,8,1
0,9,16
0,10,9
0,11,11
0,12,3
0,13,12
0,14,2
0,15,13
1,0,10
1,1,12
1,2,1
1,3,9
1,4,8
1,5,11
1,6,7
1,7,3
1,8,2
1,9,15
1,10,5
1,11,13
1,12,6
1,13,14
1,14,4
1,15,16
2,0,5
2,1,14
2,2,6
2,3,2
2,4,16
2,5,13
2,6,1
2,7,9
2,8,8
2,9,12
2,10,4
2,11,3
2,12,11
2,13,10
2,14,15
2,15,7
3,0,3
3,1,13
3,2,16
3,3,11
3,4,2
3,5,4
3,6,15
3,7,12
3,8,7
3,9,10
3,10,14
3,11,6
3,12,1
3,13,9
3,14,5
3,15,8
4,0,2
4,1,4
4,2,15
4,3,16
4,4,14
4,5,8
4,6,10
4,7,5
4,8,12
4,9,11
4,10,3
4,11,9
4,12,13
4,13,1
4,14,7
4,15,6
5,0,11
5,1,6
5,2,12
5,3,5
5,4,1
5,5,3
5,6,2
5,7,15
5,8,13
5,9,7
5,10,16
5,11,10
5,12,8
5,13,4
5,14,9
5,15,14
6,0,9
6,1,1
6,2,8
6,3,10
6,4,4
6,5,6
6,6,13
6,7,7
6,8,14
6,9,5
6,10,2
6,11,15
6,12,12
6,13,3
6,14,16
6,15,11
7,0,7
7,1,3
7,2,13
7,3,14
7,4,9
7,5,12
7,6,11
7,7,16
7,8,4
7,9,1
7,10,6
7,11,8
7,12,15
7,13,2
7,14,10
7,15,5
8,0,1
8,1,10
8,2,2
8,3,15
8,4,11
8,5,9
8,6,8
8,7,14
8,8,5
8,9,13
8,10,12
8,11,4
8,12,7
8,13,16
8,14,6
8,15,3
9,0,12
9,1,16
9,2,9
9,3,7
9,4,3
9,5,1
9,6,5
9,7,13
9,8,6
9,9,2
9,10,15
9,11,14
9,12,10
9,13,8
9,14,11
9,15,4
10,0,4
10,1,11
10,2,5
10,3,6
10,4,10
10,5,7
10,6,12
10,7,2
10,8,16
10,9,3
10,10,8
10,11,1
10,12,14
10,13,15
10,14,13
10,15,9
11,0,13
11,1,8
11,2,14
11,3,3
11,4,15
11,5,16
11,6,6
11,7,4
11,8,11
11,9,9
11,10,10
11,11,7
11,12,2
11,13,5
11,14,1
11,15,12
12,0,14
12,1,9
12,2,10
12,3,12
12,4,7
12,5,2
12,6,4
12,7,8
12,8,15
12,9,6
12,10,13
12,11,16
12,12,5
12,13,11
12,14,3
12,15,1
13,0,6
13,1,7
13,2,11
13,3,8
13,4,12
13,5,15
13,6,3
13,7,10
13,8,9
13,9,4
13,10,1
13,11,5
13,12,16
13,13,13
13,14,14
13,15,2
14,0,16
14,1,5
14,2,3
14,3,1
14,4,13
14,5,14
14,6,9
14,7,11
14,8,10
14,9,8
14,10,7
14,11,2
14,12,4
14,13,6
14,14,12
14,15,15
15,0,15
15,1,2
15,2,4
15,3,13
15,4,6
15,5,5
15,6,16
15,7,1
15,8,3
15,9,14
15,10,11
15,11,12
15,12,9
15,13,7
15,14,8
15,15,10
