0,0,15
0,1,2
0,2,9
0,3,14
0,4,7
0,5,5
0,6,12
0,7,16
0,8,6
0,9,13
0,10,1
0,11,10
0,12,8
0,13,11
0,14,4
0,15,3
1,0,10
1,1,8
1,2,6
1,3,5
1,4,2
1,5,14
1,6,11
1,7,9
1,8,4
1,9,7
1,10,12
1,11,3
1,12,16
1,13,15
1,14,1
1,15,13
2,0,11
2,1,1
2,2,7
2,3,12
2,4,13
2,5,4
2,6,3
2,7,15
2,8,16
2,9,5
2,10,2
2,11,8
2,12,6
2,13,10
2,14,14
2,15,9
3,0,4
3,1,3
3,2,16
3,3,13
3,4,10
3,5,1
3,6,6
3,7,8
3,8,15
3,9,11
3,10,14
3,11,9
3,12,2
3,13,12
3,14,5
3,15,7
4,0,13
4,1,10
4,2,3
4,3,15
4,4,6
4,5,11
4,6,14
4,7,2
4,8,5
4,9,12
4,10,16
4,11,1
4,12,9
4,13,8
4,14,7
4,15,4
5,0,14
5,1,6
5,2,2
5,3,16
5,4,4
5,5,3
5,6,9
5,7,7
5,8,13
5,9,10
5,10,8
5,11,15
5,12,5
5,13,1
5,14,11
5,15,12
6,0,7
6,1,9
6,2,5
6,3,4
6,4,1
6,5,12
6,6,8
6,7,13
6,8,11
6,9,2
6,10,3
6,11,14
6,12,10
6,13,16
6,14,6
6,15,15
7,0,8
7,1,12
7,2,1
7,3,11
7,4,16
7,5,15
7,6,10
7,7,5
7,8,9
7,9,4
7,10,6
7,11,7
7,12,13
7,13,14
7,14,3
7,15,2
8,0,6
8,1,15
8,2,12
8,3,1
8,4,8
8,5,7
8,6,13
8,7,11
8,8,10
8,9,9
8,10,4
8,11,5
8,12,14
8,13,3
8,14,2
8,15,16
9,0,3
9,1,14
9,2,13
9,3,7
9,4,5
9,5,16
9,6,15
9,7,6
9,8,12
9,9,1
9,10,11
9,11,2
9,12,4
9,13,9
9,14,8
9,15,10
10,0,9
10,1,16
10,2,4
10,3,2
10,4,3
10,5,10
10,6,1
10,7,12
10,8,14
10,9,8
10,10,13
10,11,6
10,12,11
10,13,7
10,14,15
10,15,5
11,0,5
11,1,11
11,2,8
11,3,10
11,4,14
11,5,9
11,6,2
11,7,4
11,8,3
11,9,15
11,10,7
11,11,16
11,12,12
11,13,6
11,14,13
11,15,1
12,0,16
12,1,4
12,2,15
12,3,6
12,4,12
12,5,13
12,6,7
12,7,14
12,8,2
12,9,3
12,10,9
12,11,11
12,12,1
12,13,5
12,14,10
12,15,8
13,0,12
13,1,5
13,2,10
13,3,8
13,4,11
13,5,2
13,6,16
13,7,3
13,8,1
13,9,6
13,10,15
13,11,4
13,12,7
13,13,13
13,14,9
13,15,14
14,0,1
14,1,7
14,2,14
14,3,3
14,4,9
14,5,6
14,6,4
14,7,10
14,8,8
14,9,16
14,10,5
14,11,13
14,12,15
14,13,2
14,14,12
14,15,11
15,0,2
15,1,13
15,2,11
15,3,9
15,4,15
15,5,8
15,6,5
15,7,1
15,8,7
15,9,14
15,10,10
15,11,12
15,12,3
15,13,4
15,14,16
15,15,6
