0,0,12
0,1,16
0,2,10
0,3,7
0,4,8
0,5,3
0,6,4
0,7,9
0,8,14
0,9,15
0,10,13
0,11,5
0,12,1
0,13,11
0,14,6
0,15,2
1,0,15
1,1,14
1,2,6
1,3,9
1,4,7
1,5,12
1,6,1
1,7,16
1,8,2
1,9,11
1,10,10
1,11,3
1,12,8
1,13,4
1,14,5
1,15,13
2,0,8
2,1,4
2,2,3
2,3,11
2,4,13
2,5,2
2,6,5
2,7,10
2,8,9
2,9,16
2,10,1
2,11,6
2,12,12
2,13,15
2,14,14
2,15,7
3,0,2
3,1,1
3,2,5
3,3,13
3,4,11
3,5,15
3,6,6
3,7,14
3,8,8
3,9,4
3,10,7
3,11,12
3,12,16
3,13,3
3,14,9
3,15,10
4,0,1
4,1,6
4,2,13
4,3,10
4,4,4
4,5,11
4,6,2
4,7,12
4,8,3
4,9,8
4,10,9
4,11,7
4,12,5
4,13,14
4,14,16
4,15,15
5,0,7
5,1,15
5,2,14
5,3,4
5,4,16
5,5,10
5,6,3
5,7,13
5,8,6
5,9,2
5,10,5
5,11,11
5,12,9
5,13,1
5,14,8
5,15,12
6,0,11
6,1,12
6,2,16
6,3,3
6,4,9
6,5,1
6,6,8
6,7,5
6,8,13
6,9,14
6,10,15
6,11,10
6,12,2
6,13,6
6,14,7
6,15,4
7,0,9
7,1,5
7,2,8
7,3,2
7,4,14
7,5,6
7,6,15
7,7,7
7,8,1
7,9,12
7,10,4
7,11,16
7,12,3
7,13,13
7,14,10
7,15,11
8,0,13
8,1,7
8,2,2
8,3,1
8,4,12
8,5,14
8,6,16
8,7,6
8,8,10
8,9,9
8,10,8
8,11,4
8,12,11
8,13,5
8,14,15
8,15,3
9,0,5
9,1,8
9,2,12
9,3,15
9,4,10
9,5,9
9,6,7
9,7,4
9,8,11
9,9,3
9,10,14
9,11,1
9,12,6
9,13,2
9,14,13
9,15,16
10,0,16
10,1,3
10,2,9
10,3,14
10,4,15
10,5,8
10,6,11
10,7,2
10,8,5
10,9,6
10,10,12
10,11,13
10,12,7
10,13,10
10,14,4
10,15,1
11,0,4
11,1,10
11,2,11
11,3,6
11,4,1
11,5,5
11,6,13
11,7,3
11,8,15
11,9,7
11,10,16
11,11,2
11,12,14
11,13,8
11,14,12
11,15,9
12,0,10
12,1,11
12,2,1
12,3,16
12,4,5
12,5,7
12,6,14
12,7,15
12,8,12
12,9,13
12,10,3
12,11,8
12,12,4
12,13,9
12,14,2
12,15,6
13,0,6
13,1,13
13,2,15
13,3,12
13,4,2
13,5,16
13,6,9
13,7,8
13,8,4
13,9,1
13,10,11
13,11,14
13,12,10
13,13,7
13,14,3
13,15,5
14,0,14
14,1,2
14,2,4
14,3,5
14,4,3
14,5,13
14,6,12
14,7,11
14,8,7
14,9,10
14,10,6
14,11,9
14,12,15
14,13,16
14,14,1
14,15,8
15,0,3
15,1,9
15,2,7
15,3,8
15,4,6
15,5,4
15,6,10
15,7,1
15,8,16
15,9,5
15,10,2
15,11,15
15,12,13
15,13,12
15,14,11
15,15,14
