0,0,6
0,1,9
0,2,4
0,3,13
0,4,7
0,5,14
0,6,10
0,7,16
0,8,2
0,9,1
0,10,3
0,11,12
0,12,11
0,13,8
0,14,5
0,15,15
1,0,12
1,1,1
1,2,5
1,3,10
1,4,2
1,5,11
1,6,9
1,7,8
1,8,16
1,9,7
1,10,13
1,11,15
1,12,4
1,13,3
1,14,6
1,15,14
2,0,16
2,1,11
2,2,8
2,3,15
2,4,1
2,5,3
2,6,6
2,7,13
2,8,9
2,9,5
2,10,4
2,11,14
2,12,2
2,13,7
2,14,10
2,15,12
3,0,3
3,1,2
3,2,14
3,3,7
3,4,4
3,5,15
3,6,12
3,7,5
3,8,6
3,9,11
3,10,8
3,11,10
3,12,16
3,13,9
3,14,1
3,15,13
4,0,15
4,1,14
4,2,10
4,3,1
4,4,3
4,5,7
4,6,4
4,7,12
4,8,8
4,9,2
4,10,16
4,11,11
4,12,9
4,13,6
4,14,13
4,15,5
5,0,7
5,1,6
5,2,3
5,3,11
5,4,5
5,5,8
5,6,13
5,7,14
5,8,4
5,9,9
5,10,12
5,11,1
5,12,10
5,13,16
5,14,15
5,15,2
6,0,13
6,1,5
6,2,2
6,3,16
6,4,11
6,5,9
6,6,1
6,7,15
6,8,7
6,9,14
6,10,10
6,11,6
6,12,3
6,13,12
6,14,8
6,15,4
7,0,4
7,1,12
7,2,9
7,3,8
7,4,10
7,5,6
7,6,16
7,7,2
7,8,15
7,9,13
7,10,5
7,11,3
7,12,14
7,13,1
7,14,7
7,15,11
8,0,8
8,1,10
8,2,12
8,3,5
8,4,13
8,5,1
8,6,2
8,7,3
8,8,14
8,9,15
8,10,9
8,11,16
8,12,6
8,13,11
8,14,4
8,15,7
9,0,14
9,1,16
9,2,7
9,3,6
9,4,9
9,5,12
9,6,11
9,7,4
9,8,5
9,9,10
9,10,1
9,11,13
9,12,8
9,13,15
9,14,2
9,15,3
10,0,11
10,1,13
10,2,1
10,3,9
10,4,8
10,5,10
10,6,15
10,7,7
10,8,3
10,9,4
10,10,6
10,11,2
10,12,5
10,13,14
10,14,12
10,15,16
11,0,2
11,1,3
11,2,15
11,3,4
11,4,14
11,5,16
11,6,5
11,7,6
11,8,12
11,9,8
11,10,11
11,11,7
11,12,13
11,13,10
11,14,9
11,15,1
12,0,10
12,1,8
12,2,6
12,3,3
12,4,12
12,5,4
12,6,14
12,7,1
12,8,13
12,9,16
12,10,15
12,11,5
12,12,7
12,13,2
12,14,11
12,15,9
13,0,9
13,1,4
13,2,13
13,3,12
13,4,15
13,5,2
13,6,7
13,7,10
13,8,11
13,9,3
13,10,14
13,11,8
13,12,1
13,13,5
13,14,16
13,15,6
14,0,1
14,1,15
14,2,11
14,3,2
14,4,16
14,5,5
14,6,3
14,7,9
14,8,10
14,9,6
14,10,7
14,11,4
14,12,12
14,13,13
14,14,14
14,15,8
15,0,5
15,1,7
15,2,16
15,3,14
15,4,6
15,5,13
15,6,8
15,7,11
15,8,1
15,9,12
15,10,2
15,11,9
15,12,15
15,13,4
15,14,3
15,15,10
