0,0,13
0,1,5
0,2,11
0,3,16
0,4,8
0,5,1
0,6,2
0,7,14
0,8,7
0,9,15
0,10,12
0,11,9
0,12,3
0,13,10
0,14,4
0,15,6
1,0,10
1,1,8
1,2,7
1,3,9
1,4,6
1,5,13
1,6,12
1,7,11
1,8,1
1,9,4
1,10,14
1,11,3
1,12,2
1,13,5
1,14,16
1,15,15
2,0,15
2,1,4
2,2,1
2,3,14
2,4,3
2,5,5
2,6,7
2,7,16
2,8,6
2,9,10
2,10,2
2,11,8
2,12,9
2,13,11
2,14,13
2,15,12
3,0,3
3,1,6
3,2,12
3,3,2
3,4,4
3,5,10
3,6,15
3,7,9
3,8,13
3,9,16
3,10,5
3,11,11
3,12,1
3,13,8
3,14,7
3,15,14
4,0,5
4,1,11
4,2,2
4,3,1
4,4,16
4,5,7
4,6,9
4,7,10
4,8,12
4,9,8
4,10,15
4,11,4
4,12,14
4,13,13
4,14,6
4,15,3
5,0,6
5,1,15
5,2,14
5,3,8
5,4,11
5,5,2
5,6,4
5,7,5
5,8,3
5,9,1
5,10,16
5,11,13
5,12,7
5,13,12
5,14,9
5,15,10
6,0,7
6,1,12
6,2,9
6,3,13
6,4,1
6,5,8
6,6,3
6,7,6
6,8,5
6,9,11
6,10,10
6,11,14
6,12,4
6,13,16
6,14,15
6,15,2
7,0,16
7,1,3
7,2,4
7,3,10
7,4,14
7,5,15
7,6,13
7,7,12
7,8,9
7,9,6
7,10,7
7,11,2
7,12,8
7,13,1
7,14,11
7,15,5
8,0,2
8,1,9
8,2,6
8,3,11
8,4,5
8,5,12
8,6,8
8,7,15
8,8,10
8,9,7
8,10,4
8,11,1
8,12,16
8,13,3
8,14,14
8,15,13
9,0,8
9,1,13
9,2,15
9,3,12
9,4,7
9,5,4
9,6,6
9,7,2
9,8,14
9,9,5
9,10,3
9,11,16
9,12,11
9,13,9
9,14,10
9,15,1
10,0,4
10,1,14
10,2,10
10,3,5
10,4,9
10,5,16
10,6,1
10,7,3
10,8,2
10,9,13
10,10,11
10,11,12
10,12,15
10,13,6
10,14,8
10,15,7
11,0,1
11,1,16
11,2,3
11,3,7
11,4,10
11,5,14
11,6,11
11,7,13
11,8,8
11,9,9
11,10,6
11,11,15
11,12,12
11,13,2
11,14,5
11,15,4
12,0,14
12,1,1
12,2,5
12,3,4
12,4,2
12,5,11
12,6,16
12,7,8
12,8,15
12,9,3
12,10,13
12,11,6
12,12,10
12,13,7
12,14,12
12,15,9
13,0,12
13,1,2
13,2,16
13,3,6
13,4,15
13,5,9
13,6,10
13,7,7
13,8,11
13,9,14
13,10,1
13,11,5
13,12,13
13,13,4
13,14,3
13,15,8
14,0,11
14,1,7
14,2,8
14,3,15
14,4,13
14,5,3
14,6,5
14,7,1
14,8,4
14,9,12
14,10,9
14,11,10
14,12,6
14,13,14
14,14,2
14,15,16
15,0,9
15,1,10
15,2,13
15,3,3
15,4,12
15,5,6
15,6,14
15,7,4
15,8,16
15,9,2
15,10,8
15,11,7
15,12,5
15,13,15
15,14,1
15,15,11
