0,0,15
0,1,14
0,2,9
0,3,10
0,4,5
0,5,1
0,6,2
0,7,12
0,8,3
0,9,16
0,10,13
0,11,6
0,12,4
0,13,7
0,14,11
0,15,8
1,0,3
1,1,13
1,2,12
1,3,11
1,4,16
1,5,14
1,6,15
1,7,8
1,8,7
1,9,4
1,10,9
1,11,10
1,12,2
1,13,6
1,14,5
1,15,1
2,0,16
2,1,4
2,2,2
2,3,5
2,4,7
2,5,11
2,6,6
2,7,13
2,8,15
2,9,1
2,10,8
2,11,14
2,12,3
2,13,9
2,14,10
2,15,12
3,0,6
3,1,8
3,2,1
3,3,7
3,4,10
3,5,4
3,6,9
3,7,3
3,8,12
3,9,5
3,10,11
3,11,2
3,12,14
3,13,15
3,14,13
3,15,16
4,0,12
4,1,7
4,2,10
4,3,1
4,4,2
4,5,5
4,6,11
4,7,14
4,8,8
4,9,3
4,10,15
4,11,16
4,12,13
4,13,4
4,14,9
4,15,6
5,0,14
5,1,15
5,2,5
5,3,3
5,4,12
5,5,16
5,6,1
5,7,10
5,8,4
5,9,13
5,10,6
5,11,9
5,12,7
5,13,11
5,14,8
5,15,2
6,0,4
6,1,6
6,2,16
6,3,2
6,4,3
6,5,13
6,6,8
6,7,9
6,8,1
6,9,11
6,10,7
6,11,12
6,12,15
6,13,5
6,14,14
6,15,10
7,0,8
7,1,11
7,2,13
7,3,9
7,4,6
7,5,7
7,6,4
7,7,15
7,8,2
7,9,14
7,10,10
7,11,5
7,12,16
7,13,12
7,14,1
7,15,3
8,0,7
8,1,10
8,2,15
8,3,4
8,4,11
8,5,12
8,6,14
8,7,5
8,8,9
8,9,8
8,10,16
8,11,3
8,12,1
8,13,2
8,14,6
8,15,13
9,0,2
9,1,12
9,2,8
9,3,14
9,4,4
9,5,15
9,6,13
9,7,6
9,8,5
9,9,10
9,10,1
9,11,7
9,12,9
9,13,16
9,14,3
9,15,11
10,0,13
10,1,1
10,2,11
10,3,16
10,4,9
10,5,8
10,6,3
10,7,7
10,8,6
10,9,2
10,10,14
10,11,4
10,12,12
10,13,10
10,14,15
10,15,5
11,0,9
11,1,5
11,2,3
11,3,6
11,4,1
11,5,2
11,6,10
11,7,16
11,8,11
11,9,15
11,10,12
11,11,13
11,12,8
11,13,14
11,14,7
11,15,4
12,0,1
12,1,9
12,2,4
12,3,12
12,4,14
12,5,3
12,6,5
12,7,11
12,8,13
12,9,6
12,10,2
12,11,15
12,12,10
12,13,8
12,14,16
12,15,7
13,0,11
13,1,16
13,2,14
13,3,15
13,4,8
13,5,6
13,6,12
13,7,2
13,8,10
13,9,7
13,10,3
13,11,1
13,12,5
13,13,13
13,14,4
13,15,9
14,0,10
14,1,3
14,2,7
14,3,8
14,4,13
14,5,9
14,6,16
14,7,4
14,8,14
14,9,12
14,10,5
14,11,11
14,12,6
14,13,1
14,14,2
14,15,15
15,0,5
15,1,2
15,2,6
15,3,13
15,4,15
15,5,10
15,6,7
15,7,1
15,8,16
15,9,9
15,10,4
15,11,8
15,12,11
15,13,3
15,14,12
15,15,14
