0,0,11
0,1,3
0,2,9
0,3,10
0,4,8
0,5,4
0,6,5
0,7,16
0,8,6
0,9,15
0,10,13
0,11,2
0,12,14
0,13,7
0,14,1
0,15,12
1,0,2
1,1,8
1,2,4
1,3,16
1,4,13
1,5,1
1,6,7
1,7,11
1,8,10
1,9,3
1,10,12
1,11,14
1,12,9
1,13,15
1,14,6
1,15,5
2,0,14
2,1,12
2,2,5
2,3,1
2,4,15
2,5,10
2,6,6
2,7,9
2,8,11
2,9,7
2,10,8
2,11,4
2,12,3
2,13,16
2,14,13
2,15,2
3,0,15
3,1,7
3,2,13
3,3,6
3,4,3
3,5,2
3,6,14
3,7,12
3,8,16
3,9,9
3,10,1
3,11,5
3,12,11
3,13,10
3,14,4
3,15,8
4,0,13
4,1,1
4,2,8
4,3,7
4,4,2
4,5,9
4,6,15
4,7,5
4,8,14
4,9,12
4,10,4
4,11,10
4,12,16
4,13,6
4,14,3
4,15,11
5,0,16
5,1,5
5,2,3
5,3,15
5,4,12
5,5,14
5,6,13
5,7,6
5,8,7
5,9,8
5,10,11
5,11,9
5,12,10
5,13,1
5,14,2
5,15,4
6,0,9
6,1,4
6,2,2
6,3,11
6,4,10
6,5,16
6,6,8
6,7,7
6,8,3
6,9,1
6,10,15
6,11,6
6,12,13
6,13,12
6,14,5
6,15,14
7,0,12
7,1,10
7,2,6
7,3,14
7,4,1
7,5,3
7,6,11
7,7,4
7,8,13
7,9,2
7,10,5
7,11,16
7,12,8
7,13,9
7,14,15
7,15,7
8,0,6
8,1,13
8,2,7
8,3,3
8,4,14
8,5,12
8,6,9
8,7,2
8,8,8
8,9,5
8,10,10
8,11,1
8,12,15
8,13,4
8,14,11
8,15,16
9,0,10
9,1,11
9,2,16
9,3,2
9,4,5
9,5,13
9,6,3
9,7,8
9,8,12
9,9,4
9,10,6
9,11,15
9,12,7
9,13,14
9,14,9
9,15,1
10,0,8
10,1,9
10,2,1
10,3,12
10,4,4
10,5,7
10,6,16
10,7,15
10,8,2
10,9,14
10,10,3
10,11,11
10,12,6
10,13,5
10,14,10
10,15,13
11,0,4
11,1,14
11,2,15
11,3,5
11,4,6
11,5,11
11,6,10
11,7,1
11,8,9
11,9,16
11,10,7
11,11,13
11,12,2
11,13,8
11,14,12
11,15,3
12,0,3
12,1,6
12,2,12
12,3,4
12,4,16
12,5,15
12,6,2
12,7,10
12,8,1
12,9,11
12,10,14
12,11,8
12,12,5
12,13,13
12,14,7
12,15,9
13,0,5
13,1,15
13,2,11
13,3,8
13,4,9
13,5,6
13,6,1
13,7,14
13,8,4
13,9,13
13,10,2
13,11,7
13,12,12
13,13,3
13,14,16
13,15,10
14,0,1
14,1,2
14,2,14
14,3,9
14,4,7
14,5,5
14,6,12
14,7,13
14,8,15
14,9,10
14,10,16
14,11,3
14,12,4
14,13,11
14,14,8
14,15,6
15,0,7
15,1,16
15,2,10
15,3,13
15,4,11
15,5,8
15,6,4
15,7,3
15,8,5
15,9,6
15,10,9
15,11,12
15,12,1
15,13,2
15,14,14
15,15,15
