0,0,15
0,1,10
0,2,1
0,3,16
0,4,11
0,5,2
0,6,3
0,7,12
0,8,5
0,9,9
0,10,8
0,11,4
0,12,13
0,13,7
0,14,6
0,15,14
1,0,9
1,1,3
1,2,13
1,3,11
1,4,14
1,5,6
1,6,8
1,7,4
1,8,16
1,9,1
1,10,7
1,11,2
1,12,12
1,13,15
1,14,10
1,15,5
2,0,7
2,1,12
2,2,4
2,3,14
2,4,1
2,5,16
2,6,15
2,7,5
2,8,3
2,9,10
2,10,13
2,11,6
2,12,8
2,13,11
2,14,2
2,15,9
3,0,2
3,1,5
3,2,8
3,3,6
3,4,10
3,5,7
3,6,9
3,7,13
3,8,15
3,9,11
3,10,14
3,11,12
3,12,1
3,13,16
3,14,3
3,15,4
4,0,3
4,1,4
4,2,16
4,3,8
4,4,12
4,5,10
4,6,6
4,7,9
4,8,1
4,9,14
4,10,2
4,11,11
4,12,15
4,13,5
4,14,13
4,15,7
5,0,6
5,1,1
5,2,11
5,3,13
5,4,4
5,5,14
5,6,5
5,7,15
5,8,12
5,9,7
5,10,3
5,11,9
5,12,2
5,13,8
5,14,16
5,15,10
6,0,12
6,1,15
6,2,2
6,3,5
6,4,13
6,5,11
6,6,7
6,7,1
6,8,8
6,9,16
6,10,6
6,11,10
6,12,9
6,13,14
6,14,4
6,15,3
7,0,14
7,1,7
7,2,9
7,3,10
7,4,16
7,5,8
7,6,2
7,7,3
7,8,13
7,9,5
7,10,4
7,11,15
7,12,11
7,13,1
7,14,12
7,15,6
8,0,5
8,1,16
8,2,12
8,3,9
8,4,7
8,5,4
8,6,13
8,7,8
8,8,11
8,9,15
8,10,10
8,11,3
8,12,6
8,13,2
8,14,14
8,15,1
9,0,8
9,1,11
9,2,10
9,3,7
9,4,6
9,5,5
9,6,1
9,7,14
9,8,2
9,9,4
9,10,12
9,11,13
9,12,16
9,13,3
9,14,9
9,15,15
10,0,1
10,1,2
10,2,6
10,3,4
10,4,15
10,5,3
10,6,12
10,7,10
10,8,14
10,9,8
10,10,9
10,11,16
10,12,5
10,13,13
10,14,7
10,15,11
11,0,13
11,1,14
11,2,3
11,3,15
11,4,2
11,5,9
11,6,16
11,7,11
11,8,7
11,9,6
11,10,1
11,11,5
11,12,10
11,13,4
11,14,8
11,15,12
12,0,4
12,1,9
12,2,15
12,3,2
12,4,3
12,5,13
12,6,11
12,7,7
12,8,6
12,9,12
12,10,5
12,11,8
12,12,14
12,13,10
12,14,1
12,15,16
13,0,10
13,1,6
13,2,5
13,3,3
13,4,8
13,5,1
13,6,14
13,7,16
13,8,9
13,9,2
13,10,15
13,11,7
13,12,4
13,13,12
13,14,11
13,15,13
14,0,11
14,1,13
14,2,14
14,3,12
14,4,9
14,5,15
14,6,4
14,7,2
14,8,10
14,9,3
14,10,16
14,11,1
14,12,7
14,13,6
14,14,5
14,15,8
15,0,16
15,1,8
15,2,7
15,3,1
15,4,5
15,5,12
15,6,10
15,7,6
15,8,4
15,9,13
15,10,11
15,11,14
15,12,3
15,13,9
15,14,15
15,15,2
