0,0,1
0,1,13
0,2,7
0,3,9
0,4,12
0,5,5
0,6,10
0,7,16
0,8,2
0,9,8
0,10,6
0,11,4
0,12,14
0,13,3
0,14,15
0,15,11
1,0,15
1,1,14
1,2,12
1,3,11
1,4,8
1,5,13
1,6,7
1,7,2
1,8,3
1,9,9
1,10,1
1,11,5
1,12,4
1,13,10
1,14,16
1,15,6
2,0,10
2,1,3
2,2,5
2,3,8
2,4,4
2,5,6
2,6,9
2,7,15
2,8,16
2,9,7
2,10,14
2,11,11
2,12,13
2,13,2
2,14,12
2,15,1
3,0,2
3,1,6
3,2,16
3,3,4
3,4,1
3,5,3
3,6,11
3,7,14
3,8,10
3,9,15
3,10,13
3,11,12
3,12,7
3,13,9
3,14,8
3,15,5
4,0,12
4,1,1
4,2,3
4,3,13
4,4,14
4,5,15
4,6,4
4,7,9
4,8,8
4,9,16
4,10,7
4,11,2
4,12,5
4,13,6
4,14,11
4,15,10
5,0,5
5,1,15
5,2,4
5,3,7
5,4,13
5,5,16
5,6,8
5,7,6
5,8,11
5,9,3
5,10,9
5,11,10
5,12,12
5,13,1
5,14,14
5,15,2
6,0,14
6,1,10
6,2,9
6,3,6
6,4,2
6,5,11
6,6,1
6,7,5
6,8,12
6,9,4
6,10,15
6,11,13
6,12,8
6,13,16
6,14,7
6,15,3
7,0,16
7,1,11
7,2,8
7,3,2
7,4,3
7,5,10
7,6,12
7,7,7
7,8,6
7,9,14
7,10,5
7,11,1
7,12,15
7,13,4
7,14,13
7,15,9
8,0,4
8,1,16
8,2,1
8,3,3
8,4,9
8,5,14
8,6,13
8,7,12
8,8,5
8,9,10
8,10,11
8,11,7
8,12,6
8,13,15
8,14,2
8,15,8
9,0,9
9,1,12
9,2,13
9,3,10
9,4,6
9,5,7
9,6,15
9,7,1
9,8,14
9,9,2
9,10,16
9,11,8
9,12,11
9,13,5
9,14,3
9,15,4
10,0,7
10,1,5
10,2,2
10,3,15
10,4,16
10,5,8
10,6,3
10,7,11
10,8,1
10,9,13
10,10,4
10,11,6
10,12,9
10,13,12
10,14,10
10,15,14
11,0,11
11,1,8
11,2,6
11,3,14
11,4,10
11,5,2
11,6,5
11,7,4
11,8,9
11,9,12
11,10,3
11,11,15
11,12,16
11,13,7
11,14,1
11,15,13
12,0,13
12,1,9
12,2,14
12,3,12
12,4,5
12,5,4
12,6,2
12,7,10
12,8,15
12,9,1
12,10,8
12,11,16
12,12,3
12,13,11
12,14,6
12,15,7
13,0,3
13,1,2
13,2,10
13,3,5
13,4,15
13,5,9
13,6,6
13,7,8
13,8,7
13,9,11
13,10,12
13,11,14
13,12,1
13,13,13
13,14,4
13,15,16
14,0,6
14,1,7
14,2,15
14,3,16
14,4,11
14,5,1
14,6,14
14,7,13
14,8,4
14,9,5
14,10,10
14,11,3
14,12,2
14,13,8
14,14,9
14,15,12
15,0,8
15,1,4
15,2,11
15,3,1
15,4,7
15,5,12
15,6,16
15,7,3
15,8,13
15,9,6
15,10,2
15,11,9
15,12,10
15,13,14
15,14,5
15,15,15
