0,0,14
0,1,9
0,2,16
0,3,7
0,4,10
0,5,3
0,6,15
0,7,2
0,8,6
0,9,11
0,10,12
0,11,13
0,12,5
0,13,1
0,14,8
0,15,4
1,0,8
1,1,15
1,2,4
1,3,2
1,4,9
1,5,1
1,6,6
1,7,11
1,8,5
1,9,3
1,10,14
1,11,16
1,12,10
1,13,12
1,14,13
1,15,7
2,0,5
2,1,6
2,2,11
2,3,10
2,4,8
2,5,12
2,6,13
2,7,14
2,8,15
2,9,4
2,10,7
2,11,1
2,12,9
2,13,16
2,14,3
2,15,2
3,0,1
3,1,12
3,2,13
3,3,3
3,4,4
3,5,16
3,6,5
3,7,7
3,8,8
3,9,2
3,10,10
3,11,9
3,12,14
3,13,11
3,14,6
3,15,15
4,0,11
4,1,7
4,2,6
4,3,15
4,4,2
4,5,10
4,6,8
4,7,3
4,8,16
4,9,1
4,10,5
4,11,12
4,12,4
4,13,13
4,14,9
4,15,14
5,0,12
5,1,3
5,2,14
5,3,5
5,4,13
5,5,4
5,6,11
5,7,1
5,8,9
5,9,10
5,10,2
5,11,6
5,12,7
5,13,8
5,14,15
5,15,16
6,0,13
6,1,10
6,2,9
6,3,8
6,4,15
6,5,6
6,6,16
6,7,12
6,8,4
6,9,14
6,10,11
6,11,7
6,12,2
6,13,3
6,14,5
6,15,1
7,0,4
7,1,1
7,2,2
7,3,16
7,4,7
7,5,5
7,6,14
7,7,9
7,8,3
7,9,15
7,10,13
7,11,8
7,12,12
7,13,6
7,14,11
7,15,10
8,0,9
8,1,8
8,2,3
8,3,14
8,4,12
8,5,11
8,6,7
8,7,10
8,8,13
8,9,5
8,10,1
8,11,4
8,12,16
8,13,15
8,14,2
8,15,6
9,0,15
9,1,4
9,2,1
9,3,6
9,4,14
9,5,8
9,6,9
9,7,16
9,8,10
9,9,7
9,10,3
9,11,2
9,12,13
9,13,5
9,14,12
9,15,11
10,0,16
10,1,2
10,2,5
10,3,11
10,4,3
10,5,15
10,6,4
10,7,13
10,8,12
10,9,6
10,10,8
10,11,14
10,12,1
10,13,10
10,14,7
10,15,9
11,0,10
11,1,13
11,2,7
11,3,12
11,4,5
11,5,2
11,6,1
11,7,6
11,8,11
11,9,16
11,10,9
11,11,15
11,12,3
11,13,14
11,14,4
11,15,8
12,0,7
12,1,11
12,2,10
12,3,4
12,4,6
12,5,9
12,6,12
12,7,15
12,8,14
12,9,13
12,10,16
12,11,5
12,12,8
12,13,2
12,14,1
12,15,3
13,0,2
13,1,16
13,2,8
13,3,13
13,4,11
13,5,7
13,6,3
13,7,4
13,8,1
13,9,12
13,10,6
13,11,10
13,12,15
13,13,9
13,14,14
13,15,5
14,0,6
14,1,5
14,2,12
14,3,1
14,4,16
14,5,14
14,6,2
14,7,8
14,8,7
14,9,9
14,10,15
14,11,3
14,12,11
14,13,4
14,14,10
14,15,13
15,0,3
15,1,14
15,2,15
15,3,9
15,4,1
15,5,13
15,6,10
15,7,5
15,8,2
15,9,8
15,10,4
15,11,11
15,12,6
15,13,7
15,14,16
15,15,12
