0,0,16
0,1,1
0,2,12
0,3,6
0,4,3
0,5,5
0,6,4
0,7,13
0,8,10
0,9,2
0,10,7
0,11,8
0,12,11
0,13,9
0,14,14
0,15,15
1,0,11
1,1,7
1,2,15
1,3,3
1,4,14
1,5,6
1,6,12
1,7,10
1,8,9
1,9,1
1,10,16
1,11,13
1,12,5
1,13,2
1,14,4
1,15,8
2,0,2
2,1,14
2,2,9
2,3,13
2,4,7
2,5,8
2,6,11
2,7,15
2,8,5
2,9,12
2,10,6
2,11,4
2,12,3
2,13,10
2,14,16
2,15,1
3,0,4
3,1,5
3,2,10
3,3,8
3,4,16
3,5,1
3,6,9
3,7,2
3,8,3
3,9,15
3,10,11
3,11,14
3,12,6
3,13,7
3,14,12
3,15,13
4,0,8
4,1,4
4,2,13
4,3,15
4,4,11
4,5,12
4,6,10
4,7,9
4,8,14
4,9,6
4,10,2
4,11,3
4,12,7
4,13,16
4,14,1
4,15,5
5,0,3
5,1,10
5,2,1
5,3,12
5,4,6
5,5,14
5,6,2
5,7,4
5,8,7
5,9,9
5,10,5
5,11,16
5,12,8
5,13,15
5,14,13
5,15,11
6,0,7
6,1,2
6,2,11
6,3,16
6,4,15
6,5,3
6,6,8
6,7,5
6,8,12
6,9,4
6,10,13
6,11,1
6,12,14
6,13,6
6,14,9
6,15,10
7,0,9
7,1,6
7,2,14
7,3,5
7,4,1
7,5,13
7,6,7
7,7,16
7,8,8
7,9,11
7,10,10
7,11,15
7,12,2
7,13,12
7,14,3
7,15,4
8,0,13
8,1,9
8,2,3
8,3,14
8,4,2
8,5,15
8,6,1
8,7,12
8,8,16
8,9,7
8,10,8
8,11,11
8,12,4
8,13,5
8,14,10
8,15,6
9,0,12
9,1,8
9,2,6
9,3,2
9,4,13
9,5,7
9,6,14
9,7,3
9,8,4
9,9,5
9,10,1
9,11,10
9,12,16
9,13,11
9,14,15
9,15,9
10,0,5
10,1,15
10,2,7
10,3,4
10,4,10
10,5,11
10,6,16
10,7,6
10,8,2
10,9,13
10,10,14
10,11,9
10,12,1
10,13,3
10,14,8
10,15,12
11,0,1
11,1,11
11,2,16
11,3,10
11,4,4
11,5,9
11,6,5
11,7,8
11,8,6
11,9,3
11,10,15
11,11,12
11,12,13
11,13,14
11,14,2
11,15,7
12,0,6
12,1,16
12,2,8
12,3,1
12,4,9
12,5,2
12,6,3
12,7,11
12,8,15
12,9,10
12,10,4
12,11,5
12,12,12
12,13,13
12,14,7
12,15,14
13,0,14
13,1,3
13,2,2
13,3,7
13,4,12
13,5,10
13,6,13
13,7,1
13,8,11
13,9,8
13,10,9
13,11,6
13,12,15
13,13,4
13,14,5
13,15,16
14,0,15
14,1,12
14,2,5
14,3,9
14,4,8
14,5,4
14,6,6
14,7,14
14,8,13
14,9,16
14,10,3
14,11,7
14,12,10
14,13,1
14,14,11
14,15,2
15,0,10
15,1,13
15,2,4
15,3,11
15,4,5
15,5,16
15,6,15
15,7,7
15,8,1
15,9,14
15,10,12
15,11,2
15,12,9
15,13,8
15,14,6
15,15,3
