0,0,9
0,1,8
0,2,6
0,3,13
0,4,4
0,5,10
0,6,12
0,7,11
0,8,5
0,9,15
0,10,1
0,11,14
0,12,3
0,13,7
0,14,16
0,15,2
1,0,15
1,1,11
1,2,7
1,3,4
1,4,9
1,5,5
1,6,3
1,7,13
1,8,6
1,9,8
1,10,16
1,11,2
1,12,14
1,13,12
1,14,1
1,15,10
2,0,5
2,1,14
2,2,3
2,3,12
2,4,16
2,5,15
2,6,2
2,7,1
2,8,10
2,9,11
2,10,4
2,11,7
2,12,9
2,13,13
2,14,6
2,15,8
3,0,10
3,1,2
3,2,1
3,3,16
3,4,8
3,5,6
3,6,7
3,7,14
3,8,12
3,9,3
3,10,9
3,11,13
3,12,4
3,13,11
3,14,15
3,15,5
4,0,14
4,1,12
4,2,16
4,3,1
4,4,15
4,5,7
4,6,9
4,7,2
4,8,3
4,9,6
4,10,8
4,11,4
4,12,11
4,13,5
4,14,10
4,15,13
5,0,13
5,1,9
5,2,11
5,3,10
5,4,3
5,5,12
5,6,1
5,7,8
5,8,16
5,9,5
5,10,14
5,11,15
5,12,7
5,13,2
5,14,4
5,15,6
6,0,8
6,1,5
6,2,15
6,3,2
6,4,6
6,5,13
6,6,14
6,7,4
6,8,7
6,9,10
6,10,11
6,11,9
6,12,12
6,13,1
6,14,3
6,15,16
7,0,7
7,1,3
7,2,4
7,3,6
7,4,10
7,5,16
7,6,11
7,7,5
7,8,2
7,9,12
7,10,13
7,11,1
7,12,8
7,13,14
7,14,9
7,15,15
8,0,12
8,1,16
8,2,14
8,3,15
8,4,13
8,5,3
8,6,5
8,7,6
8,8,9
8,9,2
8,10,10
8,11,8
8,12,1
8,13,4
8,14,7
8,15,11
9,0,6
9,1,7
9,2,8
9,3,9
9,4,2
9,5,11
9,6,4
9,7,10
9,8,14
9,9,1
9,10,15
9,11,3
9,12,13
9,13,16
9,14,5
9,15,12
10,0,2
10,1,1
10,2,10
10,3,11
10,4,12
10,5,9
10,6,8
10,7,7
10,8,13
10,9,4
10,10,5
10,11,16
10,12,6
10,13,15
10,14,14
10,15,3
11,0,3
11,1,4
11,2,13
11,3,5
11,4,1
11,5,14
11,6,16
11,7,15
11,8,11
11,9,7
11,10,6
11,11,12
11,12,10
11,13,8
11,14,2
11,15,9
12,0,16
12,1,6
12,2,12
12,3,8
12,4,5
12,5,1
12,6,13
12,7,3
12,8,15
12,9,14
12,10,7
12,11,10
12,12,2
12,13,9
12,14,11
12,15,4
13,0,1
13,1,10
13,2,9
13,3,14
13,4,11
13,5,4
13,6,15
13,7,12
13,8,8
13,9,16
13,10,2
13,11,6
13,12,5
13,13,3
13,14,13
13,15,7
14,0,4
14,1,15
14,2,5
14,3,3
14,4,7
14,5,2
14,6,6
14,7,9
14,8,1
14,9,13
14,10,12
14,11,11
14,12,16
14,13,10
14,14,8
14,15,14
15,0,11
15,1,13
15,2,2
15,3,7
15,4,14
15,5,8
15,6,10
15,7,16
15,8,4
15,9,9
15,10,3
15,11,5
15,12,15
15,13,6
15,14,12
15,15,1
