0,0,8
0,1,12
0,2,10
0,3,4
0,4,7
0,5,14
0,6,1
0,7,16
0,8,6
0,9,3
0,10,11
0,11,2
0,12,15
0,13,13
0,14,9
0,15,5
1,0,9
1,1,11
1,2,16
1,3,6
1,4,12
1,5,2
1,6,15
1,7,5
1,8,8
1,9,10
1,10,13
1,11,14
1,12,3
1,13,1
1,14,4
1,15,7
2,0,13
2,1,5
2,2,14
2,3,1
2,4,11
2,5,3
2,6,8
2,7,4
2,8,7
2,9,12
2,10,15
2,11,9
2,12,2
2,13,10
2,14,16
2,15,6
3,0,2
3,1,7
3,2,3
3,3,15
3,4,6
3,5,10
3,6,9
3,7,13
3,8,16
3,9,1
3,10,5
3,11,4
3,12,8
3,13,14
3,14,11
3,15,12
4,0,15
4,1,1
4,2,6
4,3,8
4,4,13
4,5,7
4,6,12
4,7,2
4,8,3
4,9,9
4,10,4
4,11,10
4,12,16
4,13,5
4,14,14
4,15,11
5,0,10
5,1,13
5,2,4
5,3,9
5,4,15
5,5,8
5,6,6
5,7,14
5,8,12
5,9,11
5,10,16
5,11,5
5,12,7
5,13,3
5,14,2
5,15,1
6,0,7
6,1,14
6,2,2
6,3,5
6,4,3
6,5,4
6,6,16
6,7,11
6,8,15
6,9,13
6,10,8
6,11,1
6,12,10
6,13,12
6,14,6
6,15,9
7,0,16
7,1,3
7,2,12
7,3,11
7,4,9
7,5,5
7,6,10
7,7,1
7,8,2
7,9,7
7,10,14
7,11,6
7,12,13
7,13,8
7,14,15
7,15,4
8,0,3
8,1,4
8,2,5
8,3,2
8,4,10
8,5,11
8,6,13
8,7,15
8,8,1
8,9,8
8,10,9
8,11,7
8,12,6
8,13,16
8,14,12
8,15,14
9,0,11
9,1,16
9,2,7
9,3,13
9,4,14
9,5,6
9,6,3
9,7,8
9,8,4
9,9,5
9,10,12
9,11,15
9,12,1
9,13,9
9,14,10
9,15,2
10,0,6
10,1,9
10,2,1
10,3,14
10,4,5
10,5,12
10,6,2
10,7,7
10,8,11
10,9,16
10,10,10
10,11,3
10,12,4
10,13,15
10,14,8
10,15,13
11,0,12
11,1,8
11,2,15
11,3,10
11,4,1
11,5,16
11,6,4
11,7,9
11,8,14
11,9,6
11,10,2
11,11,13
11,12,11
11,13,7
11,14,5
11,15,3
12,0,14
12,1,15
12,2,8
12,3,12
12,4,16
12,5,13
12,6,7
12,7,6
12,8,9
12,9,2
12,10,3
12,11,11
12,12,5
12,13,4
12,14,1
12,15,10
13,0,1
13,1,6
13,2,11
13,3,16
13,4,4
13,5,9
13,6,5
13,7,10
13,8,13
13,9,14
13,10,7
13,11,8
13,12,12
13,13,2
13,14,3
13,15,15
14,0,4
14,1,10
14,2,13
14,3,3
14,4,2
14,5,1
14,6,14
14,7,12
14,8,5
14,9,15
14,10,6
14,11,16
14,12,9
14,13,11
14,14,7
14,15,8
15,0,5
15,1,2
15,2,9
15,3,7
15,4,8
15,5,15
15,6,11
15,7,3
15,8,10
15,9,4
15,10,1
15,11,12
15,12,14
15,13,6
15,14,13
15,15,16
