0,0,14
0,1,8
0,2,7
0,3,10
0,4,16
0,5,2
0,6,4
0,7,1
0,8,5
0,9,12
0,10,6
0,11,15
0,12,11
0,13,13
0,14,3
0,15,9
1,0,5
1,1,3
1,2,16
1,3,11
1,4,7
1,5,6
1,6,13
1,7,12
1,8,1
1,9,9
1,10,10
1,11,14
1,12,15
1,13,2
1,14,4
1,15,8
2,0,15
2,1,9
2,2,4
2,3,13
2,4,5
2,5,11
2,6,14
2,7,10
2,8,7
2,9,2
2,10,8
2,11,3
2,12,16
2,13,1
2,14,6
2,15,12
3,0,12
3,1,6
3,2,2
3,3,1
3,4,8
3,5,3
3,6,15
3,7,9
3,8,4
3,9,16
3,10,11
3,11,13
3,12,5
3,13,7
3,14,14
3,15,10
4,0,2
4,1,11
4,2,10
4,3,12
4,4,14
4,5,16
4,6,9
4,7,5
4,8,3
4,9,13
4,10,1
4,11,7
4,12,4
4,13,8
4,14,15
4,15,6
5,0,3
5,1,5
5,2,1
5,3,8
5,4,4
5,5,10
5,6,7
5,7,2
5,8,12
5,9,15
5,10,14
5,11,6
5,12,13
5,13,9
5,14,11
5,15,16
6,0,9
6,1,13
6,2,14
6,3,7
6,4,6
6,5,15
6,6,3
6,7,8
6,8,16
6,9,11
6,10,4
6,11,2
6,12,1
6,13,12
6,14,10
6,15,5
7,0,4
7,1,15
7,2,6
7,3,16
7,4,13
7,5,1
7,6,12
7,7,11
7,8,10
7,9,5
7,10,9
7,11,8
7,12,7
7,13,3
7,14,2
7,15,14
8,0,10
8,1,12
8,2,5
8,3,9
8,4,2
8,5,14
8,6,11
8,7,7
8,8,13
8,9,8
8,10,3
8,11,4
8,12,6
8,13,15
8,14,16
8,15,1
9,0,7
9,1,1
9,2,15
9,3,3
9,4,9
9,5,12
9,6,5
9,7,4
9,8,6
9,9,10
9,10,2
9,11,16
9,12,14
9,13,11
9,14,8
9,15,13
10,0,6
10,1,16
10,2,13
10,3,2
10,4,1
10,5,8
10,6,10
10,7,3
10,8,14
10,9,7
10,10,15
10,11,11
10,12,12
10,13,5
10,14,9
10,15,4
11,0,8
11,1,14
11,2,11
11,3,4
11,4,15
11,5,13
11,6,16
11,7,6
11,8,9
11,9,1
11,10,5
11,11,12
11,12,3
11,13,10
11,14,7
11,15,2
12,0,16
12,1,7
12,2,12
12,3,15
12,4,3
12,5,5
12,6,2
12,7,14
12,8,8
12,9,4
12,10,13
12,11,9
12,12,10
12,13,6
12,14,1
12,15,11
13,0,1
13,1,4
13,2,3
13,3,14
13,4,10
13,5,9
13,6,8
13,7,15
13,8,11
13,9,6
13,10,12
13,11,5
13,12,2
13,13,16
13,14,13
13,15,7
14,0,11
14,1,2
14,2,8
14,3,6
14,4,12
14,5,7
14,6,1
14,7,13
14,8,15
14,9,14
14,10,16
14,11,10
14,12,9
14,13,4
14,14,5
14,15,3
15,0,13
15,1,10
15,2,9
15,3,5
15,4,11
15,5,4
15,6,6
15,7,16
15,8,2
15,9,3
15,10,7
15,11,1
15,12,8
15,13,14
15,14,12
15,15,15
