0,0,14
0,1,11
0,2,12
0,3,8
0,4,6
0,5,1
0,6,10
0,7,5
0,8,7
0,9,2
0,10,13
0,11,16
0,12,4
0,13,9
0,14,15
0,15,3
1,0,13
1,1,6
1,2,2
1,3,3
1,4,9
1,5,16
1,6,8
1,7,15
1,8,11
1,9,14
1,10,4
1,11,1
1,12,5
1,13,10
1,14,7
1,15,12
2,0,10
2,1,5
2,2,9
2,3,4
2,4,14
2,5,3
2,6,7
2,7,2
2,8,12
2,9,8
2,10,15
2,11,6
2,12,13
2,13,1
2,14,11
2,15,16
3,0,7
3,1,15
3,2,1
3,3,16
3,4,13
3,5,11
3,6,12
3,7,4
3,8,9
3,9,5
3,10,10
3,11,3
3,12,14
3,13,6
3,14,8
3,15,2
4,0,8
4,1,1
4,2,6
4,3,13
4,4,10
4,5,5
4,6,11
4,7,16
4,8,15
4,9,12
4,10,7
4,11,9
4,12,3
4,13,2
4,14,14
4,15,4
5,0,16
5,1,14
5,2,10
5,3,11
5,4,15
5,5,7
5,6,1
5,7,12
5,8,4
5,9,3
5,10,2
5,11,8
5,12,9
5,13,13
5,14,5
5,15,6
6,0,5
6,1,3
6,2,7
6,3,9
6,4,4
6,5,14
6,6,2
6,7,6
6,8,1
6,9,11
6,10,16
6,11,13
6,12,12
6,13,8
6,14,10
6,15,15
7,0,12
7,1,2
7,2,4
7,3,15
7,4,8
7,5,9
7,6,13
7,7,3
7,8,6
7,9,10
7,10,5
7,11,14
7,12,1
7,13,7
7,14,16
7,15,11
8,0,2
8,1,4
8,2,11
8,3,5
8,4,12
8,5,13
8,6,9
8,7,10
8,8,3
8,9,16
8,10,1
8,11,15
8,12,7
8,13,14
8,14,6
8,15,8
9,0,15
9,1,8
9,2,16
9,3,6
9,4,11
9,5,4
9,6,5
9,7,14
9,8,10
9,9,13
9,10,9
9,11,7
9,12,2
9,13,12
9,14,3
9,15,1
10,0,1
10,1,10
10,2,3
10,3,14
10,4,16
10,5,2
10,6,6
10,7,7
10,8,5
10,9,4
10,10,8
10,11,12
10,12,15
10,13,11
10,14,9
10,15,13
11,0,9
11,1,7
11,2,13
11,3,12
11,4,3
11,5,8
11,6,15
11,7,1
11,8,2
11,9,6
11,10,14
11,11,11
11,12,10
11,13,16
11,14,4
11,15,5
12,0,11
12,1,13
12,2,5
12,3,7
12,4,2
12,5,10
12,6,3
12,7,9
12,8,8
12,9,1
12,10,6
12,11,4
12,12,16
12,13,15
12,14,12
12,15,14
13,0,4
13,1,16
13,2,8
13,3,2
13,4,7
13,5,12
13,6,14
13,7,11
13,8,13
13,9,15
13,10,3
13,11,10
13,12,6
13,13,5
13,14,1
13,15,9
14,0,6
14,1,9
14,2,14
14,3,1
14,4,5
14,5,15
14,6,4
14,7,8
14,8,16
14,9,7
14,10,12
14,11,2
14,12,11
14,13,3
14,14,13
14,15,10
15,0,3
15,1,12
15,2,15
15,3,10
15,4,1
15,5,6
15,6,16
15,7,13
15,8,14
15,9,9
15,10,11
15,11,5
15,12,8
15,13,4
15,14,2
15,15,7
