0,0,1
0,1,8
0,2,16
0,3,13
0,4,4
0,5,6
0,6,15
0,7,2
0,8,10
0,9,9
0,10,12
0,11,5
0,12,7
0,13,14
0,14,3
0,15,11
1,0,12
1,1,5
1,2,11
1,3,4
1,4,7
1,5,8
1,6,14
1,7,16
1,8,2
1,9,13
1,10,6
1,11,3
1,12,9
1,13,1
1,14,10
1,15,15
2,0,14
2,1,9
2,2,6
2,3,2
2,4,13
2,5,3
2,6,10
2,7,5
2,8,7
2,9,11
2,10,15
2,11,1
2,12,16
2,13,8
2,14,12
2,15,4
3,0,3
3,1,15
3,2,7
3,3,10
3,4,9
3,5,11
3,6,1
3,7,12
3,8,16
3,9,8
3,10,14
3,11,4
3,12,13
3,13,2
3,14,5
3,15,6
4,0,6
4,1,7
4,2,5
4,3,9
4,4,14
4,5,4
4,6,11
4,7,3
4,8,15
4,9,16
4,10,10
4,11,8
4,12,1
4,13,12
4,14,13
4,15,2
5,0,8
5,1,14
5,2,15
5,3,3
5,4,16
5,5,1
5,6,13
5,7,6
5,8,11
5,9,12
5,10,2
5,11,7
5,12,10
5,13,5
5,14,4
5,15,9
6,0,2
6,1,16
6,2,1
6,3,12
6,4,10
6,5,5
6,6,8
6,7,7
6,8,6
6,9,4
6,10,9
6,11,13
6,12,3
6,13,15
6,14,11
6,15,14
7,0,10
7,1,4
7,2,13
7,3,11
7,4,2
7,5,9
7,6,12
7,7,15
7,8,1
7,9,5
7,10,3
7,11,14
7,12,8
7,13,6
7,14,16
7,15,7
8,0,15
8,1,11
8,2,10
8,3,5
8,4,6
8,5,16
8,6,2
8,7,14
8,8,13
8,9,3
8,10,8
8,11,12
8,12,4
8,13,9
8,14,7
8,15,1
9,0,4
9,1,13
9,2,2
9,3,1
9,4,3
9,5,12
9,6,9
9,7,8
9,8,5
9,9,15
9,10,7
9,11,11
9,12,6
9,13,10
9,14,14
9,15,16
10,0,7
10,1,12
10,2,9
10,3,14
10,4,1
10,5,13
10,6,5
10,7,10
10,8,4
10,9,6
10,10,16
10,11,2
10,12,11
10,13,3
10,14,15
10,15,8
11,0,16
11,1,3
11,2,8
11,3,6
11,4,15
11,5,7
11,6,4
11,7,11
11,8,9
11,9,14
11,10,1
11,11,10
11,12,5
11,13,13
11,14,2
11,15,12
12,0,5
12,1,1
12,2,3
12,3,15
12,4,8
12,5,2
12,6,16
12,7,4
12,8,14
12,9,7
12,10,13
12,11,6
12,12,12
12,13,11
12,14,9
12,15,10
13,0,13
13,1,6
13,2,14
13,3,16
13,4,11
13,5,15
13,6,3
13,7,1
13,8,12
13,9,10
13,10,4
13,11,9
13,12,2
13,13,7
13,14,8
13,15,5
14,0,9
14,1,10
14,2,12
14,3,7
14,4,5
14,5,14
14,6,6
14,7,13
14,8,8
14,9,2
14,10,11
14,11,16
14,12,15
14,13,4
14,14,1
14,15,3
15,0,11
15,1,2
15,2,4
15,3,8
15,4,12
15,5,10
15,6,7
15,7,9
15,8,3
15,9,1
15,10,5
15,11,15
15,12,14
15,13,16
15,14,6
15,15,13
