0,0,7
0,1,12
0,2,15
0,3,1
0,4,16
0,5,10
0,6,8
0,7,3
0,8,4
0,9,9
0,10,13
0,11,5
0,12,2
0,13,6
0,14,14
0,15,11
1,0,14
1,1,6
1,2,13
1,3,4
1,4,7
1,5,5
1,6,9
1,7,15
1,8,3
1,9,10
1,10,11
1,11,2
1,12,1
1,13,8
1,14,12
1,15,16
2,0,2
2,1,16
2,2,11
2,3,3
2,4,4
2,5,12
2,6,1
2,7,13
2,8,8
2,9,6
2,10,7
2,11,14
2,12,15
2,13,5
2,14,10
2,15,9
3,0,8
3,1,10
3,2,9
3,3,5
3,4,6
3,5,2
3,6,11
3,7,14
3,8,16
3,9,1
3,10,12
3,11,15
3,12,4
3,13,7
3,14,3
3,15,13
4,0,15
4,1,4
4,2,6
4,3,9
4,4,3
4,5,16
4,6,5
4,7,10
4,8,13
4,9,8
4,10,2
4,11,7
4,12,12
4,13,1
4,14,11
4,15,14
5,0,3
5,1,13
5,2,7
5,3,16
5,4,2
5,5,1
5,6,14
5,7,11
5,8,9
5,9,5
5,10,6
5,11,12
5,12,10
5,13,4
5,14,8
5,15,15
6,0,10
6,1,1
6,2,12
6,3,8
6,4,9
6,5,6
6,6,4
6,7,7
6,8,15
6,9,14
6,10,16
6,11,11
6,12,3
6,13,13
6,14,2
6,15,5
7,0,11
7,1,5
7,2,14
7,3,2
7,4,13
7,5,15
7,6,12
7,7,8
7,8,1
7,9,4
7,10,10
7,11,3
7,12,6
7,13,16
7,14,9
7,15,7
8,0,1
8,1,7
8,2,3
8,3,15
8,4,11
8,5,14
8,6,16
8,7,2
8,8,6
8,9,12
8,10,9
8,11,4
8,12,5
8,13,10
8,14,13
8,15,8
9,0,16
9,1,14
9,2,4
9,3,11
9,4,8
9,5,9
9,6,10
9,7,12
9,8,2
9,9,13
9,10,5
9,11,1
9,12,7
9,13,15
9,14,6
9,15,3
10,0,13
10,1,2
10,2,8
10,3,12
10,4,5
10,5,4
10,6,7
10,7,6
10,8,14
10,9,3
10,10,15
10,11,10
10,12,11
10,13,9
10,14,16
10,15,1
11,0,6
11,1,9
11,2,5
11,3,10
11,4,15
11,5,3
11,6,13
11,7,1
11,8,11
11,9,7
11,10,8
11,11,16
11,12,14
11,13,12
11,14,4
11,15,2
12,0,9
12,1,11
12,2,2
12,3,6
12,4,12
12,5,7
12,6,3
12,7,4
12,8,5
12,9,16
12,10,1
12,11,8
12,12,13
12,13,14
12,14,15
12,15,10
13,0,4
13,1,3
13,2,16
13,3,7
13,4,1
13,5,13
13,6,15
13,7,9
13,8,10
13,9,2
13,10,14
13,11,6
13,12,8
13,13,11
13,14,5
13,15,12
14,0,12
14,1,15
14,2,10
14,3,13
14,4,14
14,5,8
14,6,6
14,7,5
14,8,7
14,9,11
14,10,3
14,11,9
14,12,16
14,13,2
14,14,1
14,15,4
15,0,5
15,1,8
15,2,1
15,3,14
15,4,10
15,5,11
15,6,2
15,7,16
15,8,12
15,9,15
15,10,4
15,11,13
15,12,9
15,13,3
15,14,7
15,15,6
