0,0,3
0,1,16
0,2,7
0,3,8
0,4,11
0,5,10
0,6,14
0,7,5
0,8,9
0,9,1
0,10,13
0,11,6
0,12,2
0,13,12
0,14,15
0,15,4
1,0,13
1,1,2
1,2,12
1,3,4
1,4,15
1,5,6
1,6,7
1,7,9
1,8,8
1,9,3
1,10,5
1,11,16
1,12,10
1,13,11
1,14,1
1,15,14
2,0,5
2,1,11
2,2,10
2,3,15
2,4,13
2,5,8
2,6,12
2,7,1
2,8,2
2,9,4
2,10,14
2,11,7
2,12,9
2,13,6
2,14,16
2,15,3
3,0,1
3,1,6
3,2,9
3,3,14
3,4,3
3,5,2
3,6,4
3,7,16
3,8,15
3,9,10
3,10,12
3,11,11
3,12,8
3,13,5
3,14,7
3,15,13
4,0,12
4,1,8
4,2,6
4,3,10
4,4,7
4,5,5
4,6,13
4,7,11
4,8,14
4,9,16
4,10,2
4,11,1
4,12,15
4,13,4
4,14,3
4,15,9
5,0,4
5,1,7
5,2,11
5,3,16
5,4,8
5,5,9
5,6,10
5,7,14
5,8,5
5,9,13
5,10,3
5,11,15
5,12,12
5,13,1
5,14,6
5,15,2
6,0,9
6,1,13
6,2,15
6,3,3
6,4,1
6,5,12
6,6,16
6,7,2
6,8,7
6,9,6
6,10,4
6,11,10
6,12,11
6,13,8
6,14,14
6,15,5
7,0,14
7,1,1
7,2,5
7,3,2
7,4,6
7,5,15
7,6,3
7,7,4
7,8,11
7,9,12
7,10,9
7,11,8
7,12,13
7,13,7
7,14,10
7,15,16
8,0,2
8,1,3
8,2,4
8,3,9
8,4,14
8,5,7
8,6,6
8,7,13
8,8,10
8,9,15
8,10,11
8,11,12
8,12,5
8,13,16
8,14,8
8,15,1
9,0,15
9,1,14
9,2,8
9,3,12
9,4,9
9,5,1
9,6,11
9,7,10
9,8,16
9,9,5
9,10,7
9,11,3
9,12,4
9,13,2
9,14,13
9,15,6
10,0,7
10,1,5
10,2,13
10,3,6
10,4,16
10,5,3
10,6,8
10,7,12
10,8,4
10,9,9
10,10,1
10,11,2
10,12,14
10,13,15
10,14,11
10,15,10
11,0,11
11,1,10
11,2,16
11,3,1
11,4,5
11,5,4
11,6,2
11,7,15
11,8,6
11,9,14
11,10,8
11,11,13
11,12,3
11,13,9
11,14,12
11,15,7
12,0,8
12,1,4
12,2,1
12,3,7
12,4,12
12,5,14
12,6,5
12,7,6
12,8,3
12,9,11
12,10,10
12,11,9
12,12,16
12,13,13
12,14,2
12,15,15
13,0,10
13,1,9
13,2,14
13,3,13
13,4,2
13,5,16
13,6,15
13,7,8
13,8,12
13,9,7
13,10,6
13,11,4
13,12,1
13,13,3
13,14,5
13,15,11
14,0,16
14,1,12
14,2,3
14,3,5
14,4,4
14,5,11
14,6,1
14,7,7
14,8,13
14,9,2
14,10,15
14,11,14
14,12,6
14,13,10
14,14,9
14,15,8
15,0,6
15,1,15
15,2,2
15,3,11
15,4,10
15,5,13
15,6,9
15,7,3
15,8,1
15,9,8
15,10,16
15,11,5
15,12,7
15,13,14
15,14,4
15,15,12
