0,0,3
0,1,16
0,2,15
0,3,4
0,4,13
0,5,2
0,6,11
0,7,8
0,8,6
0,9,12
0,10,9
0,11,7
0,12,1
0,13,5
0,14,10
0,15,14
1,0,8
1,1,2
1,2,11
1,3,7
1,4,14
1,5,9
1,6,1
1,7,16
1,8,15
1,9,5
1,10,4
1,11,10
1,12,3
1,13,13
1,14,12
1,15,6
2,0,1
2,1,5
2,2,14
2,3,6
2,4,4
2,5,15
2,6,10
2,7,12
2,8,16
2,9,8
2,10,3
2,11,13
2,12,7
2,13,2
2,14,9
2,15,11
3,0,9
3,1,13
3,2,10
3,3,12
3,4,3
3,5,7
3,6,6
3,7,5
3,8,11
3,9,2
3,10,14
3,11,1
3,12,15
3,13,8
3,14,16
3,15,4
4,0,2
4,1,4
4,2,6
4,3,14
4,4,11
4,5,5
4,6,8
4,7,13
4,8,1
4,9,9
4,10,7
4,11,3
4,12,16
4,13,12
4,14,15
4,15,10
5,0,12
5,1,9
5,2,1
5,3,16
5,4,15
5,5,6
5,6,2
5,7,10
5,8,8
5,9,14
5,10,13
5,11,11
5,12,4
5,13,7
5,14,3
5,15,5
6,0,10
6,1,3
6,2,13
6,3,8
6,4,12
6,5,16
6,6,9
6,7,7
6,8,5
6,9,4
6,10,6
6,11,15
6,12,11
6,13,14
6,14,2
6,15,1
7,0,15
7,1,7
7,2,5
7,3,11
7,4,1
7,5,3
7,6,4
7,7,14
7,8,2
7,9,10
7,10,16
7,11,12
7,12,13
7,13,6
7,14,8
7,15,9
8,0,16
8,1,14
8,2,8
8,3,5
8,4,9
8,5,13
8,6,15
8,7,2
8,8,3
8,9,6
8,10,12
8,11,4
8,12,10
8,13,1
8,14,11
8,15,7
9,0,11
9,1,15
9,2,12
9,3,1
9,4,10
9,5,8
9,6,7
9,7,3
9,8,9
9,9,13
9,10,5
9,11,14
9,12,2
9,13,4
9,14,6
9,15,16
10,0,7
10,1,6
10,2,2
10,3,9
10,4,16
10,5,1
10,6,5
10,7,4
10,8,10
10,9,15
10,10,11
10,11,8
10,12,14
10,13,3
10,14,13
10,15,12
11,0,13
11,1,10
11,2,4
11,3,3
11,4,6
11,5,14
11,6,12
11,7,11
11,8,7
11,9,16
11,10,1
11,11,2
11,12,9
11,13,15
11,14,5
11,15,8
12,0,4
12,1,8
12,2,3
12,3,13
12,4,7
12,5,10
12,6,16
12,7,6
12,8,14
12,9,11
12,10,15
12,11,5
12,12,12
12,13,9
12,14,1
12,15,2
13,0,14
13,1,11
13,2,9
13,3,2
13,4,5
13,5,4
13,6,3
13,7,15
13,8,12
13,9,1
13,10,8
13,11,16
13,12,6
13,13,10
13,14,7
13,15,13
14,0,6
14,1,12
14,2,7
14,3,10
14,4,8
14,5,11
14,6,14
14,7,1
14,8,13
14,9,3
14,10,2
14,11,9
14,12,5
14,13,16
14,14,4
14,15,15
15,0,5
15,1,1
15,2,16
15,3,15
15,4,2
15,5,12
15,6,13
15,7,9
15,8,4
15,9,7
15,10,10
15,11,6
15,12,8
15,13,11
15,14,14
15,15,3
