0,0,15
0,1,10
0,2,4
0,3,5
0,4,16
0,5,14
0,6,3
0,7,13
0,8,1
0,9,9
0,10,8
0,11,6
0,12,7
0,13,11
0,14,2
0,15,12
1,0,6
1,1,12
1,2,13
1,3,8
1,4,4
1,5,15
1,6,9
1,7,7
1,8,5
1,9,16
1,10,11
1,11,2
1,12,14
1,13,3
1,14,10
1,15,1
2,0,7
2,1,1
2,2,2
2,3,11
2,4,6
2,5,12
2,6,10
2,7,8
2,8,13
2,9,3
2,10,14
2,11,15
2,12,16
2,13,9
2,14,4
2,15,5
3,0,3
3,1,14
3,2,9
3,3,16
3,4,11
3,5,5
3,6,1
3,7,2
3,8,7
3,9,12
3,10,10
3,11,4
3,12,6
3,13,15
3,14,8
3,15,13
4,0,5
4,1,2
4,2,8
4,3,6
4,4,9
4,5,11
4,6,13
4,7,16
4,8,4
4,9,7
4,10,1
4,11,12
4,12,15
4,13,14
4,14,3
4,15,10
5,0,10
5,1,4
5,2,11
5,3,13
5,4,2
5,5,7
5,6,6
5,7,15
5,8,14
5,9,8
5,10,16
5,11,3
5,12,12
5,13,5
5,14,1
5,15,9
6,0,12
6,1,9
6,2,3
6,3,7
6,4,10
6,5,1
6,6,8
6,7,14
6,8,2
6,9,15
6,10,6
6,11,5
6,12,4
6,13,13
6,14,16
6,15,11
7,0,14
7,1,16
7,2,15
7,3,1
7,4,3
7,5,4
7,6,12
7,7,5
7,8,9
7,9,10
7,10,13
7,11,11
7,12,2
7,13,8
7,14,7
7,15,6
8,0,4
8,1,8
8,2,1
8,3,3
8,4,7
8,5,9
8,6,2
8,7,6
8,8,11
8,9,5
8,10,15
8,11,10
8,12,13
8,13,12
8,14,14
8,15,16
9,0,13
9,1,7
9,2,5
9,3,15
9,4,14
9,5,3
9,6,16
9,7,11
9,8,8
9,9,2
9,10,12
9,11,1
9,12,10
9,13,6
9,14,9
9,15,4
10,0,16
10,1,11
10,2,14
10,3,12
10,4,1
10,5,13
10,6,15
10,7,10
10,8,6
10,9,4
10,10,9
10,11,7
10,12,8
10,13,2
10,14,5
10,15,3
11,0,2
11,1,6
11,2,10
11,3,9
11,4,5
11,5,8
11,6,4
11,7,12
11,8,16
11,9,13
11,10,3
11,11,14
11,12,1
11,13,7
11,14,11
11,15,15
12,0,9
12,1,15
12,2,7
12,3,10
12,4,8
12,5,6
12,6,5
12,7,1
12,8,12
12,9,11
12,10,2
12,11,16
12,12,3
12,13,4
12,14,13
12,15,14
13,0,1
13,1,3
13,2,6
13,3,4
13,4,12
13,5,2
13,6,11
13,7,9
13,8,10
13,9,14
13,10,7
13,11,13
13,12,5
13,13,16
13,14,15
13,15,8
14,0,11
14,1,5
14,2,12
14,3,14
14,4,13
14,5,16
14,6,7
14,7,3
14,8,15
14,9,1
14,10,4
14,11,8
14,12,9
14,13,10
14,14,6
14,15,2
15,0,8
15,1,13
15,2,16
15,3,2
15,4,15
15,5,10
15,6,14
15,7,4
15,8,3
15,9,6
15,10,5
15,11,9
15,12,11
15,13,1
15,14,12
15,15,7
