0,0,15
0,1,6
0,2,14
0,3,10
0,4,4
0,5,11
0,6,12
0,7,9
0,8,3
0,9,5
0,10,16
0,11,13
0,12,1
0,13,7
0,14,8
0,15,2
1,0,13
1,1,5
1,2,3
1,3,8
1,4,10
1,5,6
1,6,1
1,7,14
1,8,2
1,9,7
1,10,12
1,11,4
1,12,9
1,13,15
1,14,16
1,15,11
2,0,12
2,1,4
2,2,11
2,3,2
2,4,16
2,5,8
2,6,7
2,7,13
2,8,15
2,9,9
2,10,6
2,11,1
2,12,5
2,13,14
2,14,10
2,15,3
3,0,9
3,1,1
3,2,7
3,3,16
3,4,5
3,5,3
3,6,15
3,7,2
3,8,14
3,9,8
3,10,11
3,11,10
3,12,13
3,13,6
3,14,12
3,15,4
4,0,3
4,1,10
4,2,4
4,3,5
4,4,8
4,5,15
4,6,11
4,7,1
4,8,16
4,9,14
4,10,7
4,11,6
4,12,12
4,13,2
4,14,13
4,15,9
5,0,11
5,1,15
5,2,13
5,3,6
5,4,3
5,5,14
5,6,9
5,7,16
5,8,12
5,9,4
5,10,8
5,11,2
5,12,7
5,13,1
5,14,5
5,15,10
6,0,8
6,1,14
6,2,12
6,3,9
6,4,2
6,5,7
6,6,10
6,7,6
6,8,13
6,9,3
6,10,1
6,11,5
6,12,4
6,13,16
6,14,11
6,15,15
7,0,7
7,1,16
7,2,2
7,3,1
7,4,12
7,5,13
7,6,4
7,7,5
7,8,11
7,9,15
7,10,10
7,11,9
7,12,3
7,13,8
7,14,6
7,15,14
8,0,4
8,1,12
8,2,1
8,3,7
8,4,13
8,5,9
8,6,6
8,7,10
8,8,5
8,9,2
8,10,3
8,11,8
8,12,14
8,13,11
8,14,15
8,15,16
9,0,10
9,1,9
9,2,6
9,3,14
9,4,11
9,5,16
9,6,8
9,7,3
9,8,7
9,9,13
9,10,15
9,11,12
9,12,2
9,13,5
9,14,4
9,15,1
10,0,5
10,1,8
10,2,15
10,3,13
10,4,14
10,5,4
10,6,2
10,7,7
10,8,1
10,9,11
10,10,9
10,11,16
10,12,10
10,13,12
10,14,3
10,15,6
11,0,2
11,1,11
11,2,16
11,3,3
11,4,1
11,5,12
11,6,5
11,7,15
11,8,10
11,9,6
11,10,4
11,11,14
11,12,8
11,13,13
11,14,9
11,15,7
12,0,1
12,1,13
12,2,9
12,3,15
12,4,7
12,5,2
12,6,16
12,7,8
12,8,6
12,9,10
12,10,5
12,11,3
12,12,11
12,13,4
12,14,14
12,15,12
13,0,16
13,1,2
13,2,10
13,3,4
13,4,15
13,5,5
13,6,3
13,7,12
13,8,8
13,9,1
13,10,14
13,11,11
13,12,6
13,13,9
13,14,7
13,15,13
14,0,14
14,1,7
14,2,8
14,3,11
14,4,6
14,5,10
14,6,13
14,7,4
14,8,9
14,9,12
14,10,2
14,11,15
14,12,16
14,13,3
14,14,1
14,15,5
15,0,6
15,1,3
15,2,5
15,3,12
15,4,9
15,5,1
15,6,14
15,7,11
15,8,4
15,9,16
15,10,13
15,11,7
15,12,15
15,13,10
15,14,2
15,15,8
