0,0,5
0,1,1
0,2,3
0,3,4
0,4,2
0,5,11
0,6,6
0,7,10
0,8,13
0,9,15
0,10,9
0,11,7
0,12,12
0,13,16
0,14,8
0,15,14
1,0,13
1,1,10
1,2,16
1,3,11
1,4,4
1,5,14
1,6,15
1,7,9
1,8,2
1,9,12
1,10,8
1,11,6
1,12,5
1,13,3
1,14,7
1,15,1
2,0,12
2,1,15
2,2,7
2,3,9
2,4,8
2,5,5
2,6,16
2,7,3
2,8,11
2,9,14
2,10,10
2,11,1
2,12,6
2,13,4
2,14,13
2,15,2
3,0,14
3,1,2
3,2,6
3,3,8
3,4,7
3,5,13
3,6,12
3,7,1
3,8,4
3,9,16
3,10,3
3,11,5
3,12,9
3,13,10
3,14,15
3,15,11
4,0,8
4,1,6
4,2,11
4,3,15
4,4,10
4,5,3
4,6,1
4,7,7
4,8,9
4,9,2
4,10,5
4,11,16
4,12,14
4,13,13
4,14,4
4,15,12
5,0,7
5,1,5
5,2,12
5,3,13
5,4,16
5,5,9
5,6,14
5,7,2
5,8,8
5,9,4
5,10,11
5,11,3
5,12,15
5,13,1
5,14,6
5,15,10
6,0,2
6,1,3
6,2,9
6,3,1
6,4,13
6,5,6
6,6,11
6,7,4
6,8,15
6,9,10
6,10,14
6,11,12
6,12,16
6,13,8
6,14,5
6,15,7
7,0,4
7,1,14
7,2,10
7,3,16
7,4,12
7,5,15
7,6,8
7,7,5
7,8,6
7,9,7
7,10,1
7,11,13
7,12,11
7,13,2
7,14,9
7,15,3
8,0,11
8,1,16
8,2,4
8,3,7
8,4,3
8,5,10
8,6,13
8,7,15
8,8,14
8,9,8
8,10,12
8,11,9
8,12,1
8,13,6
8,14,2
8,15,5
9,0,6
9,1,12
9,2,5
9,3,10
9,4,14
9,5,4
9,6,9
9,7,8
9,8,7
9,9,1
9,10,2
9,11,15
9,12,13
9,13,11
9,14,3
9,15,16
10,0,9
10,1,13
10,2,15
10,3,3
10,4,1
10,5,12
10,6,2
10,7,11
10,8,16
10,9,5
10,10,6
10,11,4
10,12,10
10,13,7
10,14,14
10,15,8
11,0,1
11,1,8
11,2,2
11,3,14
11,4,5
11,5,16
11,6,7
11,7,6
11,8,3
11,9,11
11,10,13
11,11,10
11,12,4
11,13,9
11,14,12
11,15,15
12,0,16
12,1,4
12,2,14
12,3,12
12,4,6
12,5,8
12,6,5
12,7,13
12,8,10
12,9,3
12,10,7
12,11,11
12,12,2
12,13,15
12,14,1
12,15,9
13,0,10
13,1,7
13,2,13
13,3,2
13,4,15
13,5,1
13,6,4
13,7,14
13,8,5
13,9,9
13,10,16
13,11,8
13,12,3
13,13,12
13,14,11
13,15,6
14,0,3
14,1,9
14,2,8
14,3,6
14,4,11
14,5,2
14,6,10
14,7,12
14,8,1
14,9,13
14,10,15
14,11,14
14,12,7
14,13,5
14,14,16
14,15,4
15,0,15
15,1,11
15,2,1
15,3,5
15,4,9
15,5,7
15,6,3
15,7,16
15,8,12
15,9,6
15,10,4
15,11,2
15,12,8
15,13,14
15,14,10
15,15,13
