0,0,6
0,1,9
0,2,8
0,3,13
0,4,1
0,5,14
0,6,2
0,7,3
0,8,10
0,9,12
0,10,5
0,11,16
0,12,4
0,13,7
0,14,15
0,15,11
1,0,5
1,1,7
1,2,3
1,3,10
1,4,4
1,5,16
1,6,13
1,7,15
1,8,11
1,9,14
1,10,9
1,11,1
1,12,8
1,13,12
1,14,2
1,15,6
2,0,15
2,1,11
2,2,1
2,3,4
2,4,9
2,5,5
2,6,6
2,7,12
2,8,3
2,9,7
2,10,8
2,11,2
2,12,14
2,13,13
2,14,10
2,15,16
3,0,2
3,1,12
3,2,16
3,3,14
3,4,11
3,5,7
3,6,10
3,7,8
3,8,13
3,9,15
3,10,6
3,11,4
3,12,5
3,13,1
3,14,9
3,15,3
4,0,3
4,1,13
4,2,15
4,3,8
4,4,5
4,5,1
4,6,12
4,7,9
4,8,4
4,9,6
4,10,10
4,11,7
4,12,16
4,13,14
4,14,11
4,15,2
5,0,10
5,1,6
5,2,11
5,3,12
5,4,8
5,5,4
5,6,16
5,7,7
5,8,14
5,9,1
5,10,2
5,11,13
5,12,3
5,13,15
5,14,5
5,15,9
6,0,4
6,1,2
6,2,9
6,3,16
6,4,3
6,5,13
6,6,14
6,7,10
6,8,8
6,9,11
6,10,15
6,11,5
6,12,7
6,13,6
6,14,12
6,15,1
7,0,14
7,1,1
7,2,5
7,3,7
7,4,2
7,5,6
7,6,15
7,7,11
7,8,12
7,9,9
7,10,16
7,11,3
7,12,13
7,13,10
7,14,4
7,15,8
8,0,12
8,1,16
8,2,7
8,3,15
8,4,13
8,5,10
8,6,8
8,7,2
8,8,6
8,9,3
8,10,14
8,11,9
8,12,11
8,13,5
8,14,1
8,15,4
9,0,9
9,1,10
9,2,13
9,3,11
9,4,12
9,5,3
9,6,4
9,7,16
9,8,2
9,9,5
9,10,1
9,11,15
9,12,6
9,13,8
9,14,14
9,15,7
10,0,1
10,1,5
10,2,4
10,3,6
10,4,15
10,5,9
10,6,7
10,7,14
10,8,16
10,9,8
10,10,12
10,11,11
10,12,10
10,13,2
10,14,3
10,15,13
11,0,8
11,1,3
11,2,14
11,3,2
11,4,6
11,5,11
11,6,5
11,7,1
11,8,7
11,9,13
11,10,4
11,11,10
11,12,15
11,13,9
11,14,16
11,15,12
12,0,7
12,1,14
12,2,12
12,3,5
12,4,16
12,5,8
12,6,9
12,7,4
12,8,15
12,9,2
12,10,3
12,11,6
12,12,1
12,13,11
12,14,13
12,15,10
13,0,13
13,1,4
13,2,2
13,3,3
13,4,14
13,5,15
13,6,11
13,7,6
13,8,1
13,9,10
13,10,7
13,11,12
13,12,9
13,13,16
13,14,8
13,15,5
14,0,16
14,1,15
14,2,6
14,3,9
14,4,10
14,5,2
14,6,1
14,7,13
14,8,5
14,9,4
14,10,11
14,11,8
14,12,12
14,13,3
14,14,7
14,15,14
15,0,11
15,1,8
15,2,10
15,3,1
15,4,7
15,5,12
15,6,3
15,7,5
15,8,9
15,9,16
15,10,13
15,11,14
15,12,2
15,13,4
15,14,6
15,15,15
