0,0,10
0,1,7
0,2,8
0,3,2
0,4,9
0,5,6
0,6,3
0,7,13
0,8,5
0,9,12
0,10,15
0,11,14
0,12,4
0,13,16
0,14,1
0,15,11
1,0,6
1,1,12
1,2,5
1,3,4
1,4,1
1,5,7
1,6,14
1,7,11
1,8,16
1,9,13
1,10,2
1,11,10
1,12,8
1,13,9
1,14,3
1,15,15
2,0,14
2,1,16
2,2,9
2,3,3
2,4,2
2,5,15
2,6,10
2,7,8
2,8,1
2,9,4
2,10,11
2,11,6
2,12,5
2,13,7
2,14,12
2,15,13
3,0,11
3,1,13
3,2,15
3,3,1
3,4,5
3,5,16
3,6,12
3,7,4
3,8,8
3,9,3
3,10,9
3,11,7
3,12,10
3,13,2
3,14,14
3,15,6
4,0,15
4,1,11
4,2,1
4,3,6
4,4,8
4,5,3
4,6,13
4,7,9
4,8,7
4,9,16
4,10,14
4,11,12
4,12,2
4,13,4
4,14,5
4,15,10
5,0,9
5,1,14
5,2,10
5,3,16
5,4,4
5,5,5
5,6,7
5,7,2
5,8,11
5,9,15
5,10,3
5,11,13
5,12,1
5,13,8
5,14,6
5,15,12
6,0,5
6,1,2
6,2,3
6,3,12
6,4,15
6,5,14
6,6,11
6,7,6
6,8,4
6,9,1
6,10,10
6,11,8
6,12,16
6,13,13
6,14,7
6,15,9
7,0,4
7,1,8
7,2,7
7,3,13
7,4,12
7,5,1
7,6,16
7,7,10
7,8,2
7,9,6
7,10,5
7,11,9
7,12,15
7,13,3
7,14,11
7,15,14
8,0,2
8,1,15
8,2,13
8,3,7
8,4,16
8,5,4
8,6,8
8,7,12
8,8,14
8,9,9
8,10,6
8,11,1
8,12,3
8,13,11
8,14,10
8,15,5
9,0,8
9,1,6
9,2,14
9,3,9
9,4,11
9,5,13
9,6,5
9,7,3
9,8,10
9,9,7
9,10,4
9,11,15
9,12,12
9,13,1
9,14,16
9,15,2
10,0,12
10,1,5
10,2,4
10,3,11
10,4,14
10,5,10
10,6,1
10,7,15
10,8,3
10,9,2
10,10,13
10,11,16
10,12,9
10,13,6
10,14,8
10,15,7
11,0,3
11,1,1
11,2,16
11,3,10
11,4,6
11,5,2
11,6,9
11,7,7
11,8,12
11,9,11
11,10,8
11,11,5
11,12,13
11,13,14
11,14,15
11,15,4
12,0,1
12,1,3
12,2,2
12,3,5
12,4,10
12,5,11
12,6,6
12,7,14
12,8,9
12,9,8
12,10,12
12,11,4
12,12,7
12,13,15
12,14,13
12,15,16
13,0,7
13,1,9
13,2,6
13,3,15
13,4,3
13,5,12
13,6,4
13,7,16
13,8,13
13,9,5
13,10,1
13,11,11
13,12,14
13,13,10
13,14,2
13,15,8
14,0,16
14,1,10
14,2,11
14,3,8
14,4,13
14,5,9
14,6,2
14,7,5
14,8,15
14,9,14
14,10,7
14,11,3
14,12,6
14,13,12
14,14,4
14,15,1
15,0,13
15,1,4
15,2,12
15,3,14
15,4,7
15,5,8
15,6,15
15,7,1
15,8,6
15,9,10
15,10,16
15,11,2
15,12,11
15,13,5
15,14,9
15,15,3
