0,0,11
0,1,6
0,2,9
0,3,16
0,4,12
0,5,1
0,6,13
0,7,7
0,8,5
0,9,8
0,10,4
0,11,2
0,12,3
0,13,14
0,14,10
0,15,15
1,0,8
1,1,7
1,2,1
1,3,12
1,4,5
1,5,16
1,6,2
1,7,3
1,8,6
1,9,10
1,10,15
1,11,14
1,12,4
1,13,9
1,14,13
1,15,11
2,0,3
2,1,13
2,2,4
2,3,10
2,4,14
2,5,15
2,6,6
2,7,8
2,8,16
2,9,11
2,10,1
2,11,9
2,12,2
2,13,5
2,14,7
2,15,12
3,0,2
3,1,15
3,2,5
3,3,14
3,4,11
3,5,9
3,6,4
3,7,10
3,8,7
3,9,12
3,10,3
3,11,13
3,12,8
3,13,16
3,14,6
3,15,1
4,0,5
4,1,2
4,2,14
4,3,13
4,4,16
4,5,8
4,6,1
4,7,4
4,8,11
4,9,6
4,10,12
4,11,7
4,12,10
4,13,15
4,14,9
4,15,3
5,0,10
5,1,12
5,2,7
5,3,9
5,4,15
5,5,2
5,6,5
5,7,6
5,8,14
5,9,16
5,10,8
5,11,3
5,12,11
5,13,1
5,14,4
5,15,13
6,0,15
6,1,8
6,2,16
6,3,11
6,4,7
6,5,10
6,6,3
6,7,9
6,8,2
6,9,1
6,10,13
6,11,4
6,12,6
6,13,12
6,14,5
6,15,14
7,0,1
7,1,3
7,2,6
7,3,4
7,4,13
7,5,12
7,6,14
7,7,11
7,8,10
7,9,9
7,10,5
7,11,15
7,12,16
7,13,7
7,14,2
7,15,8
8,0,7
8,1,14
8,2,10
8,3,1
8,4,3
8,5,11
8,6,9
8,7,16
8,8,15
8,9,2
8,10,6
8,11,12
8,12,13
8,13,4
8,14,8
8,15,5
9,0,4
9,1,11
9,2,8
9,3,15
9,4,6
9,5,7
9,6,10
9,7,1
9,8,13
9,9,5
9,10,14
9,11,16
9,12,9
9,13,3
9,14,12
9,15,2
10,0,6
10,1,5
10,2,13
10,3,3
10,4,8
10,5,14
10,6,12
10,7,2
10,8,4
10,9,7
10,10,9
10,11,10
10,12,1
10,13,11
10,14,15
10,15,16
11,0,16
11,1,9
11,2,12
11,3,2
11,4,4
11,5,13
11,6,15
11,7,5
11,8,8
11,9,3
11,10,11
11,11,1
11,12,7
11,13,10
11,14,14
11,15,6
12,0,13
12,1,10
12,2,15
12,3,6
12,4,2
12,5,5
12,6,16
12,7,12
12,8,1
12,9,4
12,10,7
12,11,11
12,12,14
12,13,8
12,14,3
12,15,9
13,0,14
13,1,1
13,2,3
13,3,7
13,4,10
13,5,6
13,6,8
13,7,13
13,8,9
13,9,15
13,10,16
13,11,5
13,12,12
13,13,2
13,14,11
13,15,4
14,0,12
14,1,16
14,2,2
14,3,8
14,4,9
14,5,4
14,6,11
14,7,15
14,8,3
14,9,14
14,10,10
14,11,6
14,12,5
14,13,13
14,14,1
14,15,7
15,0,9
15,1,4
15,2,11
15,3,5
15,4,1
15,5,3
15,6,7
15,7,14
15,8,12
15,9,13
15,10,2
15,11,8
15,12,15
15,13,6
15,14,16
15,15,10
