0,0,10
0,1,12
0,2,11
0,3,7
0,4,15
0,5,3
0,6,1
0,7,14
0,8,8
0,9,13
0,10,6
0,11,16
0,12,5
0,13,2
0,14,9
0,15,4
1,0,6
1,1,16
1,2,2
1,3,14
1,4,7
1,5,12
1,6,11
1,7,4
1,8,15
1,9,5
1,10,1
1,11,9
1,12,10
1,13,8
1,14,13
1,15,3
2,0,9
2,1,13
2,2,8
2,3,15
2,4,2
2,5,16
2,6,5
2,7,10
2,8,11
2,9,4
2,10,3
2,11,14
2,12,6
2,13,1
2,14,7
2,15,12
3,0,1
3,1,5
3,2,3
3,3,4
3,4,13
3,5,9
3,6,8
3,7,6
3,8,2
3,9,7
3,10,10
3,11,12
3,12,15
3,13,14
3,14,11
3,15,16
4,0,3
4,1,15
4,2,16
4,3,12
4,4,11
4,5,7
4,6,4
4,7,13
4,8,14
4,9,9
4,10,8
4,11,6
4,12,2
4,13,10
4,14,5
4,15,1
5,0,11
5,1,1
5,2,6
5,3,8
5,4,12
5,5,10
5,6,3
5,7,5
5,8,7
5,9,16
5,10,15
5,11,2
5,12,13
5,13,4
5,14,14
5,15,9
6,0,4
6,1,14
6,2,7
6,3,10
6,4,8
6,5,2
6,6,15
6,7,9
6,8,1
6,9,3
6,10,13
6,11,5
6,12,11
6,13,12
6,14,16
6,15,6
7,0,5
7,1,2
7,2,9
7,3,13
7,4,1
7,5,6
7,6,14
7,7,16
7,8,4
7,9,11
7,10,12
7,11,10
7,12,8
7,13,7
7,14,3
7,15,15
8,0,16
8,1,6
8,2,15
8,3,1
8,4,9
8,5,13
8,6,12
8,7,8
8,8,10
8,9,2
8,10,14
8,11,7
8,12,3
8,13,11
8,14,4
8,15,5
9,0,12
9,1,3
9,2,10
9,3,5
9,4,16
9,5,11
9,6,2
9,7,7
9,8,6
9,9,15
9,10,9
9,11,4
9,12,1
9,13,13
9,14,8
9,15,14
10,0,8
10,1,4
10,2,14
10,3,9
10,4,5
10,5,15
10,6,10
10,7,1
10,8,3
10,9,12
10,10,11
10,11,13
10,12,7
10,13,16
10,14,6
10,15,2
11,0,2
11,1,7
11,2,13
11,3,11
11,4,4
11,5,14
11,6,6
11,7,3
11,8,5
11,9,8
11,10,16
11,11,1
11,12,12
11,13,9
11,14,15
11,15,10
12,0,15
12,1,10
12,2,12
12,3,3
12,4,6
12,5,1
12,6,7
12,7,11
12,8,16
12,9,14
12,10,4
12,11,8
12,12,9
12,13,5
12,14,2
12,15,13
13,0,14
13,1,9
13,2,5
13,3,6
13,4,3
13,5,8
13,6,16
13,7,12
13,8,13
13,9,10
13,10,2
13,11,11
13,12,4
13,13,15
13,14,1
13,15,7
14,0,7
14,1,11
14,2,1
14,3,16
14,4,10
14,5,4
14,6,13
14,7,2
14,8,9
14,9,6
14,10,5
14,11,15
14,12,14
14,13,3
14,14,12
14,15,8
15,0,13
15,1,8
15,2,4
15,3,2
15,4,14
15,5,5
15,6,9
15,7,15
15,8,12
15,9,1
15,10,7
15,11,3
15,12,16
15,13,6
15,14,10
15,15,11
