0,0,1
0,1,8
0,2,9
0,3,15
0,4,14
0,5,3
0,6,6
0,7,12
0,8,11
0,9,7
0,10,10
0,11,16
0,12,4
0,13,5
0,14,2
0,15,13
1,0,11
1,1,12
1,2,3
1,3,10
1,4,16
1,5,5
1,6,4
1,7,2
1,8,9
1,9,1
1,10,15
1,11,13
1,12,7
1,13,14
1,14,6
1,15,8
2,0,4
2,1,6
2,2,13
2,3,14
2,4,8
2,5,15
2,6,7
2,7,9
2,8,5
2,9,2
2,10,12
2,11,3
2,12,10
2,13,1
2,14,16
2,15,11
3,0,5
3,1,2
3,2,16
3,3,7
3,4,10
3,5,13
3,6,1
3,7,11
3,8,6
3,9,14
3,10,8
3,11,4
3,12,12
3,13,15
3,14,3
3,15,9
4,0,8
4,1,11
4,2,2
4,3,6
4,4,9
4,5,10
4,6,13
4,7,14
4,8,12
4,9,3
4,10,1
4,11,15
4,12,5
4,13,4
4,14,7
4,15,16
5,0,10
5,1,16
5,2,14
5,3,3
5,4,15
5,5,4
5,6,11
5,7,1
5,8,8
5,9,5
5,10,7
5,11,9
5,12,2
5,13,12
5,14,13
5,15,6
6,0,15
6,1,9
6,2,5
6,3,12
6,4,7
6,5,8
6,6,3
6,7,16
6,8,2
6,9,13
6,10,4
6,11,6
6,12,1
6,13,11
6,14,10
6,15,14
7,0,7
7,1,13
7,2,4
7,3,1
7,4,12
7,5,6
7,6,2
7,7,5
7,8,14
7,9,11
7,10,16
7,11,10
7,12,15
7,13,8
7,14,9
7,15,3
8,0,16
8,1,1
8,2,8
8,3,5
8,4,13
8,5,2
8,6,9
8,7,15
8,8,3
8,9,4
8,10,11
8,11,12
8,12,6
8,13,10
8,14,14
8,15,7
9,0,12
9,1,3
9,2,7
9,3,9
9,4,1
9,5,11
9,6,10
9,7,4
9,8,13
9,9,6
9,10,5
9,11,14
9,12,8
9,13,16
9,14,15
9,15,2
10,0,6
10,1,10
10,2,11
10,3,4
10,4,3
10,5,14
10,6,16
10,7,8
10,8,1
10,9,15
10,10,2
10,11,7
10,12,9
10,13,13
10,14,5
10,15,12
11,0,13
11,1,14
11,2,15
11,3,2
11,4,6
11,5,12
11,6,5
11,7,7
11,8,10
11,9,16
11,10,9
11,11,8
11,12,11
11,13,3
11,14,1
11,15,4
12,0,3
12,1,5
12,2,12
12,3,16
12,4,11
12,5,7
12,6,8
12,7,6
12,8,15
12,9,10
12,10,14
12,11,2
12,12,13
12,13,9
12,14,4
12,15,1
13,0,2
13,1,15
13,2,10
13,3,13
13,4,4
13,5,1
13,6,12
13,7,3
13,8,16
13,9,9
13,10,6
13,11,11
13,12,14
13,13,7
13,14,8
13,15,5
14,0,14
14,1,4
14,2,6
14,3,11
14,4,5
14,5,9
14,6,15
14,7,13
14,8,7
14,9,8
14,10,3
14,11,1
14,12,16
14,13,2
14,14,12
14,15,10
15,0,9
15,1,7
15,2,1
15,3,8
15,4,2
15,5,16
15,6,14
15,7,10
15,8,4
15,9,12
15,10,13
15,11,5
15,12,3
15,13,6
15,14,11
15,15,15
