0,0,7
0,1,4
0,2,2
0,3,9
0,4,14
0,5,6
0,6,10
0,7,3
0,8,15
0,9,13
0,10,5
0,11,16
0,12,1
0,13,12
0,14,8
0,15,11
1,0,11
1,1,13
1,2,12
1,3,5
1,4,15
1,5,8
1,6,7
1,7,2
1,8,6
1,9,14
1,10,4
1,11,1
1,12,9
1,13,10
1,14,3
1,15,16
2,0,8
2,1,16
2,2,6
2,3,1
2,4,5
2,5,11
2,6,13
2,7,4
2,8,12
2,9,9
2,10,3
2,11,10
2,12,2
2,13,14
2,14,7
2,15,15
3,0,15
3,1,14
3,2,10
3,3,3
3,4,12
3,5,1
3,6,9
3,7,16
3,8,2
3,9,8
3,10,11
3,11,7
3,12,4
3,13,5
3,14,6
3,15,13
4,0,1
4,1,5
4,2,11
4,3,7
4,4,4
4,5,3
4,6,15
4,7,9
4,8,14
4,9,12
4,10,16
4,11,13
4,12,8
4,13,6
4,14,10
4,15,2
5,0,6
5,1,3
5,2,14
5,3,4
5,4,2
5,5,16
5,6,11
5,7,13
5,8,8
5,9,5
5,10,10
5,11,15
5,12,7
5,13,9
5,14,12
5,15,1
6,0,13
6,1,8
6,2,15
6,3,10
6,4,1
6,5,12
6,6,14
6,7,5
6,8,7
6,9,2
6,10,6
6,11,9
6,12,3
6,13,11
6,14,16
6,15,4
7,0,12
7,1,2
7,2,9
7,3,16
7,4,7
7,5,10
7,6,8
7,7,6
7,8,3
7,9,4
7,10,1
7,11,11
7,12,14
7,13,13
7,14,15
7,15,5
8,0,5
8,1,15
8,2,3
8,3,14
8,4,9
8,5,7
8,6,2
8,7,8
8,8,13
8,9,10
8,10,12
8,11,4
8,12,11
8,13,16
8,14,1
8,15,6
9,0,9
9,1,1
9,2,8
9,3,2
9,4,3
9,5,13
9,6,4
9,7,10
9,8,16
9,9,11
9,10,14
9,11,6
9,12,12
9,13,15
9,14,5
9,15,7
10,0,4
10,1,12
10,2,13
10,3,6
10,4,16
10,5,15
10,6,5
10,7,11
10,8,1
10,9,3
10,10,7
10,11,2
10,12,10
10,13,8
10,14,9
10,15,14
11,0,10
11,1,7
11,2,16
11,3,11
11,4,6
11,5,14
11,6,12
11,7,1
11,8,5
11,9,15
11,10,9
11,11,8
11,12,13
11,13,4
11,14,2
11,15,3
12,0,3
12,1,11
12,2,4
12,3,12
12,4,8
12,5,5
12,6,6
12,7,7
12,8,9
12,9,1
12,10,15
12,11,14
12,12,16
12,13,2
12,14,13
12,15,10
13,0,16
13,1,10
13,2,7
13,3,13
13,4,11
13,5,2
13,6,1
13,7,15
13,8,4
13,9,6
13,10,8
13,11,12
13,12,5
13,13,3
13,14,14
13,15,9
14,0,2
14,1,6
14,2,5
14,3,8
14,4,10
14,5,9
14,6,16
14,7,14
14,8,11
14,9,7
14,10,13
14,11,3
14,12,15
14,13,1
14,14,4
14,15,12
15,0,14
15,1,9
15,2,1
15,3,15
15,4,13
15,5,4
15,6,3
15,7,12
15,8,10
15,9,16
15,10,2
15,11,5
15,12,6
15,13,7
15,14,11
15,15,8
