0,0,5
0,1,15
0,2,14
0,3,12
0,4,16
0,5,7
0,6,13
0,7,9
0,8,3
0,9,1
0,10,4
0,11,10
0,12,6
0,13,2
0,14,8
0,15,11
1,0,16
1,1,10
1,2,6
1,3,3
1,4,1
1,5,4
1,6,2
1,7,15
1,8,9
1,9,11
1,10,5
1,11,8
1,12,7
1,13,14
1,14,13
1,15,12
2,0,7
2,1,13
2,2,2
2,3,8
2,4,3
2,5,10
2,6,11
2,7,6
2,8,15
2,9,12
2,10,14
2,11,16
2,12,1
2,13,4
2,14,5
2,15,9
3,0,11
3,1,4
3,2,9
3,3,1
3,4,12
3,5,14
3,6,8
3,7,5
3,8,7
3,9,2
3,10,6
3,11,13
3,12,10
3,13,3
3,14,16
3,15,15
4,0,3
4,1,7
4,2,13
4,3,10
4,4,8
4,5,11
4,6,5
4,7,4
4,8,16
4,9,15
4,10,9
4,11,12
4,12,14
4,13,6
4,14,1
4,15,2
5,0,9
5,1,12
5,2,15
5,3,16
5,4,10
5,5,1
5,6,6
5,7,14
5,8,2
5,9,8
5,10,3
5,11,5
5,12,11
5,13,13
5,14,4
5,15,7
6,0,8
6,1,6
6,2,1
6,3,14
6,4,2
6,5,3
6,6,7
6,7,12
6,8,13
6,9,10
6,10,11
6,11,4
6,12,9
6,13,16
6,14,15
6,15,5
7,0,4
7,1,5
7,2,11
7,3,2
7,4,13
7,5,9
7,6,15
7,7,16
7,8,1
7,9,14
7,10,7
7,11,6
7,12,12
7,13,10
7,14,3
7,15,8
8,0,10
8,1,14
8,2,16
8,3,5
8,4,15
8,5,13
8,6,9
8,7,3
8,8,6
8,9,4
8,10,2
8,11,7
8,12,8
8,13,12
8,14,11
8,15,1
9,0,13
9,1,8
9,2,7
9,3,15
9,4,11
9,5,16
9,6,1
9,7,10
9,8,14
9,9,9
9,10,12
9,11,3
9,12,4
9,13,5
9,14,2
9,15,6
10,0,2
10,1,11
10,2,4
10,3,9
10,4,5
10,5,6
10,6,12
10,7,8
10,8,10
10,9,13
10,10,16
10,11,1
10,12,3
10,13,15
10,14,7
10,15,14
11,0,12
11,1,1
11,2,3
11,3,6
11,4,4
11,5,2
11,6,14
11,7,7
11,8,11
11,9,5
11,10,8
11,11,15
11,12,16
11,13,9
11,14,10
11,15,13
12,0,14
12,1,9
12,2,5
12,3,4
12,4,7
12,5,15
12,6,3
12,7,11
12,8,8
12,9,6
12,10,10
12,11,2
12,12,13
12,13,1
12,14,12
12,15,16
13,0,15
13,1,3
13,2,8
13,3,11
13,4,9
13,5,5
13,6,10
13,7,13
13,8,12
13,9,16
13,10,1
13,11,14
13,12,2
13,13,7
13,14,6
13,15,4
14,0,1
14,1,16
14,2,12
14,3,7
14,4,6
14,5,8
14,6,4
14,7,2
14,8,5
14,9,3
14,10,13
14,11,9
14,12,15
14,13,11
14,14,14
14,15,10
15,0,6
15,1,2
15,2,10
15,3,13
15,4,14
15,5,12
15,6,16
15,7,1
15,8,4
15,9,7
15,10,15
15,11,11
15,12,5
15,13,8
15,14,9
15,15,3
