0,0,7
0,1,4
0,2,11
0,3,12
0,4,10
0,5,13
0,6,5
0,7,2
0,8,3
0,9,1
0,10,16
0,11,8
0,12,15
0,13,9
0,14,14
0,15,6
1,0,2
1,1,14
1,2,6
1,3,1
1,4,8
1,5,4
1,6,9
1,7,16
1,8,7
1,9,12
1,10,15
1,11,11
1,12,5
1,13,13
1,14,3
1,15,10
2,0,9
2,1,10
2,2,15
2,3,8
2,4,12
2,5,1
2,6,11
2,7,3
2,8,6
2,9,5
2,10,14
2,11,13
2,12,16
2,13,7
2,14,2
2,15,4
3,0,5
3,1,16
3,2,13
3,3,3
3,4,6
3,5,14
3,6,15
3,7,7
3,8,9
3,9,4
3,10,2
3,11,10
3,12,8
3,13,1
3,14,12
3,15,11
4,0,1
4,1,13
4,2,16
4,3,6
4,4,7
4,5,9
4,6,4
4,7,15
4,8,12
4,9,2
4,10,3
4,11,5
4,12,10
4,13,8
4,14,11
4,15,14
5,0,15
5,1,12
5,2,5
5,3,14
5,4,2
5,5,11
5,6,16
5,7,8
5,8,13
5,9,10
5,10,7
5,11,6
5,12,9
5,13,3
5,14,4
5,15,1
6,0,4
6,1,7
6,2,2
6,3,10
6,4,14
6,5,12
6,6,3
6,7,1
6,8,8
6,9,11
6,10,9
6,11,15
6,12,6
6,13,5
6,14,16
6,15,13
7,0,8
7,1,3
7,2,9
7,3,11
7,4,5
7,5,6
7,6,13
7,7,10
7,8,14
7,9,16
7,10,4
7,11,1
7,12,12
7,13,2
7,14,15
7,15,7
8,0,16
8,1,15
8,2,14
8,3,7
8,4,3
8,5,8
8,6,10
8,7,4
8,8,5
8,9,13
8,10,6
8,11,2
8,12,11
8,13,12
8,14,1
8,15,9
9,0,6
9,1,8
9,2,10
9,3,2
9,4,16
9,5,7
9,6,12
9,7,11
9,8,4
9,9,9
9,10,1
9,11,3
9,12,13
9,13,14
9,14,5
9,15,15
10,0,11
10,1,1
10,2,4
10,3,9
10,4,13
10,5,2
10,6,6
10,7,5
10,8,15
10,9,14
10,10,8
10,11,12
10,12,7
10,13,16
10,14,10
10,15,3
11,0,3
11,1,5
11,2,12
11,3,13
11,4,1
11,5,15
11,6,14
11,7,9
11,8,10
11,9,7
11,10,11
11,11,16
11,12,2
11,13,4
11,14,6
11,15,8
12,0,14
12,1,11
12,2,8
12,3,16
12,4,9
12,5,3
12,6,7
12,7,12
12,8,2
12,9,6
12,10,10
12,11,4
12,12,1
12,13,15
12,14,13
12,15,5
13,0,12
13,1,6
13,2,1
13,3,4
13,4,15
13,5,10
13,6,8
13,7,13
13,8,16
13,9,3
13,10,5
13,11,9
13,12,14
13,13,11
13,14,7
13,15,2
14,0,10
14,1,9
14,2,3
14,3,5
14,4,11
14,5,16
14,6,2
14,7,14
14,8,1
14,9,15
14,10,13
14,11,7
14,12,4
14,13,6
14,14,8
14,15,12
15,0,13
15,1,2
15,2,7
15,3,15
15,4,4
15,5,5
15,6,1
15,7,6
15,8,11
15,9,8
15,10,12
15,11,14
15,12,3
15,13,10
15,14,9
15,15,16
