0,0,5
0,1,14
0,2,15
0,3,10
0,4,2
0,5,1
0,6,16
0,7,6
0,8,7
0,9,11
0,10,4
0,11,8
0,12,13
0,13,12
0,14,9
0,15,3
1,0,13
1,1,12
1,2,9
1,3,4
1,4,8
1,5,10
1,6,11
1,7,7
1,8,5
1,9,3
1,10,6
1,11,16
1,12,1
1,13,14
1,14,15
1,15,2
2,0,7
2,1,1
2,2,6
2,3,3
2,4,13
2,5,5
2,6,14
2,7,4
2,8,9
2,9,12
2,10,2
2,11,15
2,12,16
2,13,11
2,14,10
2,15,8
3,0,2
3,1,11
3,2,8
3,3,16
3,4,9
3,5,12
3,6,15
3,7,3
3,8,1
3,9,13
3,10,10
3,11,14
3,12,7
3,13,4
3,14,5
3,15,6
4,0,4
4,1,7
4,2,12
4,3,5
4,4,1
4,5,6
4,6,8
4,7,16
4,8,3
4,9,9
4,10,11
4,11,2
4,12,15
4,13,10
4,14,13
4,15,14
5,0,6
5,1,8
5,2,16
5,3,14
5,4,5
5,5,3
5,6,9
5,7,11
5,8,15
5,9,10
5,10,13
5,11,4
5,12,12
5,13,2
5,14,1
5,15,7
6,0,15
6,1,2
6,2,1
6,3,11
6,4,10
6,5,14
6,6,12
6,7,13
6,8,6
6,9,16
6,10,7
6,11,5
6,12,8
6,13,9
6,14,3
6,15,4
7,0,10
7,1,3
7,2,13
7,3,9
7,4,7
7,5,2
7,6,4
7,7,15
7,8,14
7,9,1
7,10,8
7,11,12
7,12,5
7,13,6
7,14,11
7,15,16
8,0,16
8,1,6
8,2,3
8,3,12
8,4,15
8,5,13
8,6,1
8,7,2
8,8,4
8,9,5
8,10,9
8,11,10
8,12,14
8,13,8
8,14,7
8,15,11
9,0,14
9,1,5
9,2,10
9,3,7
9,4,11
9,5,16
9,6,6
9,7,9
9,8,12
9,9,8
9,10,3
9,11,1
9,12,2
9,13,15
9,14,4
9,15,13
10,0,9
10,1,13
10,2,2
10,3,15
10,4,4
10,5,8
10,6,10
10,7,5
10,8,11
10,9,14
10,10,16
10,11,7
10,12,3
10,13,1
10,14,6
10,15,12
11,0,8
11,1,4
11,2,11
11,3,1
11,4,12
11,5,7
11,6,3
11,7,14
11,8,2
11,9,6
11,10,15
11,11,13
11,12,10
11,13,5
11,14,16
11,15,9
12,0,12
12,1,16
12,2,4
12,3,8
12,4,14
12,5,11
12,6,7
12,7,1
12,8,13
12,9,15
12,10,5
12,11,9
12,12,6
12,13,3
12,14,2
12,15,10
13,0,1
13,1,9
13,2,5
13,3,6
13,4,16
13,5,4
13,6,13
13,7,8
13,8,10
13,9,2
13,10,12
13,11,3
13,12,11
13,13,7
13,14,14
13,15,15
14,0,3
14,1,10
14,2,7
14,3,2
14,4,6
14,5,15
14,6,5
14,7,12
14,8,16
14,9,4
14,10,14
14,11,11
14,12,9
14,13,13
14,14,8
14,15,1
15,0,11
15,1,15
15,2,14
15,3,13
15,4,3
15,5,9
15,6,2
15,7,10
15,8,8
15,9,7
15,10,1
15,11,6
15,12,4
15,13,16
15,14,12
15,15,5
