0,0,9
0,1,14
0,2,4
0,3,3
0,4,8
0,5,7
0,6,6
0,7,2
0,8,10
0,9,15
0,10,1
0,11,16
0,12,12
0,13,13
0,14,5
0,15,11
1,0,6
1,1,15
1,2,12
1,3,11
1,4,10
1,5,16
1,6,3
1,7,9
1,8,5
1,9,14
1,10,2
1,11,13
1,12,8
1,13,4
1,14,7
1,15,1
2,0,13
2,1,10
2,2,5
2,3,7
2,4,14
2,5,4
2,6,1
2,7,11
2,8,12
2,9,3
2,10,6
2,11,8
2,12,15
2,13,16
2,14,2
2,15,9
3,0,16
3,1,2
3,2,8
3,3,1
3,4,15
3,5,12
3,6,5
3,7,13
3,8,7
3,9,4
3,10,11
3,11,9
3,12,10
3,13,6
3,14,3
3,15,14
4,0,12
4,1,1
4,2,16
4,3,13
4,4,9
4,5,10
4,6,15
4,7,5
4,8,6
4,9,8
4,10,4
4,11,2
4,12,14
4,13,3
4,14,11
4,15,7
5,0,5
5,1,7
5,2,9
5,3,15
5,4,11
5,5,14
5,6,16
5,7,6
5,8,3
5,9,12
5,10,13
5,11,1
5,12,2
5,13,8
5,14,10
5,15,4
6,0,10
6,1,4
6,2,6
6,3,8
6,4,2
6,5,3
6,6,13
6,7,1
6,8,11
6,9,9
6,10,14
6,11,7
6,12,16
6,13,5
6,14,12
6,15,15
7,0,2
7,1,11
7,2,3
7,3,14
7,4,7
7,5,8
7,6,12
7,7,4
7,8,15
7,9,10
7,10,16
7,11,5
7,12,13
7,13,9
7,14,1
7,15,6
8,0,8
8,1,3
8,2,1
8,3,5
8,4,6
8,5,13
8,6,9
8,7,7
8,8,14
8,9,16
8,10,15
8,11,10
8,12,11
8,13,12
8,14,4
8,15,2
9,0,4
9,1,12
9,2,10
9,3,2
9,4,5
9,5,15
9,6,14
9,7,16
9,8,9
9,9,1
9,10,3
9,11,11
9,12,6
9,13,7
9,14,13
9,15,8
10,0,14
10,1,13
10,2,11
10,3,6
10,4,4
10,5,1
10,6,8
10,7,10
10,8,2
10,9,5
10,10,7
10,11,12
10,12,9
10,13,15
10,14,16
10,15,3
11,0,15
11,1,9
11,2,7
11,3,16
11,4,12
11,5,2
11,6,11
11,7,3
11,8,4
11,9,13
11,10,8
11,11,6
11,12,1
11,13,10
11,14,14
11,15,5
12,0,7
12,1,6
12,2,15
12,3,10
12,4,1
12,5,5
12,6,2
12,7,8
12,8,13
12,9,11
12,10,12
12,11,4
12,12,3
12,13,14
12,14,9
12,15,16
13,0,3
13,1,5
13,2,2
13,3,9
13,4,13
13,5,11
13,6,4
13,7,14
13,8,16
13,9,6
13,10,10
13,11,15
13,12,7
13,13,1
13,14,8
13,15,12
14,0,1
14,1,16
14,2,13
14,3,12
14,4,3
14,5,9
14,6,7
14,7,15
14,8,8
14,9,2
14,10,5
14,11,14
14,12,4
14,13,11
14,14,6
14,15,10
15,0,11
15,1,8
15,2,14
15,3,4
15,4,16
15,5,6
15,6,10
15,7,12
15,8,1
15,9,7
15,10,9
15,11,3
15,12,5
15,13,2
15,14,15
15,15,13
