0,0,3
0,1,14
0,2,2
0,3,9
0,4,6
0,5,11
0,6,5
0,7,10
0,8,15
0,9,12
0,10,16
0,11,4
0,12,7
0,13,8
0,14,13
0,15,1
1,0,15
1,1,10
1,2,13
1,3,4
1,4,16
1,5,2
1,6,1
1,7,8
1,8,9
1,9,11
1,10,7
1,11,5
1,12,3
1,13,6
1,14,14
1,15,12
2,0,12
2,1,11
2,2,5
2,3,6
2,4,14
2,5,9
2,6,15
2,7,7
2,8,3
2,9,1
2,10,13
2,11,8
2,12,16
2,13,10
2,14,2
2,15,4
3,0,7
3,1,8
3,2,16
3,3,1
3,4,4
3,5,13
3,6,12
3,7,3
3,8,10
3,9,6
3,10,14
3,11,2
3,12,9
3,13,5
3,14,11
3,15,15
4,0,13
4,1,16
4,2,1
4,3,2
4,4,12
4,5,6
4,6,8
4,7,11
4,8,14
4,9,4
4,10,5
4,11,9
4,12,15
4,13,7
4,14,10
4,15,3
5,0,4
5,1,5
5,2,14
5,3,15
5,4,13
5,5,3
5,6,7
5,7,9
5,8,11
5,9,10
5,10,12
5,11,1
5,12,2
5,13,16
5,14,8
5,15,6
6,0,9
6,1,12
6,2,7
6,3,10
6,4,2
6,5,4
6,6,14
6,7,15
6,8,8
6,9,16
6,10,6
6,11,3
6,12,1
6,13,11
6,14,5
6,15,13
7,0,11
7,1,3
7,2,6
7,3,8
7,4,5
7,5,1
7,6,10
7,7,16
7,8,13
7,9,2
7,10,15
7,11,7
7,12,4
7,13,12
7,14,9
7,15,14
8,0,2
8,1,15
8,2,9
8,3,5
8,4,11
8,5,12
8,6,4
8,7,13
8,8,7
8,9,8
8,10,10
8,11,14
8,12,6
8,13,1
8,14,3
8,15,16
9,0,16
9,1,7
9,2,12
9,3,11
9,4,8
9,5,14
9,6,3
9,7,1
9,8,2
9,9,15
9,10,9
9,11,6
9,12,10
9,13,13
9,14,4
9,15,5
10,0,10
10,1,13
10,2,4
10,3,14
10,4,9
10,5,7
10,6,16
10,7,6
10,8,1
10,9,5
10,10,3
10,11,12
10,12,8
10,13,2
10,14,15
10,15,11
11,0,6
11,1,1
11,2,8
11,3,3
11,4,10
11,5,15
11,6,2
11,7,5
11,8,16
11,9,13
11,10,4
11,11,11
11,12,14
11,13,9
11,14,12
11,15,7
12,0,5
12,1,9
12,2,11
12,3,16
12,4,3
12,5,8
12,6,6
12,7,14
12,8,12
12,9,7
12,10,2
12,11,15
12,12,13
12,13,4
12,14,1
12,15,10
13,0,8
13,1,6
13,2,15
13,3,13
13,4,7
13,5,5
13,6,9
13,7,12
13,8,4
13,9,14
13,10,1
13,11,10
13,12,11
13,13,3
13,14,16
13,15,2
14,0,1
14,1,4
14,2,10
14,3,12
14,4,15
14,5,16
14,6,11
14,7,2
14,8,6
14,9,3
14,10,8
14,11,13
14,12,5
14,13,14
14,14,7
14,15,9
15,0,14
15,1,2
15,2,3
15,3,7
15,4,1
15,5,10
15,6,13
15,7,4
15,8,5
15,9,9
15,10,11
15,11,16
15,12,12
15,13,15
15,14,6
15,15,8
