0,0,14
0,1,7
0,2,13
0,3,4
0,4,9
0,5,12
0,6,8
0,7,6
0,8,2
0,9,1
0,10,5
0,11,10
0,12,15
0,13,16
0,14,11
0,15,3
1,0,2
1,1,10
1,2,1
1,3,11
1,4,3
1,5,15
1,6,4
1,7,16
1,8,7
1,9,8
1,10,12
1,11,6
1,12,13
1,13,5
1,14,9
1,15,14
2,0,9
2,1,3
2,2,12
2,3,15
2,4,2
2,5,7
2,6,1
2,7,5
2,8,14
2,9,16
2,10,13
2,11,11
2,12,8
2,13,6
2,14,4
2,15,10
3,0,16
3,1,8
3,2,5
3,3,6
3,4,10
3,5,13
3,6,11
3,7,14
3,8,15
3,9,3
3,10,9
3,11,4
3,12,7
3,13,12
3,14,1
3,15,2
4,0,3
4,1,5
4,2,8
4,3,10
4,4,15
4,5,11
4,6,7
4,7,2
4,8,13
4,9,12
4,10,6
4,11,16
4,12,4
4,13,9
4,14,14
4,15,1
5,0,15
5,1,14
5,2,16
5,3,7
5,4,1
5,5,5
5,6,13
5,7,3
5,8,9
5,9,2
5,10,4
5,11,8
5,12,10
5,13,11
5,14,6
5,15,12
6,0,4
6,1,13
6,2,11
6,3,2
6,4,6
6,5,16
6,6,9
6,7,12
6,8,10
6,9,14
6,10,1
6,11,7
6,12,3
6,13,15
6,14,5
6,15,8
7,0,12
7,1,1
7,2,6
7,3,9
7,4,14
7,5,4
7,6,10
7,7,8
7,8,3
7,9,5
7,10,11
7,11,15
7,12,2
7,13,7
7,14,16
7,15,13
8,0,8
8,1,9
8,2,10
8,3,13
8,4,16
8,5,2
8,6,6
8,7,11
8,8,1
8,9,7
8,10,3
8,11,14
8,12,12
8,13,4
8,14,15
8,15,5
9,0,7
9,1,4
9,2,14
9,3,1
9,4,12
9,5,8
9,6,5
9,7,9
9,8,16
9,9,15
9,10,2
9,11,13
9,12,11
9,13,3
9,14,10
9,15,6
10,0,11
10,1,2
10,2,15
10,3,5
10,4,7
10,5,10
10,6,3
10,7,1
10,8,6
10,9,4
10,10,8
10,11,12
10,12,16
10,13,14
10,14,13
10,15,9
11,0,6
11,1,12
11,2,3
11,3,16
11,4,13
11,5,14
11,6,15
11,7,4
11,8,11
11,9,9
11,10,10
11,11,5
11,12,1
11,13,8
11,14,2
11,15,7
12,0,10
12,1,15
12,2,7
12,3,12
12,4,8
12,5,9
12,6,14
12,7,13
12,8,5
12,9,11
12,10,16
12,11,1
12,12,6
12,13,2
12,14,3
12,15,4
13,0,13
13,1,11
13,2,2
13,3,8
13,4,4
13,5,3
13,6,16
13,7,10
13,8,12
13,9,6
13,10,14
13,11,9
13,12,5
13,13,1
13,14,7
13,15,15
14,0,1
14,1,16
14,2,4
14,3,14
14,4,5
14,5,6
14,6,2
14,7,7
14,8,8
14,9,13
14,10,15
14,11,3
14,12,9
14,13,10
14,14,12
14,15,11
15,0,5
15,1,6
15,2,9
15,3,3
15,4,11
15,5,1
15,6,12
15,7,15
15,8,4
15,9,10
15,10,7
15,11,2
15,12,14
15,13,13
15,14,8
15,15,16
