0,0,12
0,1,13
0,2,6
0,3,10
0,4,5
0,5,14
0,6,8
0,7,2
0,8,1
0,9,11
0,10,16
0,11,15
0,12,4
0,13,9
0,14,7
0,15,3
1,0,11
1,1,1
1,2,14
1,3,5
1,4,13
1,5,9
1,6,7
1,7,12
1,8,4
1,9,10
1,10,3
1,11,8
1,12,6
1,13,16
1,14,15
1,15,2
2,0,4
2,1,16
2,2,8
2,3,9
2,4,15
2,5,6
2,6,3
2,7,11
2,8,2
2,9,12
2,10,13
2,11,7
2,12,1
2,13,14
2,14,5
2,15,10
3,0,15
3,1,2
3,2,3
3,3,7
3,4,1
3,5,16
3,6,10
3,7,4
3,8,9
3,9,6
3,10,5
3,11,14
3,12,12
3,13,13
3,14,8
3,15,11
4,0,2
4,1,6
4,2,4
4,3,13
4,4,10
4,5,3
4,6,16
4,7,1
4,8,14
4,9,15
4,10,7
4,11,12
4,12,5
4,13,11
4,14,9
4,15,8
5,0,8
5,1,12
5,2,16
5,3,14
5,4,6
5,5,2
5,6,4
5,7,5
5,8,11
5,9,9
5,10,1
5,11,13
5,12,15
5,13,10
5,14,3
5,15,7
6,0,3
6,1,5
6,2,10
6,3,15
6,4,7
6,5,12
6,6,11
6,7,9
6,8,8
6,9,2
6,10,4
6,11,16
6,12,13
6,13,1
6,14,14
6,15,6
7,0,9
7,1,7
7,2,11
7,3,1
7,4,8
7,5,13
7,6,14
7,7,15
7,8,3
7,9,5
7,10,6
7,11,10
7,12,2
7,13,12
7,14,16
7,15,4
8,0,7
8,1,3
8,2,1
8,3,6
8,4,16
8,5,5
8,6,2
8,7,14
8,8,12
8,9,13
8,10,11
8,11,9
8,12,8
8,13,4
8,14,10
8,15,15
9,0,10
9,1,15
9,2,5
9,3,8
9,4,12
9,5,7
9,6,13
9,7,6
9,8,16
9,9,3
9,10,14
9,11,4
9,12,11
9,13,2
9,14,1
9,15,9
10,0,16
10,1,4
10,2,13
10,3,2
10,4,11
10,5,1
10,6,9
10,7,3
10,8,10
10,9,8
10,10,15
10,11,5
10,12,14
10,13,7
10,14,6
10,15,12
11,0,14
11,1,9
11,2,12
11,3,11
11,4,4
11,5,10
11,6,15
11,7,8
11,8,7
11,9,1
11,10,2
11,11,6
11,12,16
11,13,3
11,14,13
11,15,5
12,0,5
12,1,11
12,2,9
12,3,3
12,4,14
12,5,4
12,6,12
12,7,7
12,8,15
12,9,16
12,10,8
12,11,1
12,12,10
12,13,6
12,14,2
12,15,13
13,0,1
13,1,14
13,2,7
13,3,12
13,4,3
13,5,8
13,6,6
13,7,13
13,8,5
13,9,4
13,10,10
13,11,2
13,12,9
13,13,15
13,14,11
13,15,16
14,0,13
14,1,8
14,2,2
14,3,16
14,4,9
14,5,15
14,6,1
14,7,10
14,8,6
14,9,7
14,10,12
14,11,11
14,12,3
14,13,5
14,14,4
14,15,14
15,0,6
15,1,10
15,2,15
15,3,4
15,4,2
15,5,11
15,6,5
15,7,16
15,8,13
15,9,14
15,10,9
15,11,3
15,12,7
15,13,8
15,14,12
15,15,1
